Date,Open,High,Low,Close,Volume
2021-01-04,105.5803,107.3914,104.7695,105.5698,5766098
2021-01-05,105.296,108.4549,104.243,105.9594,9117305
2021-01-06,106.8123,108.9708,105.8225,108.7813,6880064
2021-01-07,108.7708,113.1932,107.4019,112.9721,8433857
2021-01-08,113.9145,115.6045,110.824,112.7983,6187072
2021-01-11,112.7878,112.7878,108.4549,108.9814,5966262
2021-01-12,108.9814,111.8823,108.9814,111.2242,5419599
2021-01-13,113.1827,113.1827,110.2976,112.1402,4056417
2021-01-14,111.0188,113.646,109.7711,113.1827,4373675
2021-01-15,112.7668,112.8773,106.6175,107.7178,12058734
2021-01-18,107.3914,107.3914,103.2427,107.1018,5630835
2021-01-19,107.0966,107.6652,103.3638,105.396,8845575
2021-01-20,104.243,106.4858,102.6794,105.7224,3827924
2021-01-21,106.6385,108.7708,105.6119,106.886,4364976
2021-01-22,106.8754,108.7181,105.3592,106.8702,4502924
2021-01-25,108.8076,111.1926,106.9386,109.7606,6605520
2021-01-26,109.7606,109.7816,107.6125,107.7968,3666887
2021-01-27,107.8231,108.4549,104.5589,105.0854,4928501
2021-01-28,105.0854,106.0225,103.7166,104.9222,3888178
2021-01-29,104.6642,105.8225,102.5057,103.7955,4071008
2021-02-01,102.6583,104.2378,101.7686,102.7057,4867722
2021-02-02,102.7057,104.9275,102.3951,104.7853,4983060
2021-02-03,104.7643,105.654,102.6636,103.1901,4705284
2021-02-04,101.6738,104.1377,101.0842,102.1371,4830081
2021-02-05,102.9532,103.8956,101.1947,101.3527,7321582
2021-02-08,101.3474,103.1322,98.9151,102.611,7320296
2021-02-09,103.6534,110.7609,102.7689,108.6655,9566207
2021-02-10,108.9708,108.9814,106.4911,108.5128,5824528
2021-02-18,109.5026,110.5503,99.3994,99.3994,17023371
2021-02-19,99.4415,100.9157,97.1408,100.6524,9714652
2021-02-22,101.658,101.7054,96.3458,96.3616,7730219
2021-02-23,95.1244,98.6466,94.8243,96.2405,5131445
2021-02-24,96.2405,97.1514,92.5078,93.287,7509553
2021-02-25,93.3976,94.2347,91.1758,92.492,5858578
2021-02-26,89.5016,92.6605,88.9014,90.9231,5819696
2021-03-01,90.9231,92.0445,89.6069,90.8073,4851580
2021-03-02,91.6075,92.2972,88.5013,89.3068,5700145
2021-03-03,88.4486,90.3334,87.7432,90.1123,4861142
2021-03-04,89.4911,90.0281,85.8426,86.606,5731684
2021-03-05,85.4635,89.0752,84.2421,87.6589,5180894
2021-03-08,87.9169,89.1804,83.247,83.4734,5300886
2021-03-09,83.1838,84.7633,80.5514,80.9042,7457100
2021-03-10,82.6574,83.605,80.9042,81.2359,6779468
2021-03-11,82.0151,84.4421,81.3412,82.9732,6105641
2021-03-12,83.1049,83.6787,80.6041,81.815,5375881
2021-03-15,81.0779,81.5465,77.919,78.6035,5601958
2021-03-16,78.9194,80.1303,78.7088,79.9986,3632995
2021-03-17,80.0039,81.2253,78.7667,80.483,3639991
2021-03-18,81.3412,84.8686,80.4988,82.7995,6585584
2021-03-19,80.9726,82.2678,79.6196,80.0513,4719443
2021-03-22,80.0723,81.3464,78.9825,79.846,3690801
2021-03-23,79.2352,80.2356,77.1556,78.1823,6967179
2021-03-24,78.2455,78.9509,76.2343,77.1346,4883714
2021-03-25,76.6028,78.2349,76.2343,77.8717,4050959
2021-03-26,77.9243,79.7617,77.9243,79.2089,4712678
2021-03-29,79.4142,80.762,78.972,80.0565,5158578
2021-03-30,80.4461,85.0265,80.1039,82.9627,7859271
2021-03-31,86.4059,86.4059,82.1625,84.1315,6301842
2021-04-01,84.6106,87.3325,84.6106,87.0903,4438077
2021-04-02,87.9116,90.007,87.8169,89.7122,5306396
2021-04-06,89.7648,89.9228,86.7271,88.0959,4017382
2021-04-07,88.3539,89.6595,85.2845,89.6227,6819714
2021-04-08,86.885,92.5604,86.8692,92.3446,6423402
2021-04-09,91.6075,91.7971,89.6122,90.444,4692863
2021-04-12,90.3808,90.4493,87.6642,88.8961,5077797
2021-04-13,89.4911,90.4598,88.9804,89.8175,3494128
2021-04-14,89.0278,90.3966,87.5115,89.3068,3462328
2021-04-15,88.854,89.8491,87.7432,89.1067,2271595
2021-04-16,90.0281,90.0281,86.5007,87.9222,3416299
2021-04-19,88.3855,89.8965,87.0271,89.1015,3375026
2021-04-20,88.9751,90.0176,88.2802,88.4276,3245888
2021-04-21,87.9222,88.9593,87.4747,88.3697,2920002
2021-04-22,88.5381,88.9225,85.8162,86.1321,6107253
2021-04-23,86.1321,90.2018,85.8215,89.9228,6480456
2021-04-26,90.6493,90.9968,85.2792,85.295,8812843
2021-04-27,85.4424,86.3164,85.2898,85.99,3754499
2021-04-28,85.9005,85.9163,83.7103,85.0265,5065090
2021-04-29,85.2898,88.5539,85.0265,87.3957,5077367
2021-04-30,89.5016,90.544,87.6589,89.2384,6789051
2021-05-06,89.2384,90.2387,86.1216,86.8639,5220546
2021-05-07,86.7692,87.4904,83.3734,83.7577,5068022
2021-05-10,83.7788,84.658,82.868,84.0262,3495400
2021-05-11,83.9736,88.7119,83.2523,88.475,5501041
2021-05-12,88.475,90.007,87.7168,88.8066,3081245
2021-05-13,88.8066,89.8438,87.8063,89.8175,3695390
2021-05-14,90.0281,92.134,88.4908,91.3811,4890610
2021-05-17,93.6395,97.3094,93.6395,93.9494,10418659
2021-05-18,93.97,94.5002,92.1041,92.7238,5325546
2021-05-19,92.7307,92.951,90.2658,91.5464,4861034
2021-05-20,91.4018,92.6549,90.8579,91.574,5020696
2021-05-21,91.8012,92.0353,89.2192,90.6031,6725072
2021-05-24,90.5963,91.2159,89.233,91.092,4391760
2021-05-25,91.3123,95.6363,91.3123,95.533,11067163
2021-05-26,96.3799,96.7861,93.4743,94.3969,8093605
2021-05-27,93.674,96.2353,92.9579,95.0235,6403770
2021-05-28,95.0235,95.1199,92.951,93.5225,6393339
2021-05-31,93.5569,94.5346,92.1248,94.5071,4922501
2021-06-01,94.514,95.9117,93.6602,95.6776,7195240
2021-06-02,96.1045,96.1871,93.7772,95.0304,4947566
2021-06-03,95.0304,95.2851,94.0389,94.1904,4082663
2021-06-04,93.2953,95.6225,93.2953,94.6172,4903566
2021-06-07,94.8789,95.471,93.5156,93.729,4004109
2021-06-08,93.729,95.0097,92.3107,92.951,5641452
2021-06-09,92.951,94.3969,92.2763,93.5018,3955054
2021-06-10,93.5225,94.7068,93.2746,93.7497,4370504
2021-06-11,93.7497,93.7772,92.2625,92.7307,5343142
2021-06-15,92.7307,93.2953,89.8526,90.5067,5872804
2021-06-16,90.7822,92.2556,90.7822,92.1936,5195860
2021-06-17,91.4707,91.8907,90.1969,90.5894,4854176
2021-06-18,91.2297,92.0972,88.5444,89.1641,6974539
2021-06-21,89.0264,89.8526,88.2346,89.3294,4480169
2021-06-22,89.3431,91.5395,89.3431,90.1418,7004490
2021-06-23,90.8235,91.1402,89.5222,89.6254,4285973
2021-06-24,89.8526,90.073,88.269,89.5153,5021924
2021-06-25,89.1641,91.6084,88.8199,91.2297,6908820
2021-06-28,91.2297,91.2297,89.9215,91.2159,3981988
2021-06-29,91.1608,91.1608,88.7166,89.0471,5684301
2021-06-30,89.0471,89.6461,88.6821,88.7854,2746178
2021-07-01,88.7923,90.8854,88.2484,90.8854,6318077
2021-07-02,90.1969,90.1969,86.2035,86.9195,8804609
2021-07-05,86.0658,86.589,82.6231,83.4149,7573136
2021-07-06,83.3116,83.408,78.1546,80.9638,10801738
2021-07-07,79.869,81.4182,79.1805,80.53,6220992
2021-07-08,81.2392,81.3149,79.1874,80.7916,6177819
2021-07-09,80.5575,80.9018,77.3903,78.4231,8159423
2021-07-12,78.7949,80.9362,77.2939,80.468,8412224
2021-07-13,80.0274,84.8953,79.5661,84.6749,9744429
2021-07-14,84.6198,86.6854,82.9949,85.9418,8648133
2021-07-15,85.9487,88.7372,84.7025,88.4687,10146546
2021-07-16,87.4703,87.9592,84.6887,84.7644,6250671
2021-07-19,83.3323,84.7231,81.3149,84.3995,6073858
2021-07-20,83.7248,85.6733,83.2428,85.2808,5315673
2021-07-21,84.0002,85.6526,81.728,82.0448,8209583
2021-07-22,81.7693,83.5733,81.0051,82.3477,5321554
2021-07-23,82.3477,83.229,80.7297,81.5146,5237878
2021-07-26,81.2461,82.1618,78.788,79.8966,6300789
2021-07-27,80.9018,81.3287,77.1149,77.8723,7697565
2021-07-28,77.4592,78.6159,74.2231,77.5969,8232997
2021-07-29,78.3543,79.449,76.4264,78.8225,7404765
2021-07-30,78.0375,79.449,76.7362,78.9326,6116419
2021-08-02,77.8861,82.63,76.9084,81.1015,9459053
2021-08-03,80.9018,82.2789,79.3182,81.9897,5811084
2021-08-04,82.5267,82.5267,79.2975,79.8897,5904589
2021-08-05,79.1805,82.6025,78.5057,80.7985,6421228
2021-08-06,79.869,80.5231,78.5264,79.0359,4375473
2021-08-09,78.9739,84.4615,78.5746,83.353,12119497
2021-08-10,83.353,84.6887,81.1634,84.4821,10152383
2021-08-11,83.0707,84.3444,82.3202,82.3202,5811740
2021-08-12,81.9346,82.8297,79.8759,79.8828,6095482
2021-08-13,79.1805,80.7021,79.1805,79.6487,4110803
2021-08-16,79.5936,80.4198,78.5746,79.5248,4792993
