Date,Open,High,Low,Close,Volume
2021-01-04,25.8122,26.1635,25.3277,25.8122,7064176
2021-01-05,25.6827,25.9897,25.2168,25.6827,7825219
2021-01-06,24.6769,25.9601,24.4291,24.6769,8600273
2021-01-07,23.6599,24.9247,23.1126,23.6599,11522374
2021-01-08,23.7043,24.0001,23.4122,23.7043,6818415
2021-01-11,22.8981,23.9262,22.6689,22.8981,9162001
2021-01-12,23.1126,23.2236,22.8168,23.1126,4932881
2021-01-13,22.373,23.2901,22.2103,22.373,8047563
2021-01-14,23.2605,23.7598,22.4026,23.2605,8173870
2021-01-15,22.6652,23.2975,22.5801,22.6652,5022764
2021-01-18,23.2605,23.4639,22.2399,23.2605,5956233
2021-01-19,23.475,23.7376,23.12,23.475,5883965
2021-01-20,24.0667,24.1333,23.2384,24.0667,6603578
2021-01-21,24.4365,24.6991,23.9262,24.4365,5871501
2021-01-22,23.0646,24.6954,23.0202,23.0646,9858957
2021-01-25,23.9632,24.1777,23.0239,23.9632,8512688
2021-01-26,23.7968,24.3182,23.4787,23.7968,7340948
2021-01-27,24.5918,24.651,23.623,24.5918,6420661
2021-01-28,24.296,25.0393,24.0704,24.296,7394277
2021-01-29,24.6214,24.7841,23.9632,24.6214,7507284
2021-02-01,23.5934,24.5844,23.1718,23.5934,10523796
2021-02-02,25.0134,25.0282,23.4861,25.0134,9040464
2021-02-03,25.0578,25.5089,24.6658,25.0578,6298577
2021-02-04,24.4772,25.1465,24.0445,24.4772,5177046
2021-02-05,24.9062,25.6162,24.3626,24.9062,6391439
2021-02-08,24.6399,25.3684,24.2627,24.6399,6144279
2021-02-09,25.5459,25.5718,24.1961,25.5459,7257628
2021-02-10,24.6288,25.3869,24.5955,24.6288,6848402
2021-02-18,25.2131,25.7271,24.4069,25.2131,8859985
2021-02-19,23.8152,25.1317,22.9166,23.8152,12515223
2021-02-22,23.1496,23.8448,22.8353,23.1496,8731617
2021-02-23,22.5875,23.0572,22.5579,22.5875,5331990
2021-02-24,22.2991,22.8907,22.2103,22.2991,5235314
2021-02-25,21.1046,22.5431,21.0343,21.1046,10182342
2021-02-26,21.1749,21.2451,20.2023,21.1749,8314499
2021-03-01,21.4522,21.7037,20.8975,21.4522,4887605
2021-03-02,21.0417,21.6334,20.8199,21.0417,3921939
2021-03-03,21.5225,21.6075,20.6941,21.5225,3789775
2021-03-04,19.973,21.3709,19.8953,19.973,6864902
2021-03-05,20.1912,20.4094,19.8806,20.1912,3318741
2021-03-08,19.6883,20.2984,19.4442,19.6883,4323427
2021-03-09,19.0559,19.8177,18.9524,19.0559,6714612
2021-03-10,18.8599,19.6698,18.7711,18.8599,5496358
2021-03-11,19.03,19.141,18.6084,19.03,4463595
2021-03-12,18.8895,19.0041,18.5271,18.8895,4523521
2021-03-15,18.8081,19.6624,18.675,18.8081,5361312
2021-03-16,19.0781,19.1816,18.6935,19.0781,4408644
2021-03-17,20.1653,20.4057,18.9782,20.1653,7922880
2021-03-18,20.1727,20.4316,19.973,20.1727,3376225
2021-03-19,20.095,20.2578,19.7844,20.095,3792547
2021-03-22,20.0507,20.6239,19.936,20.0507,4015042
2021-03-23,20.2578,20.4131,19.8362,20.2578,3077524
2021-03-24,20.2504,20.8827,20.1172,20.2504,5045415
2021-03-25,20.7163,20.7274,20.1579,20.7163,3458442
2021-03-26,20.9123,21.0639,20.561,20.9123,3091487
2021-03-29,20.7829,21.0306,20.4944,20.7829,2469440
2021-03-30,21.5595,21.6741,20.635,21.5595,4600102
2021-03-31,21.6075,21.7222,21.3376,21.6075,3351585
2021-04-01,21.4004,21.7037,21.2932,21.4004,2197540
2021-04-02,21.0454,21.8479,20.8975,21.0454,4621889
2021-04-06,21.7074,21.7665,21.0528,21.7074,3199269
2021-04-07,21.5595,21.8109,21.3746,21.5595,3405725
2021-04-08,22.1142,22.1511,21.4633,22.1142,3840834
2021-04-09,21.6741,22.177,21.2599,21.6741,3938412
2021-04-12,21.2118,21.6334,21.1194,21.2118,2065248
2021-04-13,21.3524,21.737,21.1009,21.3524,2685065
2021-04-14,22.4729,22.484,21.3376,22.4729,5412255
2021-04-15,22.6356,22.7539,21.8886,22.6356,5466822
2021-04-16,22.9277,23.0202,22.569,22.9277,4248137
2021-04-19,23.2975,23.3456,22.5579,23.2975,4236603
2021-04-20,23.5157,24.1296,22.9832,23.5157,8475498
2021-04-21,23.3567,23.745,23.1718,23.3567,3341044
2021-04-22,24.2146,24.3071,23.3641,24.2146,5508645
2021-04-23,24.0334,24.4587,23.8522,24.0334,4000639
2021-04-26,23.2975,24.222,23.2716,23.2975,5668688
2021-04-27,23.623,23.8337,23.2531,23.623,3267380
2021-04-28,23.5564,23.941,23.4344,23.5564,3153708
2021-04-29,23.5046,23.7783,23.3123,23.5046,2785278
2021-04-30,23.4454,23.7117,23.2605,23.4454,1964491
2021-05-06,24.0297,24.2035,23.4491,24.0297,5022706
2021-05-07,23.4381,24.1296,23.4381,23.4381,3276193
2021-05-10,23.3826,23.5897,22.8131,23.3826,3854861
2021-05-11,23.7598,24.0001,23.2531,23.7598,3667790
2021-05-12,23.7598,23.7598,23.7598,23.7598,0
2021-05-13,22.7206,23.6673,22.2177,22.7206,5158596
2021-05-14,22.2806,22.8538,21.9293,22.2806,5538848
2021-05-17,23.5009,23.586,22.2917,23.5009,5424743
2021-05-18,23.3049,23.5897,23.0682,23.3049,3029696
2021-05-19,23.12,23.5527,23.0091,23.12,2115519
2021-05-20,22.9647,23.2975,22.8981,22.9647,2415584
2021-05-21,22.8833,23.4011,22.5209,22.8833,4708929
2021-05-24,24.2183,24.333,22.5949,24.2183,7951759
2021-05-25,24.6695,24.7361,24.259,24.6695,4043722
2021-05-26,24.3034,24.8544,24.2812,24.3034,2354985
2021-05-27,24.4735,24.651,24.0741,24.4735,2871980
2021-05-28,24.3847,24.9062,24.259,24.3847,2884350
2021-05-31,24.5549,24.7471,24.1777,24.5549,3137142
2021-06-01,24.3995,24.651,24.0667,24.3995,2822264
2021-06-02,23.8929,24.5031,23.7524,23.8929,3247026
2021-06-03,23.5564,24.1851,23.4972,23.5564,2314022
2021-06-04,23.1977,23.7228,23.1126,23.1977,3296819
2021-06-07,23.9595,24.0297,23.1829,23.9595,3033187
2021-06-08,23.5934,24.0704,23.353,23.5934,3000895
2021-06-09,23.925,24.1396,23.4568,23.925,3480838
2021-06-10,24.3102,24.4517,23.5934,24.3102,7506986
2021-06-11,24.676,25.2076,23.9786,24.676,10376590
2021-06-15,24.3736,25.2368,24.32,24.3736,7867325
2021-06-16,24.2712,24.7784,24.0567,24.2712,4530291
2021-06-17,24.5346,24.6272,23.8421,24.5346,3834104
2021-06-18,24.5102,24.7979,24.3102,24.5102,3914334
2021-06-21,24.5151,24.7004,24.1883,24.5151,4310137
2021-06-22,23.886,24.6272,23.8372,23.886,4204701
2021-06-23,23.9494,24.3249,23.5202,23.9494,4395016
2021-06-24,23.8372,24.0859,23.4812,23.8372,3841261
2021-06-25,23.7787,24.0518,23.6421,23.7787,3908827
2021-06-28,24.6419,24.8467,23.7397,24.6419,5909480
2021-06-29,24.8223,25.0856,24.4858,24.8223,4288697
2021-06-30,24.8223,25.0808,24.4663,24.8223,3928362
2021-07-01,26.929,27.3045,25.7245,26.929,15703867
2021-07-02,27.168,27.9678,26.5779,27.168,12465924
2021-07-05,28.3774,28.5188,27.4069,28.3774,11548982
2021-07-06,28.1677,28.6944,27.7971,28.1677,8069697
2021-07-07,28.036,28.4603,27.6166,28.036,7032403
2021-07-08,27.641,28.4213,27.168,27.641,7155070
2021-07-09,26.968,27.7386,26.5194,26.968,8656953
2021-07-12,28.3823,28.4701,26.812,28.3823,10947159
2021-07-13,28.7236,29.1382,27.9434,28.7236,7052442
2021-07-14,28.4018,28.8358,28.0897,28.4018,5232118
