Date,Open,High,Low,Close,Volume
2021-01-04,10.3084,10.4787,10.2008,10.3891,13591446
2021-01-05,10.7476,11.4289,10.7386,11.4289,58569238
2021-01-06,11.3392,11.3392,10.7386,10.9448,38209705
2021-01-07,11.0255,11.0524,10.5504,10.6221,20160995
2021-01-08,10.5414,11.0613,10.5056,10.8372,16793052
2021-01-11,10.8014,10.8014,10.4877,10.4966,15541565
2021-01-12,10.4966,10.64,10.3532,10.407,12326463
2021-01-13,10.4159,10.6849,10.0664,10.6221,18365578
2021-01-14,10.5235,10.7566,10.4877,10.6669,11453026
2021-01-15,10.658,10.8462,10.5863,10.7655,11743666
2021-01-18,10.7476,10.7566,10.5863,10.6849,8945137
2021-01-19,10.7118,10.8821,10.6042,10.7118,11805982
2021-01-20,10.6849,10.6938,10.5056,10.5773,10094288
2021-01-21,10.5773,10.9986,10.5594,10.8462,19536230
2021-01-22,10.8552,10.8552,10.5325,10.5504,16737811
2021-01-25,10.5504,10.6042,10.3084,10.398,12899923
2021-01-26,10.398,10.9986,10.2098,10.64,29770138
2021-01-27,10.64,10.6938,10.3711,10.3891,15330529
2021-01-28,10.3891,10.4249,10.1739,10.1919,11906092
2021-01-29,10.2098,10.2815,10.1022,10.2277,8127044
2021-02-01,10.3801,10.4428,10.2277,10.3801,8492562
2021-02-02,10.398,10.8462,10.2905,10.7118,20419327
2021-02-03,10.7118,10.7207,10.3532,10.3622,12149586
2021-02-04,10.2994,10.2994,10.0574,10.1381,11522476
2021-02-05,10.2367,10.3532,10.0126,10.0305,9173444
2021-02-08,10.0305,10.3711,9.9767,10.1919,9643716
2021-02-09,10.2456,10.3891,10.1022,10.3263,11463677
2021-02-10,10.3084,10.6132,10.2546,10.4697,14168252
2021-02-18,11.0165,11.1062,10.6669,10.7476,24081756
2021-02-19,10.7028,11.0434,10.5863,10.9538,19950034
2021-02-22,11.0165,11.2227,10.8641,10.8821,21447505
2021-02-23,10.7924,10.9717,10.6669,10.8193,17310074
2021-02-24,10.8104,10.8193,10.5235,10.5683,14888287
2021-02-25,10.6221,10.649,10.5235,10.5683,9843765
2021-02-26,10.407,10.5235,10.2456,10.3532,15579129
2021-03-01,10.3801,10.4966,10.3263,10.4877,8405492
2021-03-02,10.5056,10.5145,10.2636,10.3263,10442048
2021-03-03,10.3263,10.3801,10.2725,10.3622,7763425
2021-03-04,10.2905,10.3353,10.2008,10.2277,9144126
2021-03-05,10.2187,10.3263,10.156,10.3173,8159405
2021-03-08,10.3173,10.3891,10.1739,10.1919,8921505
2021-03-09,10.1919,10.2367,9.9678,10.0843,10296933
2021-03-10,10.1022,10.2008,10.0574,10.1022,5838138
2021-03-11,10.1112,10.1919,10.0574,10.1919,6554399
2021-03-12,10.1739,10.1919,10.0753,10.1291,5491703
2021-03-15,10.0753,10.1112,9.9946,10.0305,6306740
2021-03-16,10.0305,10.156,10.0215,10.1291,5784641
2021-03-17,10.1381,10.2098,10.0843,10.165,5233302
2021-03-18,10.1739,10.2008,10.0843,10.1112,4722848
2021-03-19,10.1022,10.1829,10.0215,10.0753,6539998
2021-03-22,10.0395,10.1112,10.0305,10.1112,6704939
2021-03-23,10.0933,10.0933,10.0036,10.0395,6171397
2021-03-24,9.9946,10.0753,9.9946,10.0395,5412047
2021-03-25,10.0215,10.0395,9.9767,9.9857,5104950
2021-03-26,10.0215,10.0574,9.9946,10.0574,5374571
2021-03-29,10.0484,10.0843,10.0126,10.0395,4820110
2021-03-30,10.0395,10.1022,9.9857,10.0395,6551149
2021-03-31,10.0574,10.0753,9.9946,10.0126,4847312
2021-04-01,10.0395,10.0484,9.9946,10.0036,4899385
2021-04-02,10.0036,10.0305,9.9767,10.0305,4302309
2021-04-06,10.0305,10.0664,10.0036,10.0036,4002558
2021-04-07,10.0036,10.0305,9.9767,9.9946,4730913
2021-04-08,10.0126,10.0126,9.9588,9.9678,6756199
2021-04-09,9.896,9.896,9.412,9.7526,14154657
2021-04-12,9.672,9.7168,9.4299,9.4299,13604441
2021-04-13,9.3851,9.4927,9.1969,9.2686,9760218
2021-04-14,9.2327,9.4479,9.2238,9.412,5952328
2021-04-15,9.3672,9.3761,9.2148,9.2417,5178367
2021-04-16,9.3044,9.3044,9.2327,9.2686,5163889
2021-04-19,9.2238,9.3493,9.17,9.3224,6487438
2021-04-20,9.403,9.6002,9.3493,9.4747,13221651
2021-04-21,9.4747,9.4837,9.2327,9.3134,8842614
2021-04-22,9.3134,9.3761,9.2417,9.2596,5980688
2021-04-23,9.3493,9.7974,9.3493,9.7257,24134035
2021-04-26,9.7078,10.0036,9.5644,9.896,20169643
2021-04-27,9.905,10.0395,9.6092,9.9857,15964288
2021-04-28,10.1739,10.2905,10.0753,10.2367,23659508
2021-04-29,10.2187,10.5325,10.165,10.4697,23268280
2021-04-30,10.4608,10.5773,10.3084,10.5594,15313895
2021-05-06,10.4877,10.5683,10.3173,10.4608,12154553
2021-05-07,10.398,10.5056,10.147,10.156,11978645
2021-05-10,10.165,10.2546,10.0395,10.156,7086570
2021-05-11,10.1201,10.1201,9.8692,9.9946,9287357
2021-05-12,10.2008,10.2098,9.9319,10.0574,6752222
2021-05-13,9.914,10.0933,9.905,10.0664,7316667
2021-05-14,10.0843,10.0933,9.9229,10.0753,7724657
2021-05-17,10.0664,10.2994,10.0395,10.156,8479789
2021-05-18,10.1022,10.3263,10.0215,10.0215,9391500
2021-05-19,10.0036,10.0036,9.7885,9.7974,8380129
2021-05-20,9.914,10.0126,9.7885,9.905,8658317
2021-05-21,9.9229,9.9498,9.7437,9.7526,6707600
2021-05-24,9.7437,9.7974,9.6451,9.7706,6738212
2021-05-25,9.7795,9.914,9.7168,9.905,7862729
2021-05-26,9.896,10.0215,9.8423,9.8692,8368500
2021-05-27,9.8781,9.9498,9.8423,9.9229,7278808
2021-05-28,9.9588,9.9857,9.8064,9.8512,7029613
2021-05-31,9.914,9.914,9.7616,9.8154,6174667
2021-06-01,9.7795,10.0126,9.7706,9.7974,10015530
2021-06-02,9.8243,9.8243,9.5733,9.7885,10885805
2021-06-03,9.7616,9.8064,9.6361,9.6361,10942000
2021-06-04,9.7634,9.7634,9.4997,9.527,10202633
2021-06-07,9.527,9.5725,9.4452,9.4725,7385791
2021-06-08,9.427,9.7361,9.3906,9.6361,10155469
2021-06-09,9.627,9.6543,9.5543,9.5634,4503704
2021-06-10,9.5361,9.6634,9.5361,9.5906,5341560
2021-06-11,9.6452,9.7815,9.5179,9.5725,9099628
2021-06-15,9.4634,9.5361,9.327,9.327,8143567
2021-06-16,9.327,9.3906,9.2088,9.2088,7323195
2021-06-17,9.2361,9.2543,9.1634,9.1816,9354679
2021-06-18,9.227,9.2361,9.1543,9.1725,7527817
2021-06-21,9.1452,9.3179,9.1088,9.1725,9735002
2021-06-22,9.1634,9.2179,9.0906,9.1088,10395237
2021-06-23,9.1179,9.1361,8.9816,8.9907,11364285
2021-06-24,9.0088,9.0725,8.9997,8.9997,8016446
2021-06-25,9.0088,9.1088,8.9361,9.0997,6944739
2021-06-28,9.0906,9.1179,9.0452,9.1088,5633010
2021-06-29,9.1088,9.2997,9.0452,9.1725,8558339
2021-06-30,9.1725,9.1816,9.0543,9.0997,6560483
2021-07-01,9.127,9.127,9.0179,9.0179,4227081
2021-07-02,8.9816,9.0543,8.827,8.8452,9804480
