Date,Open,High,Low,Close,Volume
2021-05-04,96.8314,97.69,95.3,96.8314,729100
2021-05-05,96.5637,98.47,96.77,96.5637,905100
2021-05-06,97.7635,100,96.31,97.7635,1195300
2021-05-07,99.3402,101.72,97.32,99.3402,1584400
2021-05-10,99.7567,101.96,100.12,99.7567,1075100
2021-05-11,97.7635,100.04,97.28,97.7635,1362300
2021-05-12,93.8764,99.15,94.51,93.8764,1109300
2021-05-13,95.2151,96.35,93.69,95.2151,940900
2021-05-14,96.6034,97.73,96.2,96.6034,575900
2021-05-17,95.9687,97.64,95.8,95.9687,683500
2021-05-18,92.4088,97.05,93.11,92.4088,1404000
2021-05-19,90.5049,92.47,90.03,90.5049,1900200
2021-05-20,90.1777,92.01,89.86,90.1777,1978500
2021-05-21,91.8436,93.36,91.9,91.8436,959500
2021-05-24,91.7048,93.24,92.22,91.7048,560100
2021-05-25,93.0335,94.27,92.8,93.0335,1258300
2021-05-26,93.5095,94.84,93.37,93.5095,808200
2021-05-27,94.7788,96.75,95.18,94.7788,1134900
2021-05-28,94.5507,95.82,94.53,94.5507,650300
2021-06-01,95.6415,97.99,96.12,95.6415,996000
2021-06-02,92.7658,96.68,92.94,92.7658,1489700
2021-06-03,92.6766,93.83,91.25,92.6766,807200
2021-06-04,92.3791,94.26,91.98,92.3791,851300
2021-06-07,91.4668,93.32,91.68,91.4668,1080500
2021-06-08,93.7277,94.88,92.5,93.7277,978700
2021-06-09,92.0617,94.48,92.78,92.0617,753000
2021-06-10,90.9015,93.98,91.43,90.9015,1738400
2021-06-11,91.3478,93.06,91.4,91.3478,1598900
2021-06-14,90.9412,93.63,91.17,90.9412,831800
2021-06-15,91.2784,92.4,91.1,91.2784,686100
2021-06-16,90.3363,92.11,90.41,90.3363,1079000
2021-06-17,86.4194,91.66,87.11,86.4194,1820500
2021-06-18,85.1898,86.67,85.23,85.1898,2179100
2021-06-21,87.4706,88.91,86.78,87.4706,1772400
2021-06-22,88.1944,89.4,87.28,88.1944,1278000
2021-06-23,89.0671,90.7,88.8,89.0671,1055500
2021-06-24,91.2883,92.52,89.71,91.2883,1401000
2021-06-25,91.5362,93.14,92.11,91.5362,2015000
2021-06-28,90.4256,92.8,90.04,90.4256,731000
2021-06-29,89.9496,92.15,90.43,89.9496,703800
2021-06-30,89.8702,91.2,89.8,89.8702,1040700
2021-07-01,90.0587,91.86,90.36,90.0587,724700
2021-07-02,88.8382,90.87,89.05,88.8382,800500
2021-07-06,87.3101,89.64,86.94,87.3101,906900
2021-07-07,87.2903,88.88,86.94,87.2903,1618400
2021-07-08,86.5858,88.56,85.06,86.5858,1404000
2021-07-09,89.0962,90.14,88.4,89.0962,904200
2021-07-12,89.9298,91,88.68,89.9298,722300
2021-07-13,89.0466,90.41,89.34,89.0466,688100
2021-07-14,88.1238,91.39,88.34,88.1238,623600
2021-07-15,87.6475,89.76,87.44,87.6475,791400
2021-07-16,87.2605,89.42,87.57,87.2605,927100
2021-07-19,84.7798,86.63,84.4,84.7798,882500
2021-07-20,87.6178,88.84,84.93,87.6178,946300
2021-07-21,88.8581,90.58,89.24,88.8581,604400
2021-07-22,88.5306,89.89,88.58,88.5306,598300
2021-07-23,89.0764,89.93,88.74,89.0764,540200
2021-07-26,87.4987,90.64,87.82,87.4987,683500
2021-07-27,87.4094,88.75,87.09,87.4094,639400
2021-07-28,88.9673,90.57,86.94,88.9673,757800
2021-07-29,90.7434,91.9,90.07,90.7434,637400
2021-07-30,90.1977,91.86,90.53,90.1977,630400
2021-08-02,88.4116,93.42,89.02,88.4116,688300
2021-08-03,90.4755,91.3,88.31,90.4755,870000
2021-08-04,88.352,90.97,89.02,88.352,1054400
2021-08-05,91.8151,94.26,88.31,91.8151,1216300
2021-08-06,91.6365,94.59,92.05,91.6365,739500
2021-08-09,91.3685,92.55,90.09,91.3685,811000
2021-08-10,93.5118,94.85,91.29,93.5118,812900
2021-08-11,96.3895,97.33,94.1,96.3895,1352200
2021-08-12,97.6,99.52,97.39,97.6,1199500
2021-08-13,96.7169,98.65,97.05,96.7169,636400
2021-08-16,96.2208,97.5,96.32,96.2208,627200
2021-08-17,94.3156,96.11,92.86,94.3156,1041100
2021-08-18,95.4964,96.98,94.57,95.4964,885800
2021-08-19,95.1392,96.28,94.91,95.1392,820300
2021-08-20,95.556,96.41,95.18,95.556,607300
2021-08-23,96.7566,98.06,96.57,96.7566,634500
2021-08-24,98.2847,99.36,97.53,98.2847,809000
2021-08-25,101.4004,102.7,99.05,101.4004,1263400
2021-08-26,100.8051,102.89,101.14,100.8051,776800
2021-08-27,102.5515,103.79,101.75,102.5515,1007600
2021-08-30,102.611,104.39,103,102.611,641900
2021-08-31,101.3111,103.94,101.98,101.3111,822500
2021-09-01,100.9837,102.66,100.61,100.9837,750600
2021-09-02,113.1589,114.73,108.72,113.1589,3668800
2021-09-03,115.1037,116.43,113.32,115.1037,2387500
2021-09-07,114.3695,116.12,113.46,114.3695,1511900
2021-09-08,114.816,116.72,114.79,114.816,1095200
2021-09-09,113.6153,116.3,113.92,113.6153,892100
2021-09-10,114.9053,117.07,114.4,114.9053,1325900
2021-09-13,114.2702,117.19,114.42,114.2702,1075400
2021-09-14,115.1037,116.67,114.36,115.1037,1398400
2021-09-15,117.257,119.7,115.05,117.257,1306000
2021-09-16,115.967,119.42,116.61,115.967,1082500
2021-09-17,117.505,118.91,116.35,117.505,2272300
2021-09-20,115.8082,117.07,114.07,115.8082,1320400
2021-09-21,113.9825,117.78,113.86,113.9825,1212400
2021-09-22,114.9747,118.01,115.77,114.9747,1037500
2021-09-23,117.6936,119.3,116.3,117.6936,1326600
2021-09-24,116.3838,119.41,117.27,116.3838,1027500
2021-09-27,116.1258,118.72,116.74,116.1258,931500
2021-09-28,114.9351,117.12,114.1,114.9351,901500
2021-09-29,114.9549,116.45,114.53,114.9549,1262000
2021-09-30,112.9991,116.58,113.82,112.9991,1093300
2021-10-01,115.8286,117.63,113.35,115.8286,1512600
2021-10-04,112.324,117.45,112.88,112.324,1552300
2021-10-05,111.8475,114.69,111.69,111.8475,2449400
2021-10-06,110.9043,112.86,108.56,110.9043,1485900
2021-10-07,112.5722,114.01,111.44,112.5722,1632700
2021-10-08,111.9567,114.08,112.19,111.9567,617500
2021-10-11,110.1002,113.21,110.86,110.1002,624000
2021-10-12,110.8348,112.49,110.31,110.8348,664500
2021-10-13,110.1994,112.15,110.45,110.1994,635200
2021-10-14,112.324,113.29,111.65,112.324,743800
2021-10-15,111.5297,115.23,112.16,111.5297,1145700
2021-10-18,111.8574,113.28,111.54,111.8574,716900
2021-10-19,112.4332,114.22,111.97,112.4332,843600
2021-10-20,113.4955,114.85,112.36,113.4955,901200
2021-10-21,115.759,116.77,113.15,115.759,1320500
2021-10-22,117.2085,118.75,116.59,117.2085,777300
2021-10-25,119.6508,121.39,117.7,119.6508,929200
2021-10-26,118.8367,121.95,119.54,118.8367,676800
2021-10-27,115.63,119.63,116.32,115.63,790800
2021-10-28,120.6336,121.85,117.14,120.6336,880000
2021-10-29,120.4053,122.95,120.56,120.4053,905200
2021-11-01,120.1075,122.39,120.52,120.1075,926900
2021-11-02,119.8096,121.4,118.89,119.8096,913000
2021-11-03,115.9775,120.23,115.16,115.9775,1638900
2021-11-04,112.463,117.42,110.8,112.463,1803500
2021-11-05,116.5731,118.83,112.56,116.5731,1657700
2021-11-08,118.936,124.69,119.59,118.936,1313600
2021-11-09,117.3574,121.2,117.71,117.3574,891100
2021-11-10,115.2031,118.69,115.48,115.2031,635300
2021-11-11,115.6995,118.16,116.15,115.6995,607200
2021-11-12,116.1363,117.51,113.56,116.1363,1233900
2021-11-15,117.824,119.28,117.71,117.824,1182200
2021-11-16,118.6282,120,117.94,118.6282,869700
2021-11-17,117.6453,119.98,117.51,117.6453,957600
2021-11-18,118.2013,119.82,117.9,118.2013,566700
2021-11-19,120.1869,121.59,117.98,120.1869,813900
2021-11-22,119.7004,122.64,119.27,119.7004,1056300
2021-11-23,119.9585,121.83,119.35,119.9585,1038300
2021-11-24,121.1003,122.55,119.02,121.1003,861700
2021-11-26,116.6923,119.41,116,116.6923,647100
2021-11-29,120.8024,124.2,119.95,120.8024,1100100
2021-11-30,112.9594,121.37,113.6,112.9594,1647600
2021-12-01,109.713,117.83,110.49,109.713,1129400
2021-12-02,112.7708,115.92,110.6,112.7708,1731000
2021-12-03,111.7978,114.45,110.13,111.7978,1047700
2021-12-06,112.1453,114.84,111.57,112.1453,1191300
2021-12-07,116.1562,117.51,114.49,116.1562,797600
2021-12-08,115.2229,117.39,115.72,115.2229,1018200
2021-12-09,112.8402,117.03,113.58,112.8402,844100
2021-12-10,113.5352,115.27,113.24,113.5352,611300
2021-12-13,111.2022,114.89,111.35,111.2022,989100
2021-12-14,109.9612,112.78,109.32,109.9612,1005300
2021-12-15,111.3511,112.27,108.7,111.3511,864400
2021-12-16,110.5469,115.21,110.55,110.5469,913700
2021-12-17,108.0749,111.52,107.38,108.0749,2274600
2021-12-20,106.6651,107.64,105.22,106.6651,1690400
2021-12-21,110.0307,110.97,108.37,110.0307,951400
2021-12-22,110.7157,111.75,110.13,110.7157,692300
2021-12-23,111.0731,113.04,111.51,111.0731,493100
2021-12-27,113.5551,114.44,112.06,113.5551,608100
2021-12-28,113.4756,115.67,114.11,113.4756,432200
2021-12-29,113.4558,115.34,114.07,113.4558,412800
2021-12-30,112.0162,115.37,112.6,112.0162,644600
2021-12-31,113.833,115.26,112.83,113.833,631400
2022-01-03,111.5284,115.89,111.94,111.5284,923600
2022-01-04,115.3827,116.72,113,115.3827,853300
2022-01-05,108.5979,117.59,109.18,108.5979,1585700
2022-01-06,109.2634,110.49,108.04,109.2634,1044700
2022-01-07,105.9852,110.25,106.62,105.9852,832200
2022-01-10,107.0581,108,103.59,107.0581,1380400
2022-01-11,109.2535,110.57,105.39,109.2535,1133200
2022-01-12,109.4124,111.38,108.28,109.4124,757300
2022-01-13,106.5713,111.85,107.03,106.5713,824000
2022-01-14,105.9356,107.02,105.13,105.9356,581100
2022-01-18,104.9024,106.44,104.07,104.9024,1089200
2022-01-19,101.4851,107.35,102.1,101.4851,1148100
2022-01-20,99.3196,104.1,99.72,99.3196,1145100
2022-01-21,97.6208,100.56,97.86,97.6208,3039000
2022-01-24,98.8228,99.66,93.91,98.8228,1840200
2022-01-25,96.4188,98.17,95.37,96.4188,1456600
2022-01-26,96.4188,101.25,95.94,96.4188,1095100
2022-01-27,96.25,99.7,96.44,96.25,1165900
2022-01-28,97.8493,98.55,94.91,97.8493,939300
2022-01-31,102.0414,102.72,97.55,102.0414,1471000
2022-02-01,102.4388,104.11,101.03,102.4388,1054200
2022-02-02,103.1242,104,101.47,103.1242,1161600
2022-02-03,100.7997,103.81,101.31,100.7997,1049900
2022-02-04,99.2897,102.42,99.92,99.2897,853000
2022-02-07,98.2169,100.82,98.43,98.2169,1241500
2022-02-08,101.5745,102.63,98.97,101.5745,1103800
2022-02-09,105.568,106.42,104.02,105.568,999600
2022-02-10,102.1905,106.85,101.96,102.1905,1325900
2022-02-11,99.25,103.83,99.33,99.25,1394800
2022-02-14,98.803,101.31,98.52,98.803,879500
2022-02-15,104.1474,105.04,101.3,104.1474,1334700
2022-02-16,106.2733,107.72,103.21,106.2733,1156100
2022-02-17,102.2997,106.44,102.7,102.2997,1118900
2022-02-18,101.4951,103.93,101.84,101.4951,901100
2022-02-22,100.1043,103.31,100.12,100.1043,1253400
2022-02-23,97.6705,101.66,97.78,97.6705,1154700
2022-02-24,108.0217,109.5,97,108.0217,2814000
2022-02-25,107.4952,108.9,104.09,107.4952,2063600
2022-02-28,108.2204,109.99,106.12,108.2204,1398800
2022-03-01,107.6541,111.03,107.94,107.6541,1710200
2022-03-02,109.5118,110.88,108.87,109.5118,1192900
2022-03-03,111.6277,113.11,110.89,111.6277,1537400
2022-03-04,108.4488,111.33,107.62,108.4488,1056300
2022-03-07,107.2965,111.87,107.78,107.2965,1628400
2022-03-08,116.0582,117.71,108.14,116.0582,3089900
2022-03-09,117.9357,121.15,116.76,117.9357,2264000
2022-03-10,120.2504,121.48,116.64,120.2504,1636100
2022-03-11,122.5053,124.95,121.5,122.5053,1963100
2022-03-14,121.7901,124.66,121.28,121.7901,1837100
2022-03-15,120.8663,123,119.48,120.8663,1090600
2022-03-16,122.0285,124.44,119.8,122.0285,1172900
2022-03-17,124.8299,125.69,121.75,124.8299,763300
2022-03-18,125.724,127.15,124,125.724,1269200
2022-03-21,127.373,128.94,126.67,127.373,1257700
2022-03-22,128.883,131.34,128.57,128.883,1154500
2022-03-23,128.3565,129.95,127.72,128.3565,936100
2022-03-24,131.6943,132.86,129.29,131.6943,1059700
2022-03-25,133.4128,134.5,131.86,133.4128,1206700
2022-03-28,134.6446,135.61,133.48,134.6446,1349000
2022-03-29,133.5718,137.72,131.88,133.5718,1443600
2022-03-30,131.287,136.49,130.91,131.287,1753400
2022-03-31,130.7406,135.47,131.38,130.7406,1288500
2022-04-01,130.7505,133.76,131.16,130.7505,1087000
2022-04-04,130.5718,132.2,129.81,130.5718,1158200
2022-04-05,129.2406,133.1,129.87,129.2406,1573200
2022-04-06,128.5552,130.61,126.27,128.5552,1984100
2022-04-07,131.4857,133.73,128.73,131.4857,1811700
2022-04-08,133.1753,135.13,131.67,133.1753,1661100
2022-04-11,132.2211,135.13,132.32,132.2211,1832400
2022-04-12,133.1057,135.32,132.78,133.1057,1594600
2022-04-13,133.9207,135.37,133.65,133.9207,1079700
2022-04-14,134.3183,136.74,134.59,134.3183,1532700
2022-04-18,135.5408,137.29,134.81,135.5408,1014100
2022-04-19,138.0654,139.22,135.85,138.0654,1044700
2022-04-20,137.0019,140.04,136.57,137.0019,1480600
2022-04-21,124.5083,139.17,124.38,124.5083,3511800
2022-04-22,119.8071,124.88,119.69,119.8071,2619000
2022-04-25,119.9363,121.01,117.25,119.9363,1725100
2022-04-26,116.3582,120.06,116.57,116.3582,1385200
2022-04-27,117.0837,119.97,117.43,117.0837,1831400
2022-04-28,118.1174,119.77,115.12,118.1174,1141100
2022-04-29,115.2748,120.85,115.48,115.2748,1122900
2022-05-02,115.5233,116.75,112.89,115.5233,1663700
2022-05-03,118.2864,119.89,116.1,118.2864,1271600
2022-05-04,120.5426,121.55,116.85,120.5426,2059800
2022-05-05,120.2543,125.72,118.62,120.2543,2174400
2022-05-06,116.875,120.7,115.27,116.875,1620300
2022-05-09,109.1622,116.67,109.17,109.1622,2095800
2022-05-10,111.1401,113.19,108.71,111.1401,2108500
2022-05-11,108.0987,114.09,108.53,108.0987,2069100
2022-05-12,108.2677,110.06,106.33,108.2677,1365600
2022-05-13,111.8856,114.71,110.78,111.8856,1662100
2022-05-16,111.5079,113.58,110.62,111.5079,1288800
2022-05-17,112.9689,114.67,111.06,112.9689,1608400
2022-05-18,109.9474,116.26,110.02,109.9474,1132000
2022-05-19,112.8397,115.29,109.25,112.8397,1447900
2022-05-20,112.3129,115.33,111.14,112.3129,1588800
2022-05-23,115.7221,117.94,114.12,115.7221,1372700
2022-05-24,115.2052,116.37,113.77,115.2052,1307500
2022-05-25,117.6404,119.26,115.75,117.6404,1243900
2022-05-26,119.8965,122.62,119.28,119.8965,1764600
2022-05-27,122.759,124.41,121.61,122.759,1486000
2022-05-31,118.2765,123.98,118.33,118.2765,10607300
2022-06-01,119.0517,121.75,117.69,119.0517,1350900
2022-06-02,123.8126,124.71,119.01,123.8126,1189200
2022-06-03,128.3349,129.44,123.18,128.3349,1746200
2022-06-06,130.6011,138.46,130.88,130.6011,2312900
2022-06-07,132.9268,134.16,128.9,132.9268,1402000
2022-06-08,129.6469,133.18,129.15,129.6469,1565600
2022-06-09,129.9649,132.71,128.42,129.9649,912700
2022-06-10,125.8302,129.07,124.65,125.8302,1411400
2022-06-13,125.0451,128.73,123.09,125.0451,2222700
2022-06-14,122.7988,126.49,122.47,122.7988,1504300
2022-06-15,123.3653,125.65,120.93,123.3653,1631900
2022-06-16,114.0324,122.33,113.87,114.0324,2132700
2022-06-17,113.1578,116.83,112.86,113.1578,2049000
2022-06-21,118.5051,120.7,115.48,118.5051,1338300
2022-06-22,118.1373,120.17,116.7,118.1373,1119100
2022-06-23,120.0258,121.49,116.56,120.0258,1472000
2022-06-24,125.214,126.57,121.53,125.214,2702700
2022-06-27,127.1323,128.28,125.18,127.1323,1214700
2022-06-28,123.3454,129.86,123.79,123.3454,888300
2022-06-29,119.0219,124.6,117.96,119.0219,1727100
2022-06-30,124.6508,125.47,117.53,124.6508,1493100
2022-07-01,125.4464,127.77,122.15,125.4464,1036100
2022-07-05,126.5503,127.59,121.75,126.5503,1297300
2022-07-06,125.5955,128,123.06,125.5955,1048100
2022-07-07,131.5228,132.52,126.81,131.5228,981300
2022-07-08,131.2244,133.58,130.4,131.2244,882800
2022-07-11,130.4288,132,130.23,130.4288,589100
2022-07-12,127.0177,131.2,126.88,127.0177,985400
2022-07-13,127.1967,129.51,125.16,127.1967,985900
2022-07-14,127.3359,128.19,124.51,127.3359,888500
2022-07-15,127.3061,130.16,120.39,127.3061,1401400
2022-07-18,126.2619,130.28,126.77,126.2619,844800
2022-07-19,130.3891,131.55,128.15,130.3891,885300
2022-07-20,131.5725,133.26,129.72,131.5725,783100
2022-07-21,132.4079,133.22,130.62,132.4079,547400
2022-07-22,132.3283,136.09,131.59,132.3283,699700
2022-07-25,132.9449,133.86,128.75,132.9449,784400
2022-07-26,132.5471,135.17,132.58,132.5471,907300
2022-07-27,133.2334,135.16,133.07,133.2334,1455000
2022-07-28,144.4911,145.38,136.33,144.4911,2590000
2022-07-29,137.9671,146.84,137.99,137.9671,2613400
2022-08-01,137.9572,139.47,136.5,137.9572,1453700
2022-08-02,137.5495,140.1,136.66,137.5495,940600
2022-08-03,136.3063,139.71,136.11,136.3063,1659600
2022-08-04,132.6764,136.11,131.8,132.6764,1779100
2022-08-05,136.1572,138.65,133.47,136.1572,1287200
2022-08-08,136.5052,139.76,137.18,136.5052,1095600
2022-08-09,135.093,137.92,135.58,135.093,654300
2022-08-10,139.4788,140.53,137.56,139.4788,1187900
2022-08-11,140.4733,142.74,140.76,140.4733,888000
2022-08-12,142.6711,143.63,141.01,142.6711,790800
2022-08-15,142.1838,143.46,141.32,142.1838,624900
2022-08-16,141.6468,144.07,142.06,141.6468,912100
2022-08-17,143.3275,144.23,140.42,143.3275,1077900
2022-08-18,143.6855,146.3,143.65,143.6855,573600
2022-08-19,141.239,144,141.79,141.239,728500
2022-08-22,139.2401,142.35,138.92,139.2401,652300
2022-08-23,140.4435,143.01,140.16,140.4435,725700
2022-08-24,144.3121,145.52,141.7,144.3121,731800
2022-08-25,146.9375,149.33,146.14,146.9375,863400
2022-08-26,143.8347,148.21,143.96,143.8347,982800
2022-08-29,144.0734,146.63,142.3,144.0734,654300
2022-08-30,139.986,146.66,139.71,139.986,758600
2022-08-31,140.523,142.06,139.95,140.523,1415200
2022-09-01,138.3351,141.37,137.02,138.3351,1328300
2022-09-02,139.8269,144.68,140.1,139.8269,790300
2022-09-06,139.4887,141.68,138.51,139.4887,889900
2022-09-07,141.6468,142.6,139.23,141.6468,886700
2022-09-08,145.8038,146.66,141.12,145.8038,990600
2022-09-09,145.953,148,145.56,145.953,730000
2022-09-12,144.859,148.15,144.63,144.859,774700
2022-09-13,140.6722,144.31,140.89,140.6722,730800
2022-09-14,141.5871,143.21,140.12,141.5871,1565500
2022-09-15,138.1163,142.1,138.04,138.1163,1623000
2022-09-16,136.6643,138.52,134.86,136.6643,3608000
2022-09-19,140.5031,142.15,135.75,140.5031,1753600
2022-09-20,137.808,140.9,137.53,137.808,1272700
2022-09-21,135.7792,142.14,136.42,135.7792,699700
2022-09-22,134.9637,137.91,135.37,134.9637,761000
2022-09-23,128.052,133.69,126.64,128.052,1647300
2022-09-26,125.0486,131.04,125.43,125.0486,1282500
2022-09-27,124.8596,128.83,124.13,124.8596,1034900
2022-09-28,129.484,131.07,126.62,129.484,962900
2022-09-29,127.2265,129,124.91,127.2265,857600
2022-09-30,126.7589,130.13,126.49,126.7589,1033700
2022-10-03,130.6992,132.29,128,130.6992,787100
2022-10-04,135.3561,136.97,133.31,135.3561,888600
2022-10-05,133.8834,135.81,131.99,133.8834,757500
2022-10-06,131.5649,136.38,132.13,131.5649,698700
2022-10-07,127.8932,131.75,127.53,127.8932,623000
2022-10-10,128.3907,131.07,128.29,128.3907,565300
2022-10-11,128.7987,132.68,127.67,128.7987,1064900
2022-10-12,125.734,129.88,126.29,125.734,775500
2022-10-13,129.5649,130.63,123.6,129.5649,843000
2022-10-14,122.7986,131.53,123.25,122.7986,816800
2022-10-17,129.0475,130.31,125.91,129.0475,902000
2022-10-18,132.759,135.99,131.68,132.759,871100
2022-10-19,131.9132,133.16,130.51,131.9132,601900
2022-10-20,130.0923,134.07,130.33,130.0923,706200
2022-10-21,132.749,134.04,130.6,132.749,775500
2022-10-24,136.7292,137.77,133.92,136.7292,958200
2022-10-25,141.6447,142.75,137.31,141.6447,1365400
2022-10-26,139.7939,144.31,140.06,139.7939,982200
2022-10-27,139.5651,142.64,139.77,139.5651,751500
2022-10-28,140.4805,142.72,139.47,140.4805,830600
2022-10-31,141.3363,142.28,140.46,141.3363,753900
2022-11-01,141.5651,144.06,141.72,141.5651,719900
2022-11-02,136.1023,142.96,136.59,136.1023,1229300
2022-11-03,143.6946,146.7,136.96,143.6946,2404500
2022-11-04,146.0428,149.5,140.78,146.0428,1635600
2022-11-07,146.5204,149.03,145.23,146.5204,1220500
2022-11-08,147.028,149.79,146,147.028,1001000
2022-11-09,142.3313,147.9,142.61,142.3313,823800
2022-11-10,146.3314,148.99,143.93,146.3314,1345000
2022-11-11,143.7542,149,144.17,143.7542,1065400
2022-11-14,141.4855,144.8,142.12,141.4855,907400
2022-11-15,143.3363,145.43,141.93,143.3363,779200
2022-11-16,146.003,147,142.85,146.003,826600
2022-11-17,148.013,148.86,144.42,148.013,884900
2022-11-18,147.9235,150.4,146.84,147.9235,749500
2022-11-21,148.2021,149.64,147.52,148.2021,621100
2022-11-22,147.0578,151.77,147.72,147.0578,923300
2022-11-23,145.4757,149.89,145.27,145.4757,682800
2022-11-25,147.7842,149.19,146.47,147.7842,271700
2022-11-28,142.8487,150.55,142.72,142.8487,880900
2022-11-29,143.8339,145.17,143.1,143.8339,579700
2022-11-30,149.1374,150.17,144.17,149.1374,1560700
2022-12-01,150.9783,153.02,149.3,150.9783,907000
2022-12-02,152.3116,154.65,150.38,152.3116,627000
2022-12-05,150.0728,152.34,149.01,150.0728,748200
2022-12-06,148.8488,152.18,148.97,148.8488,475800
2022-12-07,147.5752,150.9,148.08,147.5752,627900
2022-12-08,149.5653,151.56,148.98,149.5653,622300
2022-12-09,147.4061,151.67,147.85,147.4061,745000
2022-12-12,149.5155,150.43,148.34,149.5155,565500
2022-12-13,151.7842,155,150.21,151.7842,984400
2022-12-14,151.3364,154.8,150.81,151.3364,1518800
2022-12-15,144.1025,149.31,143.94,144.1025,1921300
2022-12-16,142.5602,144.2,141.71,142.5602,2219200
