Date,Open,High,Low,Close,Volume
2021-01-04,52.5565,54.5735,52.4618,54.2421,6509269
2021-01-05,54.0338,55.1512,52.6512,54.2989,5356147
2021-01-06,54.4599,54.4599,52.4429,52.5565,7272569
2021-01-07,53.2004,54.4504,52.1304,52.8974,6099953
2021-01-08,53.8917,53.8917,51.6379,52.1398,4909304
2021-01-11,51.6095,52.1209,49.7156,50.2364,5980425
2021-01-12,50.6152,51.2686,50.1986,50.8614,5116501
2021-01-13,51.0414,51.6095,50.3217,50.5584,3622192
2021-01-14,50.066,50.5584,48.513,48.5603,4433875
2021-01-15,48.3046,53.4182,48.2952,53.4182,8356530
2021-01-18,53.4182,53.4182,48.6266,48.6455,14187031
2021-01-19,48.5793,49.7345,48.1058,48.8823,7486312
2021-01-20,48.4467,49.4221,47.7365,48.0679,5461572
2021-01-21,47.4429,48.5319,46.4959,46.7327,12928026
2021-01-22,46.6759,47.9069,45.8425,47.2535,10279467
2021-01-25,47.5376,51.0414,47.4713,50.5489,8785287
2021-01-26,49.9808,55.6057,49.7156,55.3879,13098288
2021-01-27,55.6815,56.0508,53.5224,56.0508,7751216
2021-01-28,54.6588,56.6,54.6588,55.3974,8513886
2021-01-29,55.1891,58.2383,54.9239,55.8614,13014213
2021-02-01,56.2213,59.9334,56.0129,59.0337,8352249
2021-02-02,58.4561,59.3273,57.5659,58.9012,7310551
2021-02-03,58.7118,60.1227,56.8178,57.2156,8189123
2021-02-04,57.6796,60.2174,57.2156,59.7155,7044502
2021-02-05,60.0943,60.6246,58.7118,59.3652,4179246
2021-02-08,59.1852,60.6057,58.2856,59.8481,4795641
2021-02-09,60.653,62.1208,59.6587,61.0224,5274571
2021-02-10,60.8424,61.0602,60.0375,60.6057,3845733
2021-02-18,62.1777,62.5943,59.1947,60.994,6113494
2021-02-19,60.6909,61.6379,59.422,60.4163,6060301
2021-02-22,60.5583,60.9466,57.6701,58.314,7300369
2021-02-23,58.0962,61.4106,57.6985,60.5015,6374304
2021-02-24,60.6625,63.8633,59.6587,60.3784,7969362
2021-02-25,60.7004,62.4996,59.9428,61.6947,5131241
2021-02-26,59.5356,60.7951,58.0962,58.333,8492496
2021-03-01,58.9012,58.9012,56.6284,57.5091,4589902
2021-03-02,57.9068,58.1436,56.6284,57.3292,3912455
2021-03-03,57.4334,61.4106,56.7705,61.0318,5028142
2021-03-04,60.3784,62.1019,59.6587,61.3064,5997477
2021-03-05,60.3405,60.7004,57.1682,57.386,5205587
2021-03-08,57.3387,58.8538,55.8709,56.0603,4520073
2021-03-09,56.3444,58.0489,54.5925,57.0546,6098129
2021-03-10,57.6512,58.2383,55.994,57.1019,3888149
2021-03-11,56.9125,60.369,56.9125,59.2799,4593101
2021-03-12,60.1227,60.1227,57.2913,57.8311,2715735
2021-03-15,58.0205,61.1549,58.0205,59.4125,6891900
2021-03-16,60.0565,60.1038,58.2383,58.6265,6547288
2021-03-17,58.6644,59.8008,56.8178,57.9542,3828490
2021-03-18,58.4656,61.3538,58.4656,60.6152,5584083
2021-03-19,59.6966,61.2118,57.386,58.7118,6335452
2021-03-22,58.2004,63.7307,57.9542,63.636,7832286
2021-03-23,63.314,64.3746,60.8898,61.903,6267063
2021-03-24,61.297,61.439,55.7099,55.7099,9952486
2021-03-25,55.3311,55.9845,53.4561,55.5016,8011934
2021-03-26,55.3974,56.9409,55.0091,56.3065,4514463
2021-03-29,56.4296,56.8841,55.6531,56.1644,2659617
2021-03-30,56.0603,57.0451,55.2459,56.9883,4248646
2021-03-31,57.1019,58.2383,56.0697,56.4012,3981374
2021-04-01,56.0603,58.4371,56.0603,58.0868,3339851
2021-04-02,58.1152,59.1284,57.1019,58.1909,2121417
2021-04-06,57.7743,59.3652,56.7042,57.1019,3317846
2021-04-07,57.225,58.4087,56.0129,58.1909,3484623
2021-04-08,57.7648,58.1815,56.4864,56.9315,3653349
2021-04-09,56.7421,57.4428,55.691,56.2307,3020081
2021-04-12,56.3728,56.3917,53.8065,55.4447,4430855
2021-04-13,54.9997,55.7667,54.0906,54.9713,2872954
2021-04-14,54.9713,56.619,54.725,55.975,2699025
2021-04-15,55.975,56.0508,54.725,55.066,2362805
2021-04-16,55.5016,57.4618,54.8387,56.4769,4676462
2021-04-19,56.4106,59.3746,56.0603,58.9959,5503696
2021-04-20,58.5887,60.0754,58.4845,59.4315,4000317
2021-04-21,59.3746,60.0186,58.3425,59.4883,2772429
2021-04-22,59.564,59.8955,58.5981,58.7781,2081173
2021-04-23,59.1474,59.9428,57.4428,58.3235,3764749
