Date,Open,High,Low,Close,Volume
2021-01-04,14.3732,14.7048,14.1504,14.3732,35607939
2021-01-05,14.8249,15.3216,14.5512,14.8249,41699335
2021-01-06,13.8985,15.0951,14.1036,13.8985,53164119
2021-01-07,12.9645,14.1348,13.1172,12.9645,51529956
2021-01-08,12.99,13.734,12.909,12.99,40696535
2021-01-11,13.235,13.9474,13.0469,13.235,36862797
2021-01-12,13.3218,13.6845,13.2759,13.3218,25536498
2021-01-13,13.8858,14.2311,13.3436,13.8858,51888331
2021-01-14,14.215,14.8739,14.0541,14.215,54235535
2021-01-15,13.4953,14.5642,13.4035,13.4953,47953818
2021-01-18,14.1129,14.3924,13.4087,14.1129,44395369
2021-01-19,14.0619,14.7282,14.2389,14.0619,41405965
2021-01-20,14.3043,14.8141,14.0671,14.3043,36272902
2021-01-21,14.2711,14.7906,14.3456,14.2711,28115853
2021-01-22,13.9674,14.5746,13.9578,13.9674,34007446
2021-01-25,13.4519,14.1998,13.6481,13.4519,30678006
2021-01-26,13.3422,14.0541,13.505,13.3422,21276231
2021-01-27,13.7939,14.2883,13.505,13.7939,28462678
2021-01-28,13.5208,14.8635,13.6923,13.5208,51532254
2021-01-29,13.9572,14.3664,13.6117,13.9572,32265635
2021-02-01,14.2252,14.6891,14.0931,14.2252,35771236
2021-02-02,13.6076,14.5486,13.7938,13.6076,38507841
2021-02-03,13.2299,13.9838,13.4347,13.2299,26357515
2021-02-04,12.5102,13.4555,12.4925,12.5102,34804407
2021-02-05,11.9385,12.922,12.1516,11.9385,27243814
2021-02-08,12.1631,12.5316,12.1073,12.1631,17646374
2021-02-09,12.1861,12.5602,12.1802,12.1861,15986971
2021-02-10,12.6633,13.112,12.2141,12.6633,27765701
2021-02-18,12.7118,13.2967,12.6851,12.7118,23086363
2021-02-19,13.1304,13.4008,12.8309,13.1304,20487693
2021-02-22,12.6021,13.4347,12.8517,12.6021,30781948
2021-02-23,12.3673,12.9792,12.5446,12.3673,21747150
2021-02-24,12.5102,13.0495,12.5576,12.5102,24382749
2021-02-25,12.278,13.0105,12.4665,12.278,19468993
