Date,Open,High,Low,Close,Volume
2021-01-04,79.2507,93.0835,79.2507,89.8078,44494576
2021-01-05,89.3371,92.2189,87.5984,91.4505,41387189
2021-01-06,95.5811,95.5811,88.6647,91.1623,31294696
2021-01-07,91.0086,96.8299,89.2218,95.1968,34557796
2021-01-08,97.9826,97.9826,89.3467,93.5254,35405432
2021-01-11,93.0739,93.17,84.5821,86.2151,47129552
2021-01-12,85.6003,90.682,85.5907,89.6541,26712553
2021-01-13,90.3073,92.9874,84.6109,86.3976,34163578
2021-01-14,85.3025,86.6474,80.8837,85.5907,34111801
2021-01-15,83.583,90.682,83.0547,88.3765,28869521
2021-01-18,87.608,91.4408,84.7069,90.3938,28483796
2021-01-19,91.2583,93.3621,86.9356,87.8962,21846059
2021-01-20,90.778,101.4216,90.3938,100.1248,42364081
2021-01-21,100.8645,102.6704,97.1757,101.4504,27866480
2021-01-22,103.7463,108.4533,101.5369,106.1959,35089508
2021-01-25,111.4312,115.2737,100.7684,101.729,55216277
2021-01-26,101.8539,107.0892,101.1527,102.4015,35557392
2021-01-27,102.7857,110.3649,99.2987,109.3467,33867701
2021-01-28,106.4072,107.5503,101.633,104.7069,31623694
2021-01-29,105.8597,107.8481,99.2314,102.3054,31037994
2021-02-01,102.0268,102.7281,96.0998,98.7799,32853572
2021-02-02,100.365,108.1459,98.8472,107.3966,35206122
2021-02-03,108.5494,110.1056,105.3697,107.704,27915954
2021-02-04,106.0518,109.0297,102.1421,104.5917,22640542
2021-02-05,105.7156,109.4043,99.9039,101.5465,27700843
2021-02-08,101.8827,103.4485,88.8568,98.0691,47150612
2021-02-09,97.4351,103.2468,97.022,101.3448,28017362
2021-02-10,103.3429,107.7809,101.1046,106.6282,25362948
2021-02-18,108.8568,109.7982,95.7348,99.5196,53185934
2021-02-19,96.6378,98.0787,90.3842,93.6599,41395122
2021-02-22,95.1008,96.5225,89.7213,90.0768,36050200
2021-02-23,88.3765,92.4687,87.1085,89.8174,22546315
2021-02-24,88.3957,89.779,83.7463,85.0143,37440338
2021-02-25,86.9452,88.5398,84.1114,85.2161,24201305
2021-02-26,81.6522,84.6685,80.3361,82.1325,25950939
2021-03-01,85.2737,87.0701,83.3429,87.0028,27830558
2021-03-02,88.1844,89.3371,85.6868,87.7041,27235717
2021-03-03,86.1575,88.1555,84.1498,87.7617,20772459
2021-03-04,85.4946,85.4946,76.0806,77.4063,52726415
2021-03-05,75.9461,80.4995,74.7358,79.2122,35246007
2021-03-08,80.5475,80.6916,70.778,71.0854,42936310
2021-03-09,71.095,74.438,67.4831,71.2776,36863584
2021-03-10,74.8414,78.5782,74.8414,75.437,38033754
