Date,Open,High,Low,Close,Volume
2021-01-04,38.9382,41.2054,38.5537,40.3281,89492325
2021-01-05,39.9239,41.787,39.1846,40.959,77864278
2021-01-06,41.2153,41.6885,39.0663,40.6238,69256538
2021-01-07,41.0083,43.9065,40.6337,43.7685,86578810
2021-01-08,44.3599,44.4782,40.4168,42.3785,84899337
2021-01-11,43.4234,44.0346,39.1156,39.1649,95259278
2021-01-12,38.7607,42.8813,38.4058,42.0631,84962813
2021-01-13,41.511,42.8123,37.8538,38.5734,94649609
2021-01-14,38.4453,39.224,36.2864,36.8089,69210645
2021-01-15,36.799,38.4453,36.0695,37.8439,54077951
2021-01-18,36.868,38.2481,36.1878,37.2623,45928904
2021-01-19,37.2525,37.5876,36.2273,36.4737,39538095
2021-01-20,36.4244,38.0411,36.4244,37.1638,48882656
2021-01-21,37.4003,38.5438,36.1583,38.1002,56771623
2021-01-22,37.6665,41.7772,37.6369,41.6096,79455383
2021-01-25,40.89,44.7937,40.7816,42.5461,94797756
2021-01-26,42.4179,43.0587,41.0871,42.3687,57945609
2021-01-27,42.3982,42.9305,39.1945,41.2054,65661252
2021-01-28,39.4803,39.8845,37.7552,38.2875,58794348
2021-01-29,38.4748,39.086,35.4386,36.0695,60095565
2021-02-01,36.2568,38.4058,36.2568,36.8877,56931075
2021-02-02,36.9173,38.2087,36.3653,37.4003,44149883
2021-02-03,37.7059,39.2142,37.3511,37.3609,45557891
2021-02-04,37.7552,38.1397,35.0739,36.3751,53949266
2021-02-05,36.3751,39.7268,36.3653,36.9765,76592068
2021-02-08,37.3708,38.7804,36.4737,38.2087,44798090
2021-02-09,38.258,40.0028,37.8242,39.6972,54242523
2021-02-10,39.4212,40.4168,38.0608,39.8746,58631556
2021-02-18,40.7125,40.7914,37.9721,39.7563,48793087
2021-02-19,38.9973,39.3818,38.0411,38.9086,30956260
2021-02-22,38.741,39.4902,37.3412,38.2875,40089181
2021-02-23,38.4354,41.1759,37.8538,39.7071,56070716
2021-02-24,40.0718,42.4869,40.0718,40.4562,73480506
2021-02-25,41.2054,41.3927,37.6862,38.051,56187872
2021-02-26,36.661,37.3018,35.8921,36.3653,30831924
2021-03-01,37.4398,37.7749,36.7694,37.4398,22965108
2021-03-02,37.9031,38.0312,36.3751,36.5624,26181544
2021-03-03,36.5624,37.4496,35.9118,37.2426,25393558
2021-03-04,36.6117,36.6216,34.0388,34.2459,42767845
2021-03-05,33.5164,34.7486,32.6095,34.1177,27673594
