Date,Open,High,Low,Close,Volume
2024-05-15,74.25,74.82,73.97,74.25,2733400
2024-05-16,75.14,76.165,73.47,75.14,3041400
2024-05-17,75.23,76.25,74.61,75.23,2556900
2024-05-20,75.62,75.62,74.12,75.62,1948300
2024-05-21,74.38,75.25,73.9,74.38,1676600
2024-05-22,74.98,75.7,73.55,74.98,2064700
2024-05-23,73.62,76.35,73.47,73.62,2302600
2024-05-24,74.19,74.295,72.741,74.19,1745300
2024-05-28,73.87,74.7,73.18,73.87,2369000
2024-05-29,75.2,75.9,72.54,75.2,3148700
2024-05-30,67.98,74.49,67.1,67.98,8834700
2024-05-31,67.69,68.855,66.38,67.69,4932400
2024-06-03,67.43,68.77,66.24,67.43,3072400
2024-06-04,68.02,68.62,67.01,68.02,3440400
2024-06-05,69.85,69.88,68.16,69.85,4689800
2024-06-06,71.25,71.53,69.82,71.25,2431800
2024-06-07,70.73,71.3,70.19,70.73,2312700
2024-06-10,71.72,72.145,70.37,71.72,2733800
2024-06-11,72.63,72.98,70.88,72.63,2937000
2024-06-12,75.42,75.885,73.64,75.42,4114600
2024-06-13,73.51,76.56,73.5,73.51,2933200
2024-06-14,75.59,75.82,73.61,75.59,2536000
2024-06-17,77.68,77.94,75.02,77.68,3829800
2024-06-18,79.08,79.89,77.03,79.08,3802900
2024-06-20,78.45,80.098,77.47,78.45,4150200
2024-06-21,77.94,78.21,75.82,77.94,6596100
2024-06-24,78.6,78.94,77.1,78.6,3392400
2024-06-25,80.66,80.84,78.92,80.66,4099000
2024-06-26,79.28,81.1,79.27,79.28,1976600
2024-06-27,81.79,82.362,79.05,81.79,2781100
2024-06-28,82.83,84.22,81.8,82.83,3732300
2024-07-01,83.95,84.13,81.19,83.95,1983000
2024-07-02,85.05,85.18,83.5,85.05,2222900
2024-07-03,84.53,85.61,84.53,84.53,1629100
2024-07-05,86.96,87.18,84.55,86.96,2077100
2024-07-08,84.88,86.865,84.53,84.88,2803100
2024-07-09,82.58,85.205,81.94,82.58,3134200
2024-07-10,82.37,82.9,79.9,82.37,2700800
2024-07-11,82.02,84.5,81.87,82.02,1917700
2024-07-12,82.21,82.99,81.26,82.21,1399600
2024-07-15,83.43,84.66,81.635,83.43,2415100
2024-07-16,83.95,84.69,82.72,83.95,2009200
2024-07-17,80.58,82.66,79.28,80.58,3125000
2024-07-18,78.52,81.21,77.68,78.52,3148800
2024-07-19,78.66,79.67,78.19,78.66,2336600
2024-07-22,78.66,79.59,77.72,78.66,1718400
2024-07-23,80.97,83.42,79.21,80.97,3313600
2024-07-24,76,80.25,75.59,76,3020700
2024-07-25,78.04,79.59,74.785,78.04,2449100
2024-07-26,78.06,79.225,77.22,78.06,1931600
2024-07-29,77.37,78.97,77.16,77.37,1841200
2024-07-30,76.03,78.5,75.55,76.03,2103400
2024-07-31,77.5,78.34,76.52,77.5,2308700
2024-08-01,74.4,78.8,73.9,74.4,5095900
2024-08-02,79.46,80.73,75.31,79.46,10348600
2024-08-05,77.7,80.15,69.26,77.7,5549500
2024-08-06,76.24,78.67,76.18,76.24,2462100
2024-08-07,76.37,79.98,76.18,76.37,2442800
2024-08-08,76.82,77.47,75.13,76.82,1762400
2024-08-09,77.71,78.9,76.87,77.71,1914700
2024-08-12,76.63,79,76.5,76.63,1429600
2024-08-13,81.75,81.77,77.14,81.75,2143300
2024-08-14,81.46,83.36,80.7,81.46,1518500
2024-08-15,82.16,83.45,81.25,82.16,1654900
