Date,Open,High,Low,Close,Volume
2021-01-04,32.7874,43.78,42.02,32.7874,154952285
2021-01-05,32.0355,42.8,41.44,32.0355,138717699
2021-01-06,33.5317,44.2,42,33.5317,120064563
2021-01-07,34.8608,45.97,44.26,34.8608,107832187
2021-01-08,35.3924,47.02,45.81,35.3924,129959481
2021-01-11,36.7747,49.17,46.49,36.7747,144523356
2021-01-12,37.7469,50.05,47.56,37.7469,104448591
2021-01-13,37.519,49.98,48.88,37.519,64910979
2021-01-14,37.2532,50.08,48.56,37.2532,70377099
2021-01-15,38.8405,53.89,50.48,38.8405,177574522
2021-01-18,39.4329,53.08,51.24,39.4329,123764160
2021-01-19,39.3798,53.23,51.49,39.3798,90188002
2021-01-20,39.281,53.12,50.99,39.281,79228118
2021-01-21,39.9798,53.5,52.15,39.9798,73671459
2021-01-22,39.2203,52.85,51,39.2203,87000132
2021-01-25,39.5772,52.46,50.1,39.5772,86536206
2021-01-26,39.038,53.1,51,39.038,60117533
2021-01-27,39.4937,52.9,51.61,39.4937,60923156
2021-01-28,39.1975,51.75,50.8,39.1975,52386951
2021-01-29,38.8102,52.46,50.81,38.8102,62148914
2021-02-01,39.7975,52.78,50.48,39.7975,79662587
2021-02-02,39.4709,52.8,51.6,39.4709,72030553
2021-02-03,40.2912,54,51.49,40.2912,76587606
2021-02-04,40.6329,55.2,52.61,40.6329,96910977
2021-02-05,41.5747,55.94,53.7,41.5747,115157754
2021-02-08,41.9697,55.6,53.69,41.9697,81637776
2021-02-09,41.9697,55.38,54.25,41.9697,61900527
2021-02-10,41.4304,56.3,53.95,41.4304,75350767
2021-02-18,42.2962,57.6,55.19,42.2962,107091322
2021-02-19,41.9241,56.71,54.88,41.9241,71018164
2021-02-22,41.1646,55.74,53.36,41.1646,80151145
2021-02-23,42.1899,56.73,54.2,42.1899,95299102
2021-02-24,40.7089,55.85,52.85,40.7089,84432226
2021-02-25,41.3545,55.5,53.91,41.3545,88618727
2021-02-26,38.8102,54.45,50.86,38.8102,132728876
2021-03-01,38.2709,51.3,50.03,38.2709,89418363
2021-03-02,37.6329,50.9,49.01,37.6329,100778621
2021-03-03,40.0785,52.98,49.6,40.0785,131593315
2021-03-04,39.7975,53.88,52,39.7975,83303904
2021-03-05,39.038,52.39,50.11,39.038,73519585
2021-03-08,37.9215,51.98,49.7,37.9215,69813759
2021-03-09,36.8355,50.98,48.18,36.8355,98322245
2021-03-10,37.4051,50,48.55,37.4051,67590993
2021-03-11,39.4709,52.25,50.2,39.4709,90421033
2021-03-12,40.4962,53.39,52.13,40.4962,85580753
2021-03-15,40.3367,54.79,52.64,40.3367,93931916
2021-03-16,41.2557,55.25,53.5,41.2557,69716276
