Date,Open,High,Low,Close,Volume
2021-01-04,49.5145,55.7072,47.0074,53.2683,67302514
2021-01-05,52.0488,54.9033,51.531,52.3349,51136323
2021-01-06,52.4712,55.5096,51.4152,54.6104,44666524
2021-01-07,56.0683,61.5797,55.9729,60.6328,58687011
2021-01-08,60.6328,61.3958,56.5656,58.0644,68019513
2021-01-11,57.5671,57.5671,53.0026,55.1963,52810077
2021-01-12,55.1826,60.6328,54.3447,59.2089,53012048
2021-01-13,58.9296,63.2216,58.5685,60.0877,49830707
2021-01-14,59.9515,63.0581,57.0902,60.4965,54327588
2021-01-15,58.2075,59.0386,54.4537,57.315,58721515
2021-01-18,56.1364,59.6994,54.1675,58.6571,42287132
2021-01-19,59.0318,60.3603,56.1228,57.1583,39654695
2021-01-20,57.8941,63.0513,57.5057,62.8128,56473345
2021-01-21,64.0391,64.0459,61.4503,63.6303,53238575
2021-01-22,63.3578,68.1267,63.2829,67.3092,54341898
2021-01-25,67.4454,77.4056,66.6347,69.8299,81047212
2021-01-26,67.4454,68.3175,64.2912,65.1155,86710593
2021-01-27,66.6892,71.1924,63.024,71.1924,72114934
2021-01-28,67.4522,70.443,67.4454,67.8474,47817006
2021-01-29,69.0192,72.4596,65.4698,71.3968,69117131
2021-02-01,70.8518,72.6231,64.3797,66.0011,74388386
2021-02-02,66.9004,68.917,65.17,67.0367,50616274
2021-02-03,69.4824,74.7214,69.4824,70.8654,70843041
2021-02-04,71.6693,75.6206,71.5943,74.5987,60122111
2021-02-05,73.5836,79.9331,73.5768,78.482,62679339
2021-02-08,77.9369,78.8226,71.2333,76.9559,58266715
2021-02-09,77.024,78.7681,73.9243,76.663,54802811
2021-02-10,78.482,83.2372,76.915,81.1321,64514819
2021-02-18,81.752,82.6786,75.6206,78.6727,58819035
2021-02-19,76.7788,77.8143,72.6776,76.4245,50450033
2021-02-22,74.1764,74.6601,62.1861,62.915,108512799
2021-02-23,61.3208,65.0951,60.6532,61.825,68024253
2021-02-24,63.2216,63.5622,57.9077,60.2921,73242360
2021-02-25,61.6547,61.9272,59.1953,59.4882,45588773
2021-02-26,56.5247,58.9296,54.9646,58.916,57414979
2021-03-01,60.4965,62.4041,59.0318,60.7895,58278033
2021-03-02,61.1096,62.0021,57.2332,57.9077,58820799
2021-03-03,57.2196,58.8478,56.2113,58.3165,46221860
2021-03-04,56.7836,56.7836,48.9082,49.385,113752379
2021-03-05,48.7787,53.8814,48.7651,52.4099,91874675
2021-03-08,52.1101,52.4576,47.4366,47.9271,87524998
