Date,Open,High,Low,Close,Volume
2021-01-04,7.6753,7.9215,7.6578,7.8336,49174719
2021-01-05,7.9127,8.0006,7.7545,7.8863,39836697
2021-01-06,7.8951,7.9039,7.649,7.6753,28772556
2021-01-07,7.5698,7.649,7.4907,7.6226,37400000
2021-01-08,7.561,7.5698,7.2094,7.2973,46828304
2021-01-11,6.9632,7.0511,6.8753,6.972,42959086
2021-01-12,7.0335,7.1654,6.9984,7.0863,26501240
2021-01-13,7.0863,7.1302,6.9896,7.0335,25128840
2021-01-14,6.9544,7.0335,6.8753,6.9104,21872333
2021-01-15,6.9192,7.0159,6.9016,6.9896,16304299
2021-01-18,6.8929,6.9984,6.8929,6.972,21104719
2021-01-19,6.9896,7.0511,6.9368,7.0335,21081376
2021-01-20,7.0247,7.0599,6.9544,7.0335,16706937
2021-01-21,7.0775,7.183,7.0159,7.183,27425641
2021-01-22,7.1478,7.1478,6.9984,7.0159,23970373
2021-01-25,6.9896,7.0775,6.8841,6.9192,22841758
2021-01-26,6.8929,7.2973,6.8841,7.183,34832887
2021-01-27,7.0511,7.0599,6.9192,6.9368,23678955
2021-01-28,6.8841,6.9808,6.7874,6.8577,19167008
2021-01-29,6.9368,7.0599,6.8929,7.0247,26819799
2021-02-01,7.3061,7.7281,7.3061,7.7281,83149819
2021-02-02,7.9127,7.9918,7.5786,7.7808,93110670
2021-02-03,7.4028,7.7105,7.3237,7.5259,64401964
2021-02-04,7.4204,7.4643,7.0247,7.0951,46831033
2021-02-05,6.9544,7.0423,6.8137,6.8313,38101166
2021-02-08,6.8401,7.183,6.8401,7.0335,38107935
2021-02-09,7.0863,7.5874,7.0687,7.5083,54606785
2021-02-10,7.5259,7.7545,7.4555,7.7105,44014358
2021-02-18,7.649,8.238,7.6402,8.1237,71873350
2021-02-19,8.0006,8.1501,7.8424,8.0798,52240795
2021-02-22,8.2732,8.7567,8.2732,8.449,83892426
2021-02-23,8.5282,8.8359,8.2996,8.3787,80687438
2021-02-24,8.2292,8.4226,8.0182,8.0622,60852707
2021-02-25,8.2116,8.2644,7.9215,8.0006,43021349
2021-02-26,7.772,7.8248,7.6138,7.6402,39689142
2021-03-01,7.6314,7.9127,7.5962,7.9039,38064545
2021-03-02,7.816,8.2732,7.6841,8.2556,57740492
2021-03-03,8.1413,8.2468,8.027,8.0973,37230292
2021-03-04,8.0006,8.071,7.8863,7.9039,34231314
2021-03-05,7.7193,7.8951,7.6929,7.8248,20254166
2021-03-08,7.9039,8.0182,7.7105,7.7369,26507930
2021-03-09,7.649,7.816,7.5435,7.6402,25135820
2021-03-10,7.7808,7.86,7.5523,7.5874,23617485
2021-03-11,7.5698,8.3435,7.561,8.3435,68125392
2021-03-12,8.2556,8.3347,8.0006,8.1325,50770078
2021-03-15,8.1061,8.3963,8.0973,8.2204,41306427
2021-03-16,8.2556,8.2996,8.0534,8.1853,22513720
2021-03-17,8.071,8.1501,7.9391,8.0973,20609355
2021-03-18,8.238,8.5721,8.2204,8.5106,60669388
2021-03-19,8.2732,8.3611,8.0798,8.3611,43818368
2021-03-22,8.1765,8.2732,7.9831,8.1589,30098699
2021-03-23,8.1325,8.1501,7.86,7.9831,29383942
2021-03-24,7.8248,8.1941,7.8072,8.027,27185383
2021-03-25,7.9567,8.1413,7.9391,7.9655,18641350
2021-03-26,7.9127,8.027,7.86,7.9831,15849150
2021-03-29,7.9918,8.0182,7.7545,7.8248,20077903
2021-03-30,7.7808,7.7984,7.6753,7.7808,20012551
2021-03-31,7.7017,7.8951,7.7017,7.8336,16837822
2021-04-01,7.9303,7.9391,7.8072,7.86,14382155
2021-04-02,7.9391,8.1149,7.9303,8.0182,27786329
2021-04-06,8.071,8.1765,7.9918,8.071,24968308
2021-04-07,8.1325,8.1325,7.9655,8.0006,16654543
2021-04-08,7.9127,8.027,7.8424,7.9918,21211961
2021-04-09,8.0534,8.3523,8.0534,8.1941,40531685
2021-04-12,8.1677,8.1765,7.8688,7.9127,27203011
2021-04-13,7.8248,7.9479,7.772,7.8248,20601257
2021-04-14,7.9303,8.0358,7.8248,7.8512,15508752
2021-04-15,7.8248,7.9567,7.7457,7.9567,15233309
2021-04-16,8.1765,8.5897,8.1677,8.2644,69281221
2021-04-19,8.3611,8.4666,8.1589,8.2204,32385909
2021-04-20,8.1589,8.2204,8.027,8.1325,29768266
2021-04-21,8.1413,8.2468,8.0446,8.2204,22042173
2021-04-22,8.2996,8.3699,8.071,8.1149,22986995
2021-04-23,8.1149,8.1237,7.9567,8.0358,18515671
2021-04-26,8.0006,8.1149,7.9655,8.0182,22119516
2021-04-27,7.9743,8.0534,7.9127,8.0006,16642330
2021-04-28,7.9127,7.9655,7.6929,7.7369,32827433
2021-04-29,7.8336,8.1061,7.7808,7.9655,31207342
2021-04-30,7.9293,7.9293,7.6219,7.7485,29290706
2021-05-06,7.8751,7.9745,7.7213,7.8931,31079332
2021-05-07,8.1373,8.6797,8.1373,8.4537,126715365
2021-05-10,8.8606,9.3036,8.8154,9.3036,77618852
2021-05-11,9.4663,9.6562,9.2313,9.4663,134662979
2021-05-12,9.4663,9.62,9.2313,9.62,69805997
2021-05-13,9.2222,9.62,9.168,9.2674,72847199
2021-05-14,9.4935,9.6381,9.0052,9.5929,67945908
2021-05-17,9.837,9.8461,9.3669,9.611,69186266
2021-05-18,10.0359,10.3524,9.837,9.9094,76330271
2021-05-19,9.9184,10.1444,9.5839,10.0721,53682271
2021-05-20,9.7647,10.1444,9.5567,9.9455,60934872
2021-05-21,9.8551,9.8913,9.6381,9.6381,36910512
2021-05-24,9.7466,10.1173,9.6833,9.9003,45995740
2021-05-25,9.5839,9.7195,9.3578,9.5477,66726646
2021-05-26,9.9003,10.1173,9.611,9.8099,67031786
2021-05-27,9.4663,9.6833,9.4121,9.5658,35586700
2021-05-28,9.5567,9.5658,9.2674,9.3126,34639876
2021-05-31,9.5387,9.7014,9.403,9.4754,35422603
2021-06-01,9.5477,9.9003,9.4483,9.7466,44678775
2021-06-02,9.5206,9.5296,9.0504,9.0866,59288065
2021-06-03,9.2222,9.2313,8.8425,8.9058,35032215
2021-06-04,8.5712,8.9962,8.3995,8.96,55442630
2021-06-07,9.1318,9.8551,9.1318,9.7376,99065261
2021-06-08,9.8099,10.0359,9.6743,9.7285,49897942
2021-06-09,9.7647,10.2891,9.5567,9.9636,62427052
2021-06-10,9.8822,10.1173,9.7376,9.9003,46099750
2021-06-11,9.8732,10.3434,9.7647,10.2529,61833031
2021-06-15,9.8551,9.8822,9.3398,9.3398,69590778
2021-06-16,9.2855,9.5387,9.1589,9.4573,40892246
2021-06-17,8.9962,9.1589,8.8063,8.9058,64339154
2021-06-18,8.6797,8.9419,8.5712,8.8967,52985004
2021-06-21,8.743,8.8425,8.5984,8.7249,36511152
2021-06-22,8.7882,8.8786,8.5984,8.6345,42200252
2021-06-23,8.5984,8.8063,8.5532,8.7249,31828469
2021-06-24,8.6164,9.1047,8.5893,8.9781,41696489
2021-06-25,8.9871,9.0866,8.7882,9.0504,29070922
2021-06-28,8.951,8.9691,8.5984,8.734,33192165
2021-06-29,8.6345,8.7882,8.6345,8.6707,21714183
2021-06-30,8.6617,8.7159,8.5351,8.5984,21783775
2021-07-01,8.7159,9.0776,8.6526,8.8967,39897758
2021-07-02,8.8696,9.0233,8.6436,8.8786,24867419
2021-07-05,8.8786,9.0776,8.6707,8.7701,32198803
2021-07-06,8.8154,9.168,8.6888,9.1408,45774452
2021-07-07,8.96,9.0776,8.8786,9.0504,28890724
2021-07-08,8.9871,9.0776,8.8154,8.8334,26896759
2021-07-09,8.8696,9.0776,8.8334,8.9781,29401623
2021-07-12,8.96,9.2222,8.8425,8.951,35283881
2021-07-13,8.9329,8.9691,8.7701,8.8244,24042180
2021-07-14,8.7521,8.8244,8.6707,8.7882,16878705
2021-07-15,8.8696,8.9962,8.7882,8.9781,30778623
2021-07-16,8.8696,9.0052,8.8244,8.8515,27135361
2021-07-19,8.7521,8.7521,8.3814,8.517,44827427
2021-07-20,8.5622,8.8154,8.5079,8.8063,31656634
2021-07-21,8.6707,8.743,8.6345,8.7069,25138716
2021-07-22,8.6345,8.8425,8.5712,8.8154,25013392
2021-07-23,8.8063,9.0866,8.7701,9.0323,47632519
2021-07-26,9.0414,9.0956,8.7701,8.8154,35786574
2021-07-27,8.8063,8.9962,8.5441,8.5893,39241400
2021-07-28,8.4989,8.5893,7.9564,7.9745,62909926
2021-07-29,8.1101,8.3723,8.0649,8.309,31053033
2021-07-30,8.3995,8.4718,8.1373,8.2548,25468121
