Date,Open,High,Low,Close,Volume
2021-06-11,304.2867,321.35,317.4,304.2867,770300
2021-06-14,309.1346,325.91,318.93,309.1346,634300
2021-06-15,304.743,326.59,319.29,304.743,718400
2021-06-16,300.2849,323.29,313.23,300.2849,856300
2021-06-17,302.6803,321.33,313.14,302.6803,919700
2021-06-18,289.4293,314.72,303.16,289.4293,1925900
2021-06-21,293.5453,309.61,302.48,293.5453,882400
2021-06-22,293.3647,309.58,304.21,293.3647,672300
2021-06-23,295.4939,312.95,308.62,295.4939,656600
2021-06-24,300.2753,316.15,312.28,300.2753,730700
2021-06-25,300.627,318.33,313.96,300.627,3921200
2021-06-28,306.3305,325.49,318.4,306.3305,861600
2021-06-29,309.1251,326.03,321.54,309.1251,544800
2021-06-30,308.184,325.01,320.87,308.184,697600
2021-07-01,296.3305,324.3,311.53,296.3305,1417100
2021-07-02,296.4065,314,308.01,296.4065,1053200
2021-07-06,295.8647,316.28,305.26,295.8647,1071400
2021-07-07,291.8818,314.94,305.88,291.8818,988900
2021-07-08,288.108,305.13,298.73,288.108,896000
2021-07-09,293.4977,309.58,301.6,293.4977,726700
2021-07-12,298.4977,314.29,308.9,298.4977,883300
2021-07-13,296.2069,315,310,296.2069,568400
2021-07-14,293.84,318.3,308.46,293.84,763100
2021-07-15,288.7354,310,301.72,288.7354,910300
2021-07-16,278.7259,307.89,292.3,278.7259,1794400
2021-07-19,279.781,294.36,287.44,279.781,1332200
2021-07-20,287.8038,304.83,292.68,287.8038,1202500
2021-07-21,301.2164,318.3,303.86,301.2164,1607600
2021-07-22,298.821,318.14,311.99,298.821,790200
2021-07-23,304.9046,322,315.45,304.9046,705200
2021-07-26,302.8799,322.33,315.61,302.8799,655100
2021-07-27,293.7259,315.3,302.53,293.7259,1081200
2021-07-28,299.9711,316.91,309.47,299.9711,646800
2021-07-29,303.6403,320.15,310.37,303.6403,1119100
2021-07-30,330.9502,356.71,335.56,330.9502,2656900
2021-08-02,328.8115,356.7,344.79,328.8115,1128200
2021-08-03,329.743,349.52,343,329.743,925400
2021-08-04,336.3114,356,346.89,336.3114,1161900
2021-08-05,336.2258,356.63,349.51,336.2258,730400
2021-08-06,335.8836,354.8,351.14,335.8836,908400
2021-08-09,334.1441,356.07,351.3,334.1441,748600
2021-08-10,325.0947,352.04,340.6,325.0947,1476800
2021-08-11,325.7221,345.03,336.29,325.7221,832300
2021-08-12,312.2715,339.85,328.18,312.2715,1356600
2021-08-13,312.672,329.13,325.8,312.672,596500
2021-08-16,313.9213,331.54,325.83,313.9213,1073600
2021-08-17,307.4939,327.02,316.86,307.4939,1255600
2021-08-18,302.8212,326.48,317.17,302.8212,1117900
2021-08-19,307.3985,323.6,313.5,307.3985,729900
2021-08-20,305.1289,327.44,315.46,305.1289,794300
2021-08-23,313.3015,329.61,323.38,313.3015,1274700
2021-08-24,312.7865,334.3,326.37,312.7865,621500
2021-08-25,318.5273,335.54,325.7,318.5273,839200
2021-08-26,318.2698,336.73,332.09,318.2698,495500
2021-08-27,327.024,343.53,334.86,327.024,692600
2021-08-30,326.2419,346.9,338.83,326.2419,516000
2021-08-31,324.1917,343.67,333.73,324.1917,1003200
2021-09-01,319.8909,341.59,335.14,319.8909,668100
2021-09-02,322.046,339.66,335.36,322.046,470600
2021-09-03,325.8987,342.51,336.11,325.8987,481800
2021-09-07,325.9559,343.08,337.91,325.9559,570300
2021-09-08,321.1306,341.16,334.56,321.1306,774800
2021-09-09,331.6967,348.89,335.57,331.6967,1200100
2021-09-10,334.3096,359.1,350.31,334.3096,1241300
2021-09-13,339.1063,358.32,349.3,339.1063,974200
2021-09-14,339.8597,364.79,353.51,339.8597,1349300
2021-09-15,350.3018,367.54,354.05,350.3018,1566300
2021-09-16,354.7646,373.73,363.2,354.7646,1970700
2021-09-17,352.6573,374.6,366.61,352.6573,2162500
2021-09-20,338.7057,361.56,349.77,338.7057,1312300
2021-09-21,340.0408,359.44,349.64,340.0408,1160400
2021-09-22,348.5566,366.31,356,348.5566,762400
2021-09-23,353.7729,372.41,365.77,353.7729,948300
2021-09-24,352.3902,370.65,366.79,352.3902,433800
2021-09-27,348.8141,369.41,362.8,348.8141,844000
2021-09-28,330.9337,356.94,346.33,330.9337,1620600
2021-09-29,319.7478,349.74,334.81,319.7478,1202300
2021-09-30,318.9945,342.23,333.9,318.9945,962200
2021-10-01,319.4808,338.45,328.78,319.4808,904600
2021-10-04,313.8069,332.62,325.59,313.8069,1147600
2021-10-05,315.8667,334.44,328.24,315.8667,774300
2021-10-06,313.8355,330.22,324.36,313.8355,820900
2021-10-07,314.789,336.17,329.32,314.789,811900
2021-10-08,310.9269,332.37,324.82,310.9269,643100
2021-10-11,310.1164,331.21,324.54,310.1164,528700
2021-10-12,304.7284,328.29,317.99,304.7284,855500
2021-10-13,305.5485,326,319.09,305.5485,690600
2021-10-14,314.4839,331.31,326.61,314.4839,959000
2021-10-15,313.8355,332.39,327.89,313.8355,772500
2021-10-18,311.6135,328.23,322.33,311.6135,1377800
2021-10-19,316.7345,332.72,325.56,316.7345,820600
2021-10-20,315.6758,333.95,328.22,315.6758,702000
2021-10-21,319.9481,336.13,323.39,319.9481,870600
2021-10-22,327.1193,357.92,340.54,327.1193,1856200
2021-10-25,327.3101,347.71,341.68,327.3101,1057500
2021-10-26,326.1085,349.12,337.48,326.1085,868000
