Date,Open,High,Low,Close,Volume
2021-01-04,41.4616,41.9786,40.6421,41.4908,67647177
2021-01-05,41.2177,43.3542,41.0616,43.2078,90405338
2021-01-06,43.5395,43.5395,41.2957,41.3542,72288714
2021-01-07,41.6274,41.7737,40.3884,41.1201,56662246
2021-01-08,41.4616,41.8518,40.4957,41.003,47617412
2021-01-11,41.0128,42.7298,41.0128,42.4566,78671769
2021-01-12,42.5835,43.1981,41.4323,43.1395,70922685
2021-01-13,43.5298,46.1638,43.5298,45.237,126230244
2021-01-14,45.8321,46.8174,43.5395,44.837,125982298
2021-01-15,45.0516,45.9296,43.1981,43.9005,84015866
2021-01-18,43.4224,47.7832,43.2176,47.0223,108226077
2021-01-19,47.1198,47.6954,45.8516,46.0174,91078183
2021-01-20,45.9492,46.7784,44.7297,46.4174,70588655
2021-01-21,46.2028,46.8174,45.2663,46.2223,61993011
2021-01-22,46.2418,46.7101,42.9347,43.0712,109929247
2021-01-25,44.3883,47.0125,43.6956,44.8273,124089122
2021-01-26,44.5834,46.9833,44.1736,45.8223,99215665
2021-01-27,45.4614,45.8126,42.0762,43.0029,103942257
2021-01-28,41.7542,42.8761,40.6323,40.7494,68831481
2021-01-29,41.2664,41.442,39.1202,39.7641,63432077
2021-02-01,39.8714,40.564,39.0324,40.5348,48056632
2021-02-02,40.5738,40.5738,39.3738,40.2031,43926404
2021-02-03,39.9982,40.086,37.9885,38.0276,61885582
2021-02-04,37.8129,40.5543,37.0227,40.3787,81045679
2021-02-05,39.8031,40.086,38.9251,39.0812,47228727
2021-02-08,39.3153,40.5348,38.6909,39.7933,44814073
2021-02-09,39.7933,40.8567,39.3153,40.7494,45512767
2021-02-10,41.1006,41.1689,40.3494,40.8665,39174452
2021-02-18,41.4811,42.9151,41.2177,41.881,55877648
2021-02-19,41.2664,42.242,40.5835,42.0469,42853537
2021-02-22,42.1445,43.2176,40.7884,40.7884,56210023
2021-02-23,39.9982,40.6031,39.3251,39.686,37797185
2021-02-24,39.9885,41.1591,39.686,39.9494,42785982
2021-02-25,40.008,40.2811,38.6324,38.6324,43293051
2021-02-26,37.6861,38.5934,37.569,38.5934,39827391
2021-03-01,38.7397,39.5982,38.1934,39.4812,38259086
2021-03-02,40.1641,40.2519,38.9251,39.3153,33498478
2021-03-03,39.2178,39.9202,38.4178,39.8031,32577458
2021-03-04,39.608,40.7201,39.1787,39.5397,40872082
2021-03-05,38.6031,39.5982,38.2422,39.1202,26556529
2021-03-08,39.2958,39.4616,37.3739,37.413,33420789
2021-03-09,37.0813,37.4812,34.4863,34.9643,47866038
2021-03-10,35.4716,35.6277,34.4082,34.4472,29764179
2021-03-11,34.457,36.3106,33.9497,36.0472,41249718
2021-03-12,35.9008,35.9008,35.0716,35.2277,25710292
2021-03-15,34.5545,34.6228,33.1302,33.2278,37376958
2021-03-16,33.8424,33.9497,32.34,32.7888,32341422
2021-03-17,33.0132,33.5497,32.6034,33.1595,26176203
2021-03-18,33.3644,33.4424,32.7205,33.0034,23080674
2021-03-19,32.3693,33.3156,32.0083,33.0912,28386925
2021-03-22,33.0912,33.6082,32.7107,33.2473,24768172
2021-03-23,33.3644,34.2814,33.1205,33.1985,28259259
2021-03-24,33.0034,33.0132,32.2912,32.3595,20347840
2021-03-25,31.9498,32.7107,31.8815,32.1449,15272506
2021-03-26,32.379,33.2473,32.0766,33.0814,23650222
2021-03-29,33.4814,33.7253,33.0522,33.1205,22358584
2021-03-30,33.1595,33.657,32.8376,33.54,21405621
2021-03-31,33.5009,33.7253,32.9351,33.3546,17266737
2021-04-01,33.8717,35.2179,33.7643,34.3789,44569318
2021-04-02,34.935,37.7154,34.935,37.2471,81981069
2021-04-06,37.6373,38.2227,36.691,37.6568,49883566
2021-04-07,37.5008,37.8227,36.7496,37.7154,37363105
2021-04-08,37.0715,37.9007,36.9154,36.9252,29124557
2021-04-09,36.8764,37.4617,35.9886,36.3496,36552934
2021-04-12,36.4471,36.6715,34.857,35.0716,36197147
2021-04-13,35.2179,35.5496,34.5545,35.0033,23903108
2021-04-14,35.3643,35.6667,34.7887,35.2667,27582779
2021-04-15,35.1204,35.1204,33.657,34.7789,34405556
2021-04-16,34.7301,34.818,34.018,34.5643,20130391
2021-04-19,34.1936,35.3155,33.8717,35.2082,33945366
2021-04-20,34.9253,34.9253,34.2131,34.4375,29979922
2021-04-21,34.0473,34.496,33.657,34.2033,24120645
2021-04-22,34.535,35.5496,34.535,35.2179,43574731
2021-04-23,34.935,36.0374,34.7301,35.9789,43431824
2021-04-26,36.3496,36.6813,35.296,35.374,45522406
2021-04-27,35.1789,35.5594,34.0277,34.5741,33717687
2021-04-28,34.5741,36.3886,34.3985,36.3789,46501843
2021-04-29,35.1984,35.9496,35.0033,35.2862,51739666
2021-04-30,35.3448,36.1935,35.1789,35.9008,41874550
2021-05-06,35.6082,36.0764,35.2472,35.3252,30314012
2021-05-07,35.4716,35.8716,33.7156,33.7839,42015029
2021-05-10,33.3644,33.5692,32.3498,32.6717,34469022
2021-05-11,32.2034,33.101,32.2034,33.0327,21088748
2021-05-12,32.9936,34.3399,32.4668,33.9107,27058873
2021-05-13,33.2668,34.5741,33.101,33.54,24231928
2021-05-14,34.4375,34.5448,33.6765,34.057,23939213
2021-05-17,34.6326,35.3155,34.1448,34.3887,39813873
2021-05-18,32.1839,33.0522,32.1449,32.6619,56798461
2021-05-19,32.4181,32.8863,32.3498,32.5937,26204500
2021-05-20,32.3888,32.5059,31.2181,31.2766,56105918
2021-05-21,31.3937,31.7059,30.945,31.0718,28827993
2021-05-24,30.9157,31.6376,30.4181,31.5693,31468194
2021-05-25,31.6083,32.5937,31.423,32.4571,42818341
2021-05-26,32.5059,33.0912,32.1059,32.1644,31283241
2021-05-27,32.0181,34.3887,31.9205,34.0473,71564934
2021-05-28,33.9497,34.0277,33.3156,33.4131,40132509
2021-05-31,33.8034,34.2911,33.5302,33.8034,31474790
2021-06-01,33.7351,34.9058,33.2668,34.4765,48909290
2021-06-02,34.6716,35.0814,33.8229,34.0765,35334570
2021-06-03,33.9985,34.3887,33.54,33.5985,28650099
2021-06-04,33.2278,34.3399,33.179,33.9399,38181377
2021-06-07,35.5984,36.7788,35.0228,36.0569,87805461
2021-06-08,36.3106,36.5349,34.9253,34.974,62716090
2021-06-09,35.1204,35.7447,34.3594,34.5448,46798024
2021-06-10,34.6521,34.9545,34.3399,34.7497,44517250
2021-06-11,34.7789,34.9058,33.0132,33.0522,63649395
2021-06-15,32.7302,33.6082,32.6815,33.0717,35936810
2021-06-16,32.9741,34.057,32.6912,32.7205,34067292
2021-06-17,32.5839,35.3155,32.5839,34.9155,83711094
2021-06-18,35.0228,35.1789,34.2424,34.974,67826801
2021-06-21,34.5838,34.7789,33.9985,34.3985,55099987
