Date,Open,High,Low,Close,Volume
2026-01-15,331.51,339.14,330.59,331.51,2127500
2026-01-16,341.74,347.55,338.58,341.74,3768500
2026-01-20,335.61,342.68,334.53,335.61,2869500
2026-01-21,335.98,340.58,332.48,335.98,3426200
2026-01-22,332.08,340.99,329.67,332.08,2549000
2026-01-23,329.28,334.8,328.74,329.28,2235400
2026-01-26,330.33,331.68,325.58,330.33,2812600
2026-01-27,339.19,339.96,327.3,339.19,2814700
2026-01-28,345.29,347.18,338.01,345.29,3072500
2026-01-29,352.29,358.52,348.31,352.29,4065400
2026-01-30,349.36,353.33,345,349.36,4260900
2026-02-02,357.34,359.21,348.3,357.34,3867500
2026-02-03,360.41,373.69,342.62,360.41,5853300
2026-02-04,362.86,374.91,352.92,362.86,5131600
2026-02-05,352.59,360.09,351.28,352.59,3303300
2026-02-06,371.63,372.7,355.6,371.63,3105600
2026-02-09,374.85,378.29,368.59,374.85,2809400
2026-02-10,375.26,379.96,373.33,375.26,1795300
2026-02-11,393.77,398.65,388.31,393.77,3826600
2026-02-12,388.04,406.06,386.23,388.04,4603600
2026-02-13,386.97,392.19,382.99,386.97,2253500
2026-02-17,389.2,390.93,382.11,389.2,2094500
2026-02-18,378.15,394.68,376.8,378.15,2740000
2026-02-19,375.11,380.66,373.54,375.11,2277400
2026-02-20,371.19,376.28,367.85,371.19,2600300
2026-02-23,359.93,366.42,357.73,359.93,2920800
2026-02-24,372.37,375.54,361.04,372.37,2387200
2026-02-25,371.34,374.85,366.69,371.34,2300100
2026-02-26,372.4,372.53,358.15,372.4,2231100
2026-02-27,373.72,374.26,363.16,373.72,2169000
2026-03-02,375.19,375.86,365.47,375.19,1828400
2026-03-03,353.48,363.69,348.7,353.48,2864200
2026-03-04,352.38,358.88,349.25,352.38,1793000
2026-03-05,352.71,354.21,343.75,352.71,3219700
2026-03-06,345.71,351.78,338.67,345.71,3795100
2026-03-09,351.8,353.48,336.27,351.8,3409100
2026-03-10,360.06,367.28,350.61,360.06,3646400
2026-03-11,354.81,361.97,354.42,354.81,2807300
2026-03-12,347.68,354.15,344.49,347.68,2429200
2026-03-13,354.42,360,345.05,354.42,3581800
2026-03-16,360.05,366.99,358.37,360.05,3493900
2026-03-17,362.95,365.62,354.28,362.95,1942300
2026-03-18,359.55,369.36,358.85,359.55,2240200
2026-03-19,359.24,361.99,347.89,359.24,2144800
2026-03-20,355.82,366.04,352.68,355.82,4219100
2026-03-23,358.75,369.95,358.57,358.75,2618100
2026-03-24,373.07,374.89,355.66,373.07,2666100
2026-03-25,373.97,379.4,371.74,373.97,2527400
2026-03-26,356.12,372.35,355.69,356.12,2036900
2026-03-27,356.38,362.32,354.56,356.38,2152100
2026-03-30,342.58,362.92,341.06,342.58,3239200
2026-03-31,356.68,358.29,345.15,356.68,2175100
2026-04-01,364.55,367.41,360.74,364.55,1980500
2026-04-02,360.1,364.98,350.67,360.1,1424600
2026-04-06,362.89,363.21,356.09,362.89,1360900
2026-04-07,367.83,368.09,358.72,367.83,2185300
2026-04-08,384.52,389.89,380.12,384.52,2255100
2026-04-09,399.34,400,384.65,399.34,2134100
2026-04-10,401.89,405.89,399.99,401.89,2218700
2026-04-13,402.25,403.63,394.09,402.25,1818700
2026-04-14,400.79,406.71,396.39,400.79,1825900
2026-04-15,393.97,400.23,388.33,393.97,2266900
2026-04-16,391.65,394.87,386.59,391.65,1815700
2026-04-17,405.09,409.78,393.19,405.09,2624700
2026-04-20,406.45,408.53,402.81,406.45,2416200
2026-04-21,408.57,417.23,408,408.57,2022300
2026-04-22,412.73,418.31,410.75,412.73,2683000
2026-04-23,423.33,428.13,415.11,423.33,2912100
2026-04-24,422.75,431.15,420.87,422.75,2490300
2026-04-27,415.62,425.2,413.06,415.62,2463900
2026-04-28,411.93,415.26,400.54,411.93,2483900
2026-04-29,409.64,417.48,406.24,409.64,1932500
2026-04-30,431.82,433.1,416.5,431.82,3251000
2026-05-01,424.38,434.23,421.67,424.38,2478400
2026-05-04,421.28,433.55,420.77,421.28,3298500
2026-05-05,409.73,414.78,387.19,409.73,6876500
2026-05-06,420.23,422.8,407.89,420.23,3289700
2026-05-07,398.05,418.74,395.12,398.05,3590000
2026-05-08,401.51,406.85,399,401.51,2386900
2026-05-11,419,420.88,396.44,419,3724700
2026-05-12,401.53,415.98,396.19,401.53,2951200
