Date,Open,High,Low,Close,Volume
2021-01-04,16.8712,17.6662,16.6091,17.2264,50984955
2021-01-05,17.1249,18.9516,17.0234,18.9516,133241108
2021-01-06,19.4252,19.7211,18.9516,19.1123,105837327
2021-01-07,19.0531,19.6197,18.96,19.552,78689241
2021-01-08,19.5774,20.2793,19.2898,20.0594,77823805
2021-01-11,20.0594,20.5753,19.349,19.4505,106084118
2021-01-12,19.4421,20.2793,19.349,19.8987,71225340
2021-01-13,20.0679,21.0066,20.0425,20.2962,69347971
2021-01-14,20.1271,20.6937,19.4505,20.0171,59217089
2021-01-15,20.034,20.2877,19.6873,20.0171,42546956
2021-01-18,19.9664,20.4146,19.6873,20.1017,53167302
2021-01-19,20.2539,21.2856,19.5943,19.8564,75330645
2021-01-20,19.5266,20.533,19.4759,20.4315,58629388
2021-01-21,20.3808,20.9135,20.1355,20.533,75302693
2021-01-22,20.7867,21.8438,20.7021,20.9558,103766139
2021-01-25,20.9981,23.0531,20.2962,22.5795,145447481
2021-01-26,22.1567,22.7317,21.8861,22.3004,96038873
2021-01-27,22.2243,22.4358,20.8459,21.8945,85709097
2021-01-28,21.5732,22.2413,20.1693,20.2455,93785578
2021-01-29,20.4653,21.0489,20.1863,20.6176,65769655
2021-02-01,20.3808,21.6324,20.3808,21.1165,60750680
2021-02-02,21.0573,21.5816,20.6176,21.015,54079442
2021-02-03,21.0996,21.3448,19.2391,19.3913,115455945
2021-02-04,19.5266,20.8713,19.5266,19.9495,81064539
2021-02-05,20.1271,20.1271,18.867,18.9431,73535510
2021-02-08,19.0277,19.1799,18.5034,18.6302,48659228
2021-02-09,18.8247,19.755,18.7317,19.5351,52420805
2021-02-10,19.4505,19.9748,19.1376,19.6873,48583321
2021-02-18,20.1524,20.3808,19.2814,19.3913,53578953
2021-02-19,19.2814,20.2877,19.1968,20.2116,53414159
2021-02-22,20.2708,20.3047,19.1123,19.1123,77012643
2021-02-23,19.0192,19.2476,18.7571,18.867,44217733
2021-02-24,19.0192,19.0361,18.1144,18.385,50757163
2021-02-25,18.5203,18.5879,17.9368,18.0213,35802178
2021-02-26,17.6323,17.9621,17.4801,17.7169,31287489
2021-03-01,18.1228,19.2391,17.996,19.1123,63432749
2021-03-02,19.349,19.5182,18.9685,19.2814,56990230
2021-03-03,19.1968,19.6789,18.9262,19.5943,40579785
2021-03-04,19.459,19.5605,18.9939,19.07,30729584
2021-03-05,18.8755,20.1017,18.6218,19.8734,55228638
2021-03-08,19.9241,20.1778,19.0615,19.0784,59910769
2021-03-09,19.0277,19.6704,18.0721,18.8163,48702752
2021-03-10,19.1968,19.3237,18.6979,18.7655,31543353
2021-03-11,18.7994,19.0361,18.4526,18.8924,32521359
2021-03-12,18.8586,18.8586,17.9791,18.1313,51852415
2021-03-15,17.7845,18.1059,17.59,18.0552,32686979
2021-03-16,17.9791,18.1228,17.2941,17.7761,37406891
2021-03-17,17.7761,18.2243,17.5647,17.9368,22659935
2021-03-18,17.8945,18.0044,17.7253,17.8691,21882614
2021-03-19,17.6746,18.6387,17.6154,18.1313,43135168
2021-03-22,18.1397,19.1292,18.0552,18.867,47216214
2021-03-23,18.867,19.1799,18.5372,18.7402,31099342
2021-03-24,18.6048,19.6281,18.478,19.3998,63768356
2021-03-25,19.4252,19.5605,19.0446,19.4336,37416746
2021-03-26,19.6366,20.7782,19.4928,20.4484,70400537
2021-03-29,20.4484,20.8713,20.1355,20.4653,72918237
2021-03-30,20.2962,21.3448,20.2708,20.6937,61868820
2021-03-31,20.4992,21.0911,20.4907,20.8628,40948417
2021-04-01,20.719,21.3533,20.5668,21.2349,43448213
2021-04-02,21.2349,21.2349,20.8374,21.0066,31099271
2021-04-06,20.9897,21.9368,20.4653,21.7254,52791496
2021-04-07,21.4209,22.0298,21.3533,21.7761,42637929
