Date,Open,High,Low,Close,Volume
2021-01-04,11.6502,11.9053,11.4971,11.7352,40722498
2021-01-05,11.7352,11.8628,11.5652,11.8628,39109319
2021-01-06,11.8713,11.9563,11.7523,11.7948,39479589
2021-01-07,11.7267,11.8373,11.4546,11.6757,35954662
2021-01-08,11.7863,12.407,11.7012,12.1094,69127560
2021-01-11,11.9904,12.4155,11.9478,12.2115,61553829
2021-01-12,12.1604,12.407,11.9989,12.39,61627453
2021-01-13,12.3135,13.0363,12.271,12.9088,114799650
2021-01-14,12.8833,14.1163,12.7727,13.3255,212721908
2021-01-15,13.2404,13.5721,12.7897,12.9683,110761854
2021-01-18,12.9768,13.5636,12.7557,13.504,91982738
2021-01-19,13.487,13.487,12.7982,12.8407,77193137
2021-01-20,13.0533,13.1639,12.7897,12.8748,48921111
2021-01-21,12.8833,13.1384,12.8237,12.9173,58676237
2021-01-22,12.8322,12.8407,12.2795,12.5431,74596081
2021-01-25,12.4921,12.9343,12.3305,12.9258,63012616
2021-01-26,12.7727,12.8322,12.5176,12.6026,39408979
2021-01-27,12.7132,12.9088,12.5431,12.6366,36120121
2021-01-28,12.4241,12.4581,12.0159,12.0839,47284438
2021-01-29,12.2455,12.3815,11.9223,12.1519,43492671
2021-02-01,11.9478,12.0499,11.6757,11.8203,40225419
2021-02-02,11.8458,11.8798,11.5397,11.6502,43659094
2021-02-03,11.6247,11.6332,11.276,11.2845,44436983
2021-02-04,11.225,11.5056,11.191,11.4971,42590750
2021-02-05,11.4886,11.4971,11.208,11.2335,29235345
2021-02-08,11.1825,11.4291,11.157,11.2675,21804002
2021-02-09,11.3101,11.6077,11.2675,11.5822,27180465
2021-02-10,11.4886,12.0329,11.4631,11.9393,43802084
2021-02-18,12.0074,12.254,11.7523,11.8713,34461939
2021-02-19,11.8118,12.1009,11.7352,12.0669,29124183
2021-02-22,12.1179,12.1519,11.8628,11.8798,39794492
2021-02-23,11.7778,11.9053,11.6842,11.7267,28901878
2021-02-24,11.7437,11.9563,11.6162,11.9478,32232833
2021-02-25,11.9478,12.1009,11.7778,11.8373,32639579
2021-02-26,11.7097,11.9308,11.6332,11.7437,25927746
2021-03-01,11.7693,11.8798,11.7523,11.7778,25289074
2021-03-02,11.8203,11.8373,11.5141,11.5482,29380270
2021-03-03,11.5312,11.8628,11.5226,11.8203,27597582
2021-03-04,11.7352,11.7693,11.5737,11.5907,24997710
2021-03-05,11.4801,11.7437,11.4801,11.6927,25616604
2021-03-08,11.7012,11.9223,11.6417,11.6502,33497792
2021-03-09,11.6332,12.0159,11.5226,11.8203,47548810
2021-03-10,11.8883,11.9308,11.5567,11.6757,30371119
2021-03-11,11.6672,11.6757,11.5312,11.6247,27261000
2021-03-12,11.6417,11.6502,11.4376,11.5056,24925268
2021-03-15,11.4631,11.4886,11.2675,11.3271,24328784
2021-03-16,11.3441,11.4631,11.3016,11.4546,17115783
2021-03-17,11.4376,11.5567,11.3526,11.5226,15606826
2021-03-18,11.5397,11.5992,11.4291,11.4971,13481361
2021-03-19,11.4971,11.6077,11.4376,11.4801,18676239
2021-03-22,11.4631,11.5567,11.4036,11.5226,18219128
2021-03-23,11.5312,11.6587,11.5141,11.6077,18523876
2021-03-24,11.6162,11.8373,11.5907,11.7863,29265838
2021-03-25,11.8203,11.9393,11.7352,11.7523,24916606
2021-03-26,11.7352,11.9904,11.7352,11.9393,38647565
2021-03-29,11.9648,11.9904,11.5907,11.6077,36934804
2021-03-30,11.6842,12.2795,11.6587,12.2115,68435063
2021-03-31,12.1604,12.373,12.1094,12.22,36773008
2021-04-01,12.254,12.339,12.1519,12.2625,24187377
2021-04-02,12.22,12.254,11.9819,12.0329,26755602
2021-04-06,12.1859,12.203,11.9563,12.0414,17398098
2021-04-07,12.0669,12.2625,11.9904,12.2285,29192500
2021-04-08,12.1944,12.2625,12.0329,12.2115,20004935
2021-04-09,12.1519,12.1604,11.8628,11.9563,22328052
2021-04-12,11.9478,12.0584,11.8713,11.9563,18028053
2021-04-13,11.9563,12.4581,11.9223,12.322,39321667
2021-04-14,12.407,12.4666,12.2455,12.3305,25284207
2021-04-15,12.3645,12.3645,12.1264,12.2285,17286651
2021-04-16,12.1519,12.322,12.0414,12.2455,20806978
2021-04-19,12.203,12.5346,12.1689,12.5091,39046248
2021-04-20,12.4581,12.4836,12.1689,12.2285,30087646
2021-04-21,12.1859,12.288,12.1179,12.2625,15932459
2021-04-22,12.271,12.3135,11.9989,12.0584,23861192
2021-04-23,12.0329,12.1264,11.9563,12.0584,16440790
2021-04-26,12.0839,12.39,12.0074,12.203,38313427
2021-04-27,12.1944,12.2795,12.1009,12.2625,19335434
2021-04-28,12.271,12.4411,12.203,12.373,28748343
2021-04-29,12.4581,12.5941,12.2795,12.5006,39341288
2021-04-30,12.4581,12.5176,11.5482,11.7012,66760523
2021-05-06,11.5737,11.6757,11.4036,11.6247,35018920
2021-05-07,11.6247,11.6247,11.4206,11.4376,21729325
2021-05-10,11.4801,11.5737,11.3611,11.4971,21500414
2021-05-11,11.4376,11.5226,11.3611,11.4716,14472681
2021-05-12,11.4121,11.5056,11.3611,11.4971,19886438
2021-05-13,11.4291,11.5397,11.3186,11.3781,18708092
2021-05-14,11.3951,11.5141,11.3696,11.4631,20464257
2021-05-17,11.4461,11.5056,11.2675,11.3101,36717802
2021-05-18,11.3186,11.4036,11.14,11.3526,21584679
2021-05-19,11.3101,11.3101,11.2165,11.2335,15419777
2021-05-20,11.225,11.2845,11.1655,11.242,16864236
2021-05-21,11.2335,11.2845,11.14,11.1485,21814640
2021-05-24,11.1485,11.157,10.5447,10.6723,57530243
2021-05-25,10.6808,10.7743,10.5107,10.7488,42442746
2021-05-26,10.6808,10.7998,10.6127,10.6808,30688608
2021-05-27,10.6553,10.8168,10.6042,10.7318,34481041
2021-05-28,10.6808,10.7063,10.4512,10.5022,46190973
2021-05-31,10.5277,10.5617,10.4427,10.5617,26453683
2021-06-01,10.5617,10.5872,10.4767,10.5702,23087387
2021-06-02,10.5617,10.5617,10.3831,10.3916,34894224
2021-06-03,10.3916,10.4937,10.3406,10.4257,21625613
2021-06-04,10.3831,10.4937,10.3406,10.3916,24962267
2021-06-07,10.4001,10.6638,10.4001,10.6212,49823680
2021-06-08,10.6808,10.7658,10.5617,10.6383,37659240
2021-06-09,10.6042,10.7318,10.5617,10.6638,25691575
2021-06-10,10.6383,10.7148,10.5702,10.6808,29400176
2021-06-11,10.6808,10.7403,10.5872,10.6298,38834802
2021-06-15,10.6298,10.9019,10.6042,10.6723,30118201
2021-06-16,10.6298,10.6723,10.4001,10.4767,24555466
2021-06-17,10.4682,10.6127,10.4342,10.5872,21209989
2021-06-18,10.6127,10.7573,10.4937,10.6212,26943944
2021-06-21,10.5447,10.6127,10.4767,10.5277,23567423
2021-06-22,10.5192,10.6042,10.4001,10.4682,25642801
2021-06-23,10.4767,10.7573,10.4427,10.6808,36559434
2021-06-24,10.7233,10.7913,10.6468,10.7743,28608594
2021-06-25,10.7913,10.8934,10.6553,10.7233,27521329
2021-06-28,10.7658,10.8083,10.6298,10.6978,17796715
2021-06-29,10.6978,10.7318,10.5447,10.5532,19882690
2021-06-30,10.5872,10.6212,10.4937,10.5532,14173023
2021-07-01,10.5617,10.5957,10.4597,10.4597,18279247
2021-07-02,10.4512,10.4597,10.145,10.179,45007444
2021-07-05,10.162,10.3916,10.162,10.3661,22842664
2021-07-06,10.3661,10.4087,10.2811,10.4001,14351561
2021-07-07,10.3661,10.3916,10.2981,10.3321,15339221
2021-07-08,10.3406,10.4342,10.2131,10.2301,22734279
2021-07-09,10.2216,10.2896,10.128,10.162,23385956
2021-07-12,10.2046,10.2726,10.1535,10.2046,30460747
2021-07-13,10.2216,10.3066,10.179,10.2386,24598569
2021-07-14,10.2131,10.2301,9.8729,9.8984,50578824
2021-07-15,9.9154,10.009,9.7028,9.992,32822534
2021-07-16,9.9665,10.009,9.7539,9.7709,32241238
2021-07-19,9.7794,9.8559,9.6093,9.8304,26118598
2021-07-20,9.7879,9.992,9.7624,9.9665,21392160
2021-07-21,9.9494,10.06,9.9239,10.009,20351126
2021-07-22,10.0005,10.094,9.9494,9.9579,21113313
2021-07-23,9.9494,10.077,9.8304,10.0005,20568963
2021-07-26,10.026,10.06,9.7539,9.8814,23281277
2021-07-27,9.9336,10.0552,9.7684,9.8032,30750250
2021-07-28,9.8032,9.9075,9.5164,9.5599,46159962
2021-07-29,9.6033,9.7076,9.4816,9.5512,33818529
2021-07-30,9.5251,9.8467,9.3165,9.7511,39428848
2021-08-02,9.7511,10.3768,9.7163,10.2638,58757719
2021-08-03,10.2986,10.3594,10.1943,10.2812,35174923
2021-08-04,10.2464,10.3942,10.1943,10.3507,31902453
2021-08-05,10.4116,10.5854,10.2464,10.2986,36773834
2021-08-06,10.2812,10.3594,10.1334,10.2812,26133843
2021-08-09,10.2551,10.5506,10.1943,10.455,29411999
2021-08-10,10.4724,10.568,10.316,10.5506,28105731
2021-08-11,10.6375,10.6897,10.2204,10.2377,56499345
2021-08-12,10.2204,10.342,10.1508,10.2117,27161827
2021-08-13,10.203,10.3942,10.1074,10.2899,26500591
2021-08-16,10.316,10.6897,10.316,10.6636,63708828
2021-08-17,10.6636,10.7418,10.4289,10.4463,44617303
2021-08-18,10.4376,10.707,10.3768,10.6462,44654203
2021-08-19,10.6028,10.6028,10.2812,10.2986,41432791
2021-08-20,10.3246,10.3768,10.2204,10.3246,26624850
2021-08-23,10.3942,10.5245,10.2986,10.4637,28121606
2021-08-24,10.5593,10.6028,10.4116,10.4724,23576501
2021-08-25,10.455,10.4985,10.3073,10.4116,23301013
2021-08-26,10.3942,10.4202,10.1595,10.1595,33572776
2021-08-27,10.1595,10.2986,10.0813,10.1769,23683080
2021-08-30,10.2117,10.2204,9.9249,10.0031,23104831
2021-08-31,10.0205,10.09,9.8467,9.977,21680352
2021-09-01,9.977,10.2117,9.9596,10.1769,31300822
2021-09-02,10.1769,10.3246,10.1508,10.2117,23352813
2021-09-03,10.2551,10.5593,10.1856,10.4289,41814810
2021-09-06,10.4376,10.5593,10.3681,10.4724,29119745
2021-09-07,10.4724,10.6028,10.3942,10.5767,37591880
2021-09-08,10.5767,10.7244,10.5419,10.5941,33257403
2021-09-09,10.6375,10.6462,10.4811,10.5854,25774652
2021-09-10,10.5767,10.6897,10.5419,10.6028,30203467
2021-09-13,10.6201,10.6723,10.5332,10.5767,25021430
2021-09-14,10.5332,10.6288,10.3333,10.3768,26867676
2021-09-15,10.3681,10.4202,10.1943,10.2551,21692603
2021-09-16,10.2551,10.4289,10.1682,10.2117,25317180
2021-09-17,10.2117,10.2725,10.0813,10.2117,16544991
2021-09-22,10.1508,10.1943,10.0987,10.1595,12004058
2021-09-23,10.4202,10.6549,10.4116,10.4985,37666417
2021-09-24,10.4289,10.4985,10.2638,10.3073,26617467
2021-09-27,10.342,10.4202,10.229,10.316,23531290
2021-09-28,10.2638,10.3246,10.2117,10.2551,13446194
2021-09-29,10.2551,10.4202,10.0726,10.2899,32772190
2021-09-30,10.2899,10.3333,10.0639,10.0987,27282125
2021-10-08,10.203,10.5854,10.1856,10.5332,50541542
2021-10-11,10.5332,10.6462,10.4985,10.5419,29167722
2021-10-12,10.5767,10.5767,10.2638,10.3246,26626314
2021-10-13,10.3246,10.3507,10.2204,10.3333,15102529
2021-10-14,10.316,10.3681,10.2377,10.3073,11526536
2021-10-15,10.3073,10.342,10.1769,10.1943,19555208
2021-10-18,10.2725,10.2725,10.0379,10.0639,23336147
2021-10-19,10.0987,10.1421,9.9857,10.1161,20213939
2021-10-20,10.1248,10.1943,10.0465,10.0726,15197610
2021-10-21,10.0813,10.0987,9.9162,9.9857,23354768
2021-10-22,9.9857,10.0465,9.9249,10.0292,15705498
2021-10-25,9.977,9.977,9.838,9.8901,20384384
2021-10-26,9.9249,10.0031,9.8814,9.9336,12152559
2021-10-27,9.9596,9.9683,9.6207,9.8032,22789999
2021-10-28,9.6728,9.8206,9.6728,9.6989,12105503
2021-10-29,9.7424,9.864,9.7076,9.864,15672435
2021-11-01,9.8206,10.0205,9.8119,9.9423,22371415
2021-11-02,9.9944,10.1074,9.7771,9.9336,27080265
2021-11-03,9.8901,10.1248,9.8901,9.9683,23778067
2021-11-04,10.0118,10.1074,9.9596,10.0987,23318986
2021-11-05,10.0813,10.2725,10.0292,10.1595,35390301
2021-11-08,10.1508,10.1943,10.0552,10.1248,16163065
2021-11-09,10.1248,10.1595,9.9596,10.0726,22071261
2021-11-10,10.0987,10.1248,9.8901,10.0292,18231623
2021-11-11,10.0118,10.2377,9.9596,10.1943,24389016
2021-11-12,10.203,10.2377,10.1248,10.1856,16437939
2021-11-15,10.1856,10.342,10.1682,10.316,35970824
2021-11-16,10.316,10.3768,10.2551,10.2638,27226522
2021-11-17,10.2464,10.2899,10.1856,10.203,19280319
2021-11-18,10.203,10.2377,10.0726,10.0987,20881020
2021-11-19,10.0813,10.3942,10.0465,10.3507,34148226
2021-11-22,10.3594,10.3942,10.2725,10.3073,24566958
2021-11-23,10.3073,10.3681,10.1769,10.1943,31019983
2021-11-24,10.203,10.2377,10.1248,10.1769,25136685
2021-11-25,10.203,10.229,10.09,10.1074,21125714
2021-11-26,10.1074,10.1161,9.6902,9.7076,60330000
2021-11-29,9.6381,9.6989,9.5251,9.5425,48718211
2021-11-30,9.5685,9.7163,9.5685,9.7076,31227645
2021-12-01,9.7163,9.8206,9.6555,9.7858,23002088
2021-12-02,9.7424,9.8467,9.6902,9.7337,21006926
2021-12-03,9.725,9.8032,9.6381,9.7771,24052496
