Date,Open,High,Low,Close,Volume
2021-01-04,23.9009,24.0628,23.2535,24.0268,25761669
2021-01-05,24.0178,24.0268,23.5053,23.9459,21093879
2021-01-06,24.2786,25.7443,24.2786,25.5824,39382086
2021-01-07,25.5195,26.4816,25.0789,25.9511,35283625
2021-01-08,25.7803,26.2928,25.4476,25.6634,20930274
2021-01-11,25.4566,25.5375,24.5753,24.7462,23742300
2021-01-12,24.7372,25.1778,24.4854,25.0429,16865487
2021-01-13,25.0519,25.1238,24.2067,24.4135,21557172
2021-01-14,24.3685,24.7642,24.2336,24.2966,15268695
2021-01-15,24.2786,24.5753,24.1437,24.4584,12026932
2021-01-18,24.4404,24.6203,24.2246,24.4045,11008588
2021-01-19,24.8631,25.3576,24.5484,24.5933,17341499
2021-01-20,24.6023,25.1688,24.4854,25.1149,14928285
2021-01-21,25.1778,25.6094,24.962,25.0069,19274494
2021-01-22,24.953,26.4007,24.8451,26.4007,45863130
2021-01-25,26.4007,26.6165,25.6724,25.8882,28987821
2021-01-26,25.8882,25.8882,24.5933,24.6563,25051743
2021-01-27,24.4315,24.8181,24.0898,24.1527,16902153
2021-01-28,23.9729,24.0808,23.4513,23.5143,15638138
2021-01-29,23.3884,23.829,23.3254,23.7121,14035731
2021-02-01,23.5952,24.5394,23.4693,24.2516,13657415
2021-02-02,24.2606,24.3235,23.82,23.9819,10532789
2021-02-03,23.9819,24.7282,23.0197,23.4243,23819766
2021-02-04,23.1726,23.3704,22.5072,22.651,18192317
2021-02-05,22.723,23.0467,22.4172,22.4802,12234447
2021-02-08,22.5431,22.732,22.0755,22.714,15850860
2021-02-09,22.5521,24.989,22.5431,24.989,35986240
2021-02-10,26.059,27.1561,25.6814,26.8953,71961366
2021-02-18,28.4149,29.5839,28.0732,29.5839,95323503
2021-02-19,28.7836,30.1954,28.5049,29.8447,87040625
2021-02-22,30.1324,32.6232,30.1324,30.573,85720121
2021-02-23,30.1144,33.6303,30.1144,33.6303,69933211
2021-02-24,33.7922,34.1429,30.4651,30.7978,107555035
2021-02-25,30.8428,31.9578,29.449,29.6738,75685563
2021-02-26,28.7746,29.5839,28.4419,28.6308,50498470
2021-03-01,28.6757,31.4902,28.343,31.4902,80337761
2021-03-02,31.3374,33.8102,30.8068,33.2707,95153596
2021-03-03,32.8031,33.2707,31.6071,32.8031,62328939
2021-03-04,32.3715,35.9683,31.8139,34.2778,95172130
2021-03-05,33.9001,34.1249,31.733,33.1538,60983682
2021-03-08,33.3516,34.8353,32.2635,32.3715,61071550
2021-03-09,31.8319,32.2815,29.494,29.6738,80561551
2021-03-10,30.0335,31.1845,29.6199,30.3392,50403227
2021-03-11,30.0875,33.3696,29.8537,33.1897,81834931
2021-03-12,33.3516,34.1339,32.0118,33.8102,79375579
2021-03-15,33.2707,34.6824,32.7401,33.3876,53796717
2021-03-16,33.3876,33.8462,32.2905,33.1897,48281879
2021-03-17,32.3085,35.8334,31.8589,34.6375,62920984
2021-03-18,34.6644,38.0994,34.6644,38.0994,113568367
2021-03-19,37.398,38.7199,36.283,37.5509,94346275
2021-03-22,37.1822,39.2324,36.8765,37.8296,80909792
2021-03-23,37.443,37.7127,34.044,34.044,83763402
2021-03-24,32.6412,36.274,30.663,34.3497,116422658
2021-03-25,33.2527,33.2527,31.6251,31.76,65688831
2021-03-26,31.5712,32.9559,31.5712,32.0567,52256419
2021-03-29,31.5622,34.1159,31.2654,33.3156,63553097
2021-03-30,32.9559,34.7993,32.7401,33.1448,66132943
2021-03-31,32.6412,34.2328,32.5693,33.1628,45445738
2021-04-01,33.6483,35.5007,33.1987,34.8892,77811163
2021-04-02,34.6015,35.6536,34.4216,34.8892,60589496
2021-04-06,34.6195,35.5187,34.1968,34.7454,45111681
2021-04-07,34.3677,34.7454,33.2797,33.5944,49335607
2021-04-08,33.4595,34.3947,32.4434,33.8282,67212838
2021-04-09,33.8282,34.017,32.0837,32.0927,61431067
2021-04-12,31.5082,32.6862,31.5082,31.9938,37098984
2021-04-13,32.0028,32.2456,31.1575,31.4722,33312540
2021-04-14,33.0908,34.6195,33.0009,34.6195,51448441
2021-04-15,36.8585,36.8585,34.8083,35.9233,117782663
2021-04-16,35.9773,39.3673,35.9773,37.4969,103487713
2021-04-19,36.8675,37.0293,35.6985,36.9035,72010887
2021-04-20,36.4179,38.9267,36.238,37.2092,89843007
2021-04-21,35.7974,40.9319,35.5187,40.1946,137103671
2021-04-22,40.4643,41.5434,39.8349,40.788,100225878
2021-04-23,40.4643,41.8581,39.4572,40.3744,86236803
2021-04-26,40.2395,43.3238,40.2215,41.0848,83375351
2021-04-27,40.7431,43.2698,40.7161,42.2627,82845962
2021-04-28,41.4355,43.2608,40.4643,41.5434,91342076
2021-04-29,41.3725,44.7445,41.3725,43.0271,85939500
2021-04-30,43.072,47.3343,43.072,47.3343,118667853
2021-05-06,48.5032,48.5032,42.6044,42.6044,152018193
2021-05-07,41.6423,42.2447,38.8188,39.1874,118110647
2021-05-10,39.637,40.5632,39.2054,39.9158,73764019
2021-05-11,39.2594,41.6333,37.8746,40.833,93173021
2021-05-12,40.4643,43.3238,40.1046,42.6314,86118300
2021-05-13,41.993,44.8255,41.5883,43.4317,83771722
2021-05-14,43.2519,44.241,42.2627,42.9551,62429822
2021-05-17,42.3616,46.1833,42.1368,45.6617,76333775
2021-05-18,46.48,47.4781,43.8633,45.4459,77723857
2021-05-19,44.9604,47.0285,44.6007,45.7517,59754301
2021-05-20,44.9604,46.6688,43.8633,44.223,67546915
2021-05-21,44.6366,45.0143,43.0271,44.205,55956744
2021-05-24,44.277,44.6546,43.2698,44.4298,45233214
2021-05-25,44.7625,47.2084,44.5107,46.6688,76536615
2021-05-26,46.5789,46.7498,45.4999,45.7786,46540650
2021-05-27,45.5448,46.7048,44.7805,45.7696,51277463
2021-05-28,45.6437,47.4062,45.392,45.9045,55643466
2021-05-31,45.6797,47.658,45.32,47.4961,63051570
2021-06-01,47.2983,47.64,44.0611,45.1492,82730038
2021-06-02,44.9604,45.7517,43.1619,43.2429,64659872
2021-06-03,43.108,43.6475,42.1548,42.4785,46692428
2021-06-04,41.8401,42.8382,41.8401,42.4156,30760151
2021-06-07,41.3635,42.2447,40.1856,41.966,48111843
2021-06-08,42.2537,42.9731,40.842,41.3635,36684822
2021-06-09,41.481,41.7973,40.8575,41.228,23783445
2021-06-10,41.2732,42.1588,40.8303,41.5714,32155095
2021-06-11,41.472,43.5957,40.8936,43.2704,60097178
2021-06-15,42.4932,43.2433,41.0201,41.0472,41533458
2021-06-16,40.8484,41.0472,37.9655,38.0921,55974250
2021-06-17,38.1282,39.1404,38.1282,38.3903,29413008
2021-06-18,38.083,39.1133,37.3058,38.9506,37101384
2021-06-21,38.318,40.8755,38.1734,40.5863,42771049
2021-06-22,40.3604,42.3847,40.1345,41.6798,44140843
2021-06-23,41.6618,42.2944,41.1738,41.4358,32996547
2021-06-24,41.4629,41.9419,40.3243,40.5954,24425701
2021-06-25,40.6586,43.6409,40.6315,42.6288,62112723
2021-06-28,43.3788,43.5596,42.3215,42.8366,33379977
2021-06-29,42.7643,42.9902,41.6708,42.1407,24691744
2021-06-30,42.1498,42.7462,41.1195,41.5804,25948822
2021-07-01,41.3907,43.162,41.3274,41.8154,38528214
2021-07-02,41.481,41.481,38.6795,38.9777,50066308
2021-07-05,38.6795,39.7639,38.0107,39.3844,30095691
2021-07-06,39.5651,39.5832,36.5828,37.5679,46903807
2021-07-07,37.595,38.3541,37.2425,38.0198,24808162
2021-07-08,38.2728,38.4174,36.9443,36.9895,29470567
2021-07-09,36.7274,37.3962,36.0587,37.0889,27198348
