Date,Open,High,Low,Close,Volume
2021-01-04,24.872,26.8332,24.7729,26.0309,84014665
2021-01-05,25.9021,28.636,25.5356,28.636,94771356
2021-01-06,28.7053,29.8939,27.9426,28.4081,99645681
2021-01-07,27.8336,29.785,27.6752,28.8044,79822473
2021-01-08,28.7251,30.508,27.9822,28.8638,84449148
2021-01-11,29.2699,30.6665,26.645,26.9818,112123764
2021-01-12,26.6252,28.0119,26.5955,27.3186,82163861
2021-01-13,27.4671,28.9133,26.8431,28.4874,103517574
2021-01-14,28.1308,29.884,25.6347,25.6347,121494118
2021-01-15,25.1097,26.7441,24.9611,26.3974,86498156
2021-01-18,26.3578,27.586,25.605,26.853,65164232
2021-01-19,26.4766,26.853,24.9116,25.3573,78988382
2021-01-20,25.496,26.6153,25.1493,25.5554,57672994
2021-01-21,25.496,27.3384,25.1493,26.9422,85751129
2021-01-22,26.9521,27.2195,25.2583,26.1993,65917448
2021-01-25,25.5356,25.5554,24.1687,24.9116,90298437
2021-01-26,24.6442,25.0206,23.0296,23.4555,80918687
2021-01-27,23.4456,23.8815,22.6532,23.5348,44322452
2021-01-28,23.1386,23.3466,21.9301,22.0094,49177513
2021-01-29,22.2867,23.0197,21.5636,22.2273,56539132
2021-02-01,22.0886,22.5344,21.8113,22.465,35446735
2021-02-02,22.5046,22.6334,21.5934,22.366,40080730
2021-02-03,22.4155,22.5344,21.3953,21.5339,48496277
2021-02-04,21.0288,23.6834,20.5533,23.6834,89994856
2021-02-05,23.4753,24.4262,22.4848,23.1782,111154060
2021-02-08,23.3763,24.5451,22.9603,23.7824,74705179
2021-02-09,23.3565,24.4262,22.9603,24.0697,65566704
2021-02-10,24.2678,24.9215,23.7824,24.3668,63771566
2021-02-18,24.971,26.8035,24.9611,26.5262,106863328
2021-02-19,25.9913,29.1015,25.7833,28.2298,97188093
2021-02-22,28.2298,29.3789,27.0313,27.5662,105859915
2021-02-23,26.8728,28.7251,25.6149,27.9624,84339853
2021-02-24,27.6653,29.3194,27.2393,27.794,77369567
2021-02-25,27.8336,28.21,26.5063,27.0808,56745861
2021-02-26,26.4469,27.8039,26.2686,26.7441,53040826
2021-03-01,28.0317,29.4185,27.1898,29.4185,94531551
2021-03-02,29.4482,30.6071,29.0322,29.8147,86255602
2021-03-03,29.2501,29.5472,28.2001,29.3491,67111676
2021-03-04,28.9232,29.8345,26.7441,27.2393,80321501
2021-03-05,26.4271,27.9921,26.1894,27.061,43499966
2021-03-08,27.4374,27.8832,25.5653,25.7734,47755323
2021-03-09,25.7535,26.1597,23.8418,24.5154,56094243
2021-03-10,25.0503,25.0602,23.9805,24.4659,33810009
2021-03-11,24.1687,26.8134,23.8815,26.3082,58234152
2021-03-12,26.2488,26.4568,25.6347,26.0705,39285669
2021-03-15,24.4659,24.9512,23.4654,23.4654,68220429
2021-03-16,22.7919,23.7725,22.2669,23.2772,53329435
2021-03-17,23.2772,23.8121,22.99,23.3763,32733162
2021-03-18,23.2772,23.6933,22.8909,23.4159,30856025
2021-03-19,22.9603,23.9409,22.6334,23.9013,38437433
2021-03-22,23.7725,23.9112,22.9999,23.6635,27234698
2021-03-23,23.723,24.4659,23.2772,23.8517,36423950
2021-03-24,23.5249,23.6933,22.6631,23.1089,27711253
2021-03-25,22.8315,23.6635,22.8315,23.0791,19037668
2021-03-26,23.0791,23.8716,22.8315,23.6338,30613171
2021-03-29,24.0697,24.4659,23.7626,23.7626,34465995
2021-03-30,23.7527,24.1786,23.4357,23.7131,24765509
2021-03-31,23.6338,24.1687,23.1089,24.0003,26042162
2021-04-01,24.3668,26.3974,24.3371,26.3974,79312424
2021-04-02,26.6648,29.0421,26.546,29.0421,99968438
2021-04-06,30.3099,30.3595,28.8341,29.9137,105992844
2021-04-07,29.7156,29.8939,28.4081,29.2897,84037452
2021-04-08,29.2501,30.2901,28.6558,29.3095,69092947
2021-04-09,29.1213,29.7156,28.418,28.4676,57568275
2021-04-12,28.5072,28.9331,26.5361,26.8035,76021531
2021-04-13,27.1403,27.8733,26.6648,26.8431,60513275
2021-04-14,26.8233,27.3978,26.5361,26.9917,41769381
2021-04-15,26.8728,27.9921,26.0606,27.9723,61977971
2021-04-16,27.7445,27.8237,26.5856,26.8332,55438206
2021-04-19,26.1993,27.8535,25.8427,27.6058,61274449
2021-04-20,27.1403,27.2393,26.546,26.645,46915125
2021-04-21,26.3181,27.1007,26.0705,26.7342,37982656
2021-04-22,27.4374,29.4086,27.0412,29.4086,113922658
2021-04-23,29.4086,29.4086,28.3388,28.5666,78389183
2021-04-26,28.9727,31.3995,28.636,30.6566,110187357
2021-04-27,30.5477,30.9637,29.4086,30.0722,71064894
2021-04-28,30.0722,30.7458,28.8242,30.6269,65029401
2021-04-29,33.5589,33.6876,32.39,33.6876,58633427
2021-04-30,34.6682,36.6295,34.3711,35.6687,126102991
2021-05-06,35.6588,37.7389,35.5399,36.3521,102888977
2021-05-07,36.6394,37.0851,32.7169,32.7169,140190561
2021-05-10,32.5485,33.5291,32.1127,32.5485,75710300
2021-05-11,32.499,33.5192,31.4887,33.4499,85685789
2021-05-12,34.0739,34.0739,31.0033,33.7074,94321682
2021-05-13,32.6872,37.0752,32.4891,36.2531,137655778
2021-05-14,36.154,36.9464,34.8366,36.362,94822303
2021-05-17,36.3719,38.4025,35.3121,35.946,82304561
2021-05-18,35.5993,37.2337,35.3715,36.6493,63245433
2021-05-19,36.3521,38.0558,35.3616,37.8874,81331794
2021-05-20,37.2436,37.7289,35.7776,35.9559,69875208
2021-05-21,36.6394,37.1346,35.7677,35.9559,55133494
2021-05-24,35.6092,38.8383,34.9654,37.9171,92699384
2021-05-25,37.719,39.0562,37.4912,37.8973,82611788
2021-05-26,37.828,38.5016,36.4116,36.6394,73417628
2021-05-27,36.154,40.1161,36.0153,38.4718,108718352
2021-05-28,38.1549,39.2246,37.7884,38.8284,77027006
2021-05-31,39.4227,39.9675,38.5412,39.2147,64708178
2021-06-01,38.7096,40.9481,38.244,39.294,76047633
2021-06-02,38.7987,39.6109,37.0356,37.9171,72107676
2021-06-03,38.036,38.2341,37.0455,37.2337,47715133
2021-06-04,36.7879,38.7888,36.7879,38.5115,65070014
2021-06-07,40.1062,42.3646,40.0864,42.3646,128849775
2021-06-08,42.3547,43.4641,41.7306,43.0877,90126061
2021-06-09,42.2952,44.7815,41.899,42.9688,68876565
2021-06-10,42.9391,44.1574,42.1764,43.3749,72412382
2021-06-11,43.5829,44.0188,41.5127,42.3745,59356267
2021-06-15,42.8499,43.2461,41.6118,41.8693,53509107
2021-06-16,42.9193,44.2367,41.5028,41.9288,77450190
2021-06-17,40.9085,46.1187,40.6609,46.1187,117303566
2021-06-18,48.0212,50.7265,47.0798,50.7265,113871159
