Date,Open,High,Low,Close,Volume
2021-01-04,68.8724,74.0564,67.3004,73.9525,3054072
2021-01-05,73.69,76.6549,72.7728,76.1222,3306542
2021-01-06,75.8753,76.1352,71.4969,71.9776,2512647
2021-01-07,71.9802,72.7052,68.3398,68.8595,2122648
2021-01-08,69.3584,70.4185,67.9786,69.005,1432091
2021-01-11,69.8988,71.328,65.3255,65.588,3203331
2021-01-12,65.8556,66.7157,63.6625,66.5208,2248541
2021-01-13,66.5676,71.0084,66.2714,70.6784,3003229
2021-01-14,70.6784,75.8753,70.4159,71.8711,4760398
2021-01-15,72.2219,76.395,72.2219,75.6155,4306334
2021-01-18,75.483,82.8522,75.483,81.5998,3779190
2021-01-19,82.1039,84.3983,81.249,81.5868,2513226
2021-01-20,81.5868,84.7101,81.5868,84.5074,2358113
2021-01-21,85.3597,85.4585,80.8644,84.5438,2210683
2021-01-22,84.4503,86.1964,82.2416,85.8509,2171711
2021-01-25,84.1956,87.0487,81.9194,86.5472,2466826
2021-01-26,86.225,89.9045,83.9644,87.6282,2055328
2021-01-27,87.6334,92.2457,85.9366,91.2583,2113249
2021-01-28,89.3744,91.778,82.1117,90.1669,2722101
2021-01-29,88.0777,88.0777,77.9541,78.8636,2984293
2021-02-01,79.5132,80.4512,75.1244,75.6986,2567336
2021-02-02,75.2257,78.1542,74.1889,76.0702,1683000
2021-02-03,76.8342,77.741,73.7862,73.7862,1603146
2021-02-04,74.3162,74.9996,69.8884,71.684,2015431
2021-02-05,71.6918,73.108,69.717,70.0625,1507145
2021-02-08,69.9976,72.2063,68.8854,71.367,1503337
2021-02-09,71.1981,72.5623,69.9898,71.5099,1736916
2021-02-10,71.6216,72.3674,69.7507,70.0548,1758586
2021-02-18,71.1981,74.7814,70.8109,73.2665,2156874
2021-02-19,73.2795,73.2795,71.2552,71.8477,1397167
2021-02-22,72.7572,72.7572,69.8988,70.59,1336282
2021-02-23,70.4081,73.4795,69.8209,72.8039,1520593
2021-02-24,73.1054,76.052,70.6004,70.7589,2279788
2021-02-25,71.2059,71.7957,69.4051,71.0162,1086095
2021-02-26,70.2055,70.6784,67.6901,68.3268,1332748
2021-03-01,69.1193,70.6264,67.3264,70.0963,1289828
2021-03-02,70.5952,72.1647,69.7897,70.4159,1441536
2021-03-03,69.3791,71.5359,69.3791,71.5359,943785
2021-03-04,69.3791,70.4133,66.261,66.8326,1979347
2021-03-05,67.1185,67.2978,65.4814,65.8011,1493553
2021-03-08,66.0895,66.604,63.7924,64.0237,1304379
2021-03-09,63.6625,63.6729,60.391,60.734,1416829
2021-03-10,62.3373,62.3581,59.9363,60.0792,990958
2021-03-11,60.5444,64.0133,60.5418,63.3169,1304534
2021-03-12,62.9531,63.3923,59.8869,60.4794,1497312
2021-03-15,60.482,60.482,57.7068,58.4656,1220490
2021-03-16,59.4062,59.5024,56.6726,57.2443,1090189
2021-03-17,56.9715,57.9797,56.5167,57.1611,1196517
2021-03-18,57.3872,57.3872,55.628,56.6986,1090798
2021-03-19,55.9295,57.1559,55.3942,55.5189,1039888
2021-03-22,55.2409,56.6363,55.2409,56.049,836160
2021-03-23,56.0516,56.8026,54.8303,55.0642,961292
2021-03-24,55.7372,55.7528,53.0997,53.4245,1122402
2021-03-25,53.6428,55.8671,52.4059,55.324,1400620
2021-03-26,55.4254,56.7168,54.386,56.1815,1180145
2021-03-29,56.4544,57.1611,55.3188,55.7892,895910
2021-03-30,55.719,57.4808,55.3474,57.0364,1045862
2021-03-31,56.8519,60.6509,56.7376,60.1026,1352842
2021-04-01,59.7648,65.1904,58.9853,64.1069,1921951
2021-04-02,65.2736,69.0881,64.6551,65.7413,1725233
2021-04-06,66.1077,67.4251,63.2753,63.8574,1114368
2021-04-07,63.8418,65.6893,62.5062,65.2216,1367895
2021-04-08,64.7019,67.264,64.5746,66.6144,1138216
2021-04-09,66.5182,67.3887,65.9024,66.3233,688883
2021-04-12,66.3233,68.9894,65.0943,65.6503,859886
2021-04-13,64.9618,66.5936,63.925,64.4421,929349
2021-04-14,64.8318,66.261,64.4421,65.5334,542165
2021-04-15,65.8894,66.0531,64.4421,65.4503,705194
2021-04-16,65.4191,65.8686,62.3269,65.1332,1039453
2021-04-19,64.5226,64.8188,62.1034,63.6625,1463797
2021-04-20,63.1272,65.3255,62.7271,63.3299,927390
2021-04-21,62.8778,64.0757,62.7998,63.1324,744401
2021-04-22,63.4001,64.824,62.5919,63.0233,1159157
2021-04-23,63.1428,64.8318,62.5945,63.2779,1085588
2021-04-26,63.6755,68.5996,63.6053,66.947,2040446
2021-04-27,66.7651,69.3272,65.4814,68.914,1909817
2021-04-28,68.8595,69.6858,67.0925,69.1817,1373018
2021-04-29,68.9894,70.6758,68.3709,68.5217,907484
2021-04-30,68.1423,69.2232,67.7785,68.1579,754618
2021-05-06,68.4671,68.4671,66.222,67.4979,981594
2021-05-07,67.0093,68.1319,61.1784,61.3135,2302380
2021-05-10,61.5837,61.9865,60.0714,60.5599,938343
2021-05-11,60.9081,61.524,59.5543,60.4924,670914
2021-05-12,60.2819,61.064,59.1152,60.721,914898
