Date,Open,High,Low,Close,Volume
2021-01-04,12.4205,15.64,15.18,12.4205,123298817
2021-01-05,12.2662,15.2,14.68,12.2662,132655847
2021-01-06,12.3718,15.27,14.95,12.3718,103979670
2021-01-07,12.2337,15.45,14.81,12.2337,100355191
2021-01-08,12.3393,15.26,14.92,12.3393,77412566
2021-01-11,12.2174,15.45,14.96,12.2174,123693474
2021-01-12,12.323,15.19,14.86,12.323,86881886
2021-01-13,12.5505,15.68,15.12,12.5505,120570979
2021-01-14,12.5667,15.83,15.38,12.5667,98063340
2021-01-15,12.6073,15.75,15.41,12.6073,85835087
2021-01-18,12.9648,16.04,15.39,12.9648,127787610
2021-01-19,13.0785,16.4,15.6,13.0785,182193556
2021-01-20,12.7373,15.97,15.51,12.7373,95879054
2021-01-21,12.4449,15.66,15.23,12.4449,134581587
2021-01-22,12.0468,15.16,14.83,12.0468,120563606
2021-01-25,11.8844,14.76,14.36,11.8844,143084553
2021-01-26,11.86,14.79,14.51,11.86,80402047
2021-01-27,11.6732,14.76,14.25,11.6732,94181990
2021-01-28,11.4132,14.21,13.93,11.4132,91456666
2021-01-29,11.2183,14.15,13.77,11.2183,72071290
2021-02-01,11.2264,13.96,13.58,11.2264,64637481
2021-02-02,11.3726,14.07,13.74,11.3726,73421321
2021-02-03,11.1776,14.05,13.7,11.1776,54348435
2021-02-04,10.869,13.74,13.31,10.869,97634543
2021-02-05,11.1695,13.91,13.34,11.1695,88379379
2021-02-08,11.332,14.22,13.8,11.332,84510315
2021-02-09,11.2751,14.04,13.72,11.2751,62771958
2021-02-10,11.2345,14.01,13.77,11.2345,54345683
2021-02-18,11.665,14.4,13.9,11.665,92524355
2021-02-19,11.7057,14.5,14.18,11.7057,64012114
2021-02-22,11.9412,14.81,14.3,11.9412,90458256
2021-02-23,11.9006,14.82,14.53,11.9006,49177708
2021-02-24,12.0387,14.99,14.61,12.0387,96124774
2021-02-25,13.0541,16.3,14.99,13.0541,386495594
2021-02-26,12.6236,16.05,15.3,12.6236,179897461
2021-03-01,13.0623,16.28,15.41,13.0623,142536044
2021-03-02,13.0135,16.64,15.9,13.0135,129691037
2021-03-03,13.0623,16.31,15.77,13.0623,89475113
2021-03-04,12.6886,16.28,15.5,12.6886,112271783
2021-03-05,12.453,15.78,15.11,12.453,98639401
2021-03-08,12.3312,15.6,15.18,12.3312,65010774
2021-03-09,12.2337,15.48,15,12.2337,78823485
2021-03-10,12.1037,15.26,14.82,12.1037,66935872
2021-03-11,12.1849,15.23,14.9,12.1849,61152835
2021-03-12,12.3312,15.6,14.74,12.3312,79003668
2021-03-15,12.1687,15.28,14.86,12.1687,77100176
2021-03-16,12.6561,15.65,14.89,12.6561,89605159
2021-03-17,12.4449,15.69,15.25,12.4449,57941866
2021-03-18,12.388,15.43,15.18,12.388,46258005
2021-03-19,11.9087,15.11,14.57,11.9087,77913581
2021-03-22,11.925,14.75,14.48,11.925,40023885
2021-03-23,11.7869,14.76,14.45,11.7869,47757153
2021-03-24,11.6326,14.54,14.25,11.6326,49966688
2021-03-25,11.6488,14.44,14.22,11.6488,30644557
2021-03-26,11.6569,14.45,14.3,11.6569,39281911
2021-03-29,11.665,14.43,14.17,11.665,48836266
2021-03-30,11.6894,14.55,14.25,11.6894,44133028
2021-03-31,11.5594,14.38,14.09,11.5594,45418711
2021-04-01,11.4945,14.29,14.05,11.4945,33386490
2021-04-02,11.5351,14.27,14.09,11.5351,32698273
2021-04-06,11.5351,14.29,14.17,11.5351,27195249
2021-04-07,11.5919,14.3,14.12,11.5919,33541454
2021-04-08,11.4945,14.19,14.08,11.4945,34502765
2021-04-09,11.3645,14.15,13.9,11.3645,46172274
2021-04-12,11.6001,14.31,13.96,11.6001,58483237
2021-04-13,11.6407,14.38,14.12,11.6407,42521839
2021-04-14,11.6488,14.41,14.25,11.6488,37603869
2021-04-15,11.6407,14.42,14.25,11.6407,31165260
2021-04-16,11.7706,14.52,14.31,11.7706,37953301
2021-04-19,11.8356,14.58,14.4,11.8356,35640107
2021-04-20,11.4701,14.42,14.08,11.4701,86469697
2021-04-21,11.5026,14.18,13.98,11.5026,42992030
2021-04-22,11.5432,14.3,14.13,11.5432,41482471
2021-04-23,11.4701,14.19,13.96,11.4701,66423963
2021-04-26,11.3726,14.15,13.98,11.3726,50747404
2021-04-27,11.4701,14.18,13.91,11.4701,44975962
2021-04-28,11.4782,14.18,14.05,11.4782,33443765
2021-04-29,11.5188,14.19,14.06,11.5188,33910573
2021-04-30,11.3726,14.18,13.91,11.3726,51401574
2021-05-06,11.3401,14.07,13.9,11.3401,32663204
2021-05-07,11.2995,14.03,13.86,11.2995,35914102
2021-05-10,11.1614,13.9,13.57,11.1614,49324635
2021-05-11,11.2101,13.84,13.59,11.2101,30236546
2021-05-12,10.9502,13.73,13.39,10.9502,70503609
2021-05-13,10.9177,13.48,13.36,10.9177,34465009
2021-05-14,11.072,13.65,13.37,11.072,44218622
2021-05-17,11.1045,13.75,13.51,11.1045,40865789
2021-05-18,11.1533,13.84,13.56,11.1533,40769856
2021-05-19,10.9583,13.75,13.44,10.9583,41639118
2021-05-20,10.9583,13.52,13.39,10.9583,32441344
2021-05-21,10.7715,13.54,13.26,10.7715,53319514
2021-05-24,10.6253,13.23,13.05,10.6253,52027282
2021-05-25,10.9421,13.49,13.03,10.9421,64366060
2021-05-26,11.1452,14.06,13.46,11.1452,107427796
2021-05-27,11.1776,13.97,13.65,11.1776,55342103
2021-05-28,11.0314,13.85,13.48,11.0314,46885045
2021-05-31,10.9827,13.66,13.41,10.9827,42499343
2021-06-01,10.8527,13.62,13.32,10.8527,42721770
2021-06-02,10.9339,13.55,13.26,10.9339,41839004
2021-06-03,10.8771,13.57,13.38,10.8771,33721015
2021-06-04,10.9015,13.52,13.32,10.9015,39479591
2021-06-07,10.6415,13.33,13.01,10.6415,66262465
2021-06-08,10.6415,13.22,13.06,10.6415,39036857
2021-06-09,10.6821,13.19,13.1,10.6821,35700878
2021-06-10,10.6009,13.19,13.05,10.6009,35590081
2021-06-11,10.6171,13.13,12.98,10.6171,45237805
2021-06-15,10.3003,13.06,12.68,10.3003,55571749
2021-06-16,10.4709,12.99,12.56,10.4709,46024364
2021-06-17,10.4709,12.95,12.75,10.4709,37088795
2021-06-18,10.3734,12.87,12.62,10.3734,39879241
2021-06-21,10.1704,12.76,12.47,10.1704,41477637
2021-06-22,9.9916,12.65,12.25,9.9916,59046742
2021-06-23,10.0891,12.47,12.29,10.0891,51398614
2021-06-24,10.0729,12.53,12.33,10.0729,39710672
2021-06-25,10.1297,12.5,12.36,10.1297,36342555
2021-06-28,9.8536,12.49,12.09,9.8536,63618040
2021-06-29,9.7479,12.2,11.98,9.7479,52143370
2021-06-30,9.7804,12.1,11.98,9.7804,36109105
2021-07-01,10.1866,12.6,12.01,10.1866,92740005
2021-07-02,9.8211,12.49,12.06,9.8211,56449667
2021-07-05,9.6505,12.12,11.78,9.6505,60937817
2021-07-06,9.9998,12.48,11.81,9.9998,82571120
2021-07-07,9.886,12.38,12.12,9.886,38598696
2021-07-08,9.8454,12.23,11.91,9.8454,52880177
2021-07-09,9.8942,12.26,12.03,9.8942,35368699
2021-07-12,9.7642,12.28,12.01,9.7642,47959190
2021-07-13,9.7804,12.25,11.97,9.7804,37467975
2021-07-14,9.5774,12.05,11.76,9.5774,48894855
2021-07-15,9.5855,11.89,11.65,9.5855,48378335
2021-07-16,9.5774,11.93,11.74,9.5774,36420226
2021-07-19,9.293,11.82,11.37,9.293,75538399
2021-07-20,9.2687,11.47,11.2,9.2687,64710358
2021-07-21,9.1062,11.47,11.18,9.1062,64577767
2021-07-22,9.1712,11.37,11.13,9.1712,58534000
2021-07-23,9.0575,11.25,11.09,9.0575,51065064
2021-07-26,8.4563,10.99,10.36,8.4563,117645552
2021-07-27,8.1233,10.41,9.97,8.1233,143979405
2021-07-28,8.1558,10.21,9.91,8.1558,111989516
2021-07-29,8.1395,10.19,9.82,8.1395,95725750
2021-07-30,8.1314,10.07,9.77,8.1314,69539153
2021-08-02,8.2776,10.32,9.76,8.2776,105807578
2021-08-03,8.1964,10.23,10.06,8.1964,54982012
2021-08-04,8.1152,10.09,9.95,8.1152,51074095
2021-08-05,8.5132,10.84,10.2,8.5132,178431811
2021-08-06,8.7325,10.81,10.24,8.7325,116746898
2021-08-09,9.3905,11.83,10.63,9.3905,213128043
2021-08-10,9.4393,11.72,11.21,9.4393,132944393
2021-08-11,10.2272,12.78,11.99,10.2272,281697338
2021-08-12,10.0891,12.83,12.27,10.0891,123086017
2021-08-13,9.7642,12.46,11.98,9.7642,154420411
2021-08-16,10.2399,12.06,11.29,10.2399,151958154
2021-08-17,10.5512,12.42,11.65,10.5512,171845343
2021-08-18,10.5599,12.48,11.88,10.5599,123659480
2021-08-19,10.2053,12.12,11.66,10.2053,107600718
2021-08-20,10.482,12.27,11.81,10.482,109310131
2021-08-23,10.3091,12.18,11.88,10.3091,57385093
2021-08-24,10.188,12.1,11.62,10.188,82394286
2021-08-25,9.9372,11.88,11.4,9.9372,80802681
2021-08-26,9.8593,11.85,11.33,9.8593,76349389
2021-08-27,9.6864,11.44,11.09,9.6864,77151567
2021-08-30,9.3837,11.1,10.58,9.3837,109461003
2021-08-31,9.8507,11.48,10.81,9.8507,113972897
2021-09-01,10.4993,12.24,11.28,10.4993,148956564
2021-09-02,10.7501,12.88,12.12,10.7501,147911568
2021-09-03,10.6204,12.65,12.08,10.6204,102746748
2021-09-06,10.4128,12.4,12.01,10.4128,61354690
2021-09-07,10.4215,12.13,11.82,10.4215,60454038
2021-09-08,10.3091,12.14,11.86,10.3091,39702681
2021-09-09,10.4474,12.18,11.74,10.4474,70781954
2021-09-10,10.7761,12.52,12.09,10.7761,104509998
2021-09-13,11.3728,13.33,12.36,11.3728,173386145
2021-09-14,11.2344,13.42,12.88,11.2344,104282547
2021-09-15,10.9144,13.14,12.35,10.9144,113189595
2021-09-16,10.6204,12.82,12.15,10.6204,100226369
2021-09-17,11.2171,13.08,12.16,11.2171,89852064
2021-09-22,11.8571,13.96,12.53,11.8571,189957248
2021-09-23,11.8312,14.22,13.55,11.8312,129499405
2021-09-24,11.6063,14.17,13.3,11.6063,107414329
2021-09-27,11.1653,13.55,12.78,11.1653,85140661
2021-09-28,11.788,14.1,13.59,11.788,171011901
2021-09-29,11.9436,14.05,13.58,11.9436,111188490
2021-09-30,12.1339,14.55,13.92,12.1339,113213409
2021-10-08,11.7188,14.27,13.47,11.7188,71247483
2021-10-11,12.0128,14.32,13.6,12.0128,91732920
2021-10-12,12.1858,14.58,13.76,12.1858,146352980
2021-10-13,12.0301,14.34,13.68,12.0301,86955996
2021-10-14,11.6755,13.98,13.28,11.6755,111395796
2021-10-15,11.935,13.9,13.38,11.935,85913757
2021-10-18,11.5026,13.79,12.68,11.5026,133138239
2021-10-19,11.148,13.23,12.6,11.148,128594055
2021-10-20,11.0355,12.98,12.6,11.0355,74032456
2021-10-21,11.6409,13.53,12.7,11.6409,122692421
2021-10-22,11.8571,14.54,13.53,11.8571,165525459
2021-10-25,11.6669,14.25,13.3,11.6669,115747512
2021-10-26,11.2863,13.65,12.96,11.2863,93811799
2021-10-27,11.2517,13.28,12.8,11.2517,77747833
2021-10-28,11.1826,13.19,12.63,11.1826,70161484
2021-10-29,10.8626,12.95,12.25,10.8626,113996225
2021-11-01,10.5945,12.75,12.15,10.5945,79104865
2021-11-02,10.5772,12.6,12.03,10.5772,72865594
2021-11-03,11.1653,13.05,12.12,11.1653,106914414
2021-11-04,10.9144,12.86,12.36,10.9144,72618078
2021-11-05,10.5858,12.54,12.22,10.5858,67089448
2021-11-08,10.8799,12.6,12.22,10.8799,58672053
2021-11-09,10.8539,12.72,12.32,10.8539,52389141
2021-11-10,11.6755,13.6,12.38,11.6755,158448825
2021-11-11,12.8431,14.85,13.66,12.8431,286946810
2021-11-12,12.8604,15.13,14.54,12.8604,215369855
2021-11-15,12.5317,14.87,14.11,12.5317,100785033
2021-11-16,12.4625,14.78,14.39,12.4625,70186249
2021-11-17,12.3847,14.56,14.1,12.3847,56945674
2021-11-18,12.1079,14.54,13.86,12.1079,61789570
2021-11-19,12.9901,15.2,13.75,12.9901,145806518
2021-11-22,12.2031,15.1,13.97,12.2031,152213651
2021-11-23,12.4539,14.68,14.01,12.4539,74526821
