Date,Open,High,Low,Close,Volume
2021-01-04,61.5934,73.2259,66.9052,61.5934,9286266
2021-01-05,64.9213,77.1502,72.2374,64.9213,7766043
2021-01-06,63.8741,76.3846,73.8916,63.8741,5568703
2021-01-07,63.51,76.0817,72.3938,63.51,6783502
2021-01-08,68.492,81.8899,73.5588,68.492,8687739
2021-01-11,66.231,82.2128,77.2334,66.231,9617898
2021-01-12,71.2413,85.5412,77.5529,71.2413,8348305
2021-01-13,73.0506,86.5065,82.033,73.0506,7341233
2021-01-14,66.9028,85.8674,78.2619,66.9028,8703335
2021-01-15,63.5156,77.7127,72.8931,63.5156,10050880
2021-01-18,64.0971,76.844,73.4756,64.0971,5910607
2021-01-19,60.6224,76.2881,71.1157,60.6224,8532919
2021-01-20,61.8728,73.8717,70.896,61.8728,6892168
2021-01-21,64.1931,77.3199,72.6202,64.1931,8175371
2021-01-22,66.4822,78.7245,74.5573,66.4822,6548540
2021-01-25,66.2762,79.4102,75.8221,66.2762,6041427
2021-01-26,62.2454,77.9091,73.146,62.2454,6519211
2021-01-27,63.0866,74.5107,69.8975,63.0866,6547558
2021-01-28,60.1256,73.5588,70.7562,60.1256,4805651
2021-01-29,61.4184,72.5569,68.8557,61.4184,7476368
2021-02-01,60.8285,73.166,71.149,60.8285,5114450
2021-02-02,63.1995,74.5606,69.9241,63.1995,6507872
2021-02-03,62.3245,75.7223,72.6202,62.3245,6773152
2021-02-04,64.8169,76.5577,73.3591,64.8169,7906339
2021-02-05,63.7048,78.8444,74.9268,63.7048,6838498
2021-02-08,64.3342,77.3865,72.8964,64.3342,7941209
2021-02-09,67.4278,79.8163,75.7789,67.4278,11111860
2021-02-10,66.4258,80.4387,77.979,66.4258,7828847
2021-02-18,63.51,80.1757,74.4242,63.51,10194848
2021-02-19,61.6442,74.4907,70.7629,61.6442,10867578
2021-02-22,60.9837,73.3324,71.3986,60.9837,7450085
2021-02-23,57.7969,71.3953,67.8239,57.7969,8478708
2021-02-24,56.2924,68.1534,65.4773,56.2924,7727926
2021-02-25,55.7335,66.5624,65.3042,55.7335,4908744
2021-02-26,53.3569,64.8549,62.242,53.3569,6576454
2021-03-01,54.4775,64.2391,62.2554,54.4775,9110437
2021-03-02,54.0541,65.2609,62.7413,54.0541,6664741
2021-03-03,56.0525,66.3094,62.9077,56.0525,6642229
2021-03-04,52.5016,65.5306,60.245,52.5016,8662679
2021-03-05,52.1629,62.2387,60.012,52.1629,4618667
2021-03-08,49.7015,62.242,57.9816,49.7015,7872564
2021-03-09,49.8059,60.1751,55.878,49.8059,7114178
2021-03-10,50.3253,60.1784,57.9816,50.3253,5539194
2021-03-11,51.3161,61.2402,59.3463,51.3161,4293245
2021-03-12,50.9096,61.1769,59.6791,50.9096,3898593
2021-03-15,48.468,60.1451,56.3507,48.468,5468930
2021-03-16,49.1285,58.2313,56.9498,49.1285,3203228
2021-03-17,49.1398,58.7172,57.0829,49.1398,3059942
2021-03-18,49.933,59.5194,57.9783,49.933,3246395
2021-03-19,49.0692,59.1133,57.489,49.0692,4310710
2021-03-22,50.5427,60.1784,57.6754,50.5427,4106510
