Date,Open,High,Low,Close,Volume
2023-05-04,36.0375,39.1,38.57,36.0375,306400
2023-05-05,37.2741,40.13,39.12,37.2741,285800
2023-05-08,37.6367,40.67,40.25,37.6367,324400
2023-05-09,37.4322,40.41,39.81,37.4322,226600
2023-05-10,36.4187,40.21,38.77,36.4187,408900
2023-05-11,34.4198,37.94,36.89,34.4198,651300
2023-05-12,34.5127,37.13,36.74,34.5127,289600
2023-05-15,35.5727,38.3,37.47,35.5727,2100600
2023-05-16,34.8196,37.92,37.37,34.8196,1586300
2023-05-17,35.0055,38.06,37.37,35.0055,271200
2023-05-18,34.4105,37.26,36.69,34.4105,405100
2023-05-19,34.4198,37.36,36.93,34.4198,261700
2023-05-22,34.3454,37.11,36.85,34.3454,211100
2023-05-23,33.4435,36.64,35.9,33.4435,289400
2023-05-24,32.6346,35.84,34.98,32.6346,367000
2023-05-25,32.4487,35.2,34.82,32.4487,219500
2023-05-26,33.1181,35.76,35.29,33.1181,481300
2023-05-30,32.5695,35.66,34.8,32.5695,1099800
2023-05-31,32.1697,34.8,34.18,32.1697,580800
2023-06-01,33.2854,36.04,34.81,33.2854,866100
2023-06-02,34.708,37.54,37.1,34.708,922600
2023-06-05,34.2245,37.19,36.52,34.2245,300600
2023-06-06,34.7638,37.41,36.72,34.7638,301800
2023-06-07,34.5034,37.8,37.07,34.5034,293000
2023-06-08,35.0334,37.7,37.07,35.0334,246200
2023-06-09,34.959,37.81,37.47,34.959,192700
2023-06-12,34.7452,37.47,37.11,34.7452,249600
2023-06-13,35.6377,38.52,37.9,35.6377,545000
2023-06-14,36.5117,39.69,38.91,36.5117,759600
2023-06-15,36.9208,40.24,39.11,36.9208,1865800
2023-06-16,36.7814,40.06,39.43,36.7814,1969300
2023-06-20,35.7586,38.92,38.07,35.7586,596800
2023-06-21,35.926,38.85,38,35.926,270800
2023-06-22,35.7493,38.73,38.32,35.7493,183500
2023-06-23,34.7638,37.64,36.5,34.7638,597900
2023-06-26,35.3216,38.09,37.45,35.3216,281400
2023-06-27,35.4146,38.15,37.76,35.4146,311600
2023-06-28,34.8567,37.71,37.28,34.8567,322400
2023-06-29,34.8803,37.02,36.52,34.8803,638800
2023-06-30,35.4835,37.66,37.14,35.4835,686700
2023-07-03,36.0112,38.33,37.95,36.0112,324500
2023-07-05,35.5212,38.18,37.53,35.5212,254700
2023-07-06,34.3714,37.05,36.19,34.3714,370300
2023-07-07,35.1536,37.61,36.63,35.1536,206200
2023-07-10,35.5589,37.78,37,35.5589,227500
2023-07-11,35.9264,38.14,37.87,35.9264,192100
2023-07-12,37.2364,39.6,38.88,37.2364,299000
2023-07-13,38.2354,40.71,40.01,38.2354,588900
2023-07-14,37.5663,40.45,39.85,37.5663,373400
2023-07-17,37.1233,39.44,38.89,37.1233,281900
2023-07-18,37.3495,39.64,39.11,37.3495,365300
2023-07-19,37.1893,39.57,39.04,37.1893,246500
2023-07-20,37.1233,39.85,39.35,37.1233,871000
2023-07-21,36.7369,39.3,38.79,36.7369,164500
2023-07-24,37.048,39.52,38.88,37.048,247000
2023-07-25,38.7444,41.31,40.27,38.7444,625800
2023-07-26,38.3485,40.91,40.33,38.3485,1910900
2023-07-27,38.0375,41.17,40.28,38.0375,1939000
2023-07-28,38.6313,41.1,40.54,38.6313,407700
2023-07-31,39.3475,42.05,41.43,39.3475,2136100
2023-08-01,38.4899,41.36,40.62,38.4899,346600
