Date,Open,High,Low,Close,Volume
2022-01-14,370.0824,380.35,374.86,370.0824,80121200
2022-01-18,360.8695,376.22,369.77,360.8695,75450900
2022-01-19,356.9058,374.69,366.21,356.9058,81791500
2022-01-20,352.2701,373.87,361.17,352.2701,88610700
2022-01-21,342.5022,362.18,351.4,342.5022,143388900
2022-01-24,344.0701,353.98,334.15,344.0701,198685800
2022-01-25,336.0941,351.03,341.68,336.0941,124398400
2022-01-26,335.5682,356.88,340.78,335.5682,146559500
2022-01-27,332.1889,351.27,340.05,332.1889,95255700
2022-01-28,342.6093,352.02,337.95,342.6093,108167900
2022-01-31,353.5653,363.65,351.52,353.5653,94326400
2022-02-01,355.9708,366.19,359.14,355.9708,74433000
2022-02-02,358.8633,370.1,364.29,358.8633,78777100
2022-02-03,344.3136,361.93,352.46,344.3136,95384800
2022-02-04,348.6571,361.4,351.97,348.6571,86318300
2022-02-07,345.8524,361.05,353.84,345.8524,58198100
2022-02-08,349.738,360.24,352.8,349.738,64720900
2022-02-09,357.1492,366.81,362.12,357.1492,55766400
2022-02-10,349.0661,366.49,356.54,349.0661,112468500
2022-02-11,337.9931,360.07,345.8,337.9931,101569100
2022-02-14,338.4119,350.98,343.89,338.4119,80254400
2022-02-15,346.8262,356.37,351.82,346.8262,55128800
2022-02-16,346.7386,357.09,350.71,346.7386,58947100
2022-02-17,336.4252,353.46,345.02,336.4252,61801400
2022-02-18,332.5882,346.81,339.14,332.5882,80001500
2022-02-22,329.2477,344.04,334.35,329.2477,85967100
2022-02-23,320.814,342.18,329.1,320.814,86215400
2022-02-24,331.5948,341.04,318.26,331.5948,130614100
2022-02-25,336.7368,345.98,337.39,336.7368,78842100
2022-02-28,337.7399,348.54,341.32,337.7399,77515500
2022-03-01,332.5687,348.08,338.9,332.5687,67407000
2022-03-02,338.149,348.59,340.24,338.149,70609000
2022-03-03,333.3186,350.04,340.35,333.3186,71089400
2022-03-04,328.4882,341.31,334.92,328.4882,76936300
2022-03-07,316.3731,338.48,324.65,316.3731,89933800
2022-03-08,314.9026,333.21,319.94,314.9026,116153900
2022-03-09,326.2385,336.38,329.09,326.2385,64723400
2022-03-10,322.6157,332.51,326.71,322.6157,69362700
2022-03-11,315.9251,334.64,323.9,315.9251,66228400
2022-03-14,309.8579,326.59,317.45,309.8579,79802600
2022-03-15,319.5771,328.95,319.23,319.5771,76471000
2022-03-16,331.4292,340.44,328.4,331.4292,105243000
2022-03-17,335.4415,344.5,337.04,335.4415,67810000
2022-03-18,342.3074,351.79,341.55,342.3074,85446300
2022-03-21,341.3557,352.48,345.58,341.3557,73799100
2022-03-22,348.0643,357.85,350.2,348.0643,63345900
2022-03-23,343.0621,357.66,351.77,343.0621,70615500
2022-03-24,350.6872,359.7,351.59,350.6872,53555300
2022-03-25,350.3948,360.67,354.94,350.3948,57584200
2022-03-28,355.8161,365.01,358.07,355.8161,56833900
2022-03-29,361.9397,371.83,366.06,361.9397,68073000
2022-03-30,357.9418,370.98,365.57,357.9418,68757700
2022-03-31,353.5052,367.6,361.68,353.5052,67011400
2022-04-01,352.8324,363.61,358.59,352.8324,54527800
2022-04-04,360.0967,369.31,362.44,360.0967,45950200
2022-04-05,352.1011,368.54,359.93,352.1011,62738700
2022-04-06,344.4565,356.78,350.56,344.4565,90077100
2022-04-07,345.2756,356.35,348.69,345.2756,63777400
2022-04-08,340.4489,353.09,348.5,340.4489,61956100
2022-04-11,332.3948,345.75,340.54,332.3948,66107400
2022-04-12,330.9907,347.69,338.04,330.9907,72790200
2022-04-13,337.7188,347.43,339.06,337.7188,61367800
2022-04-14,329.9961,346.97,338.21,329.9961,73519400
2022-04-18,330.2496,341.04,335.79,330.2496,58560600
2022-04-19,337.631,346.85,336.98,337.631,56515700
2022-04-20,332.7067,347.56,339.96,332.7067,65500000
2022-04-21,325.8227,347.87,333.2,325.8227,75801000
2022-04-22,317.2908,335.56,324.96,317.2908,82562100
2022-04-25,321.3666,329.9,322.43,321.3666,101755900
2022-04-26,309.2366,327.66,316.86,309.2366,105819600
2022-04-27,308.8661,322.88,315,308.8661,111204200
2022-04-28,319.8357,329.89,317.52,319.8357,99450000
2022-04-29,305.4435,327.23,312.6,305.4435,91977900
2022-05-02,310.5432,318.72,309.65,310.5432,115511800
2022-05-03,310.8747,321.17,315.98,310.8747,78185500
2022-05-04,321.3861,330.29,313.89,321.3861,116083400
2022-05-05,305.1998,325.25,309.62,305.1998,154607400
2022-05-06,301.5432,315.09,305.11,301.5432,139572800
2022-05-09,289.7448,309.35,295.72,289.7448,113387300
2022-05-10,293.2649,305.76,296.57,293.2649,124124600
2022-05-11,284.5671,304.09,290.95,284.5671,140326100
2022-05-12,283.8943,295.75,284.94,283.8943,120910900
2022-05-13,294.4154,303,294.08,294.4154,83684900
2022-05-16,291.0027,302.26,297.13,291.0027,59190400
2022-05-17,298.5401,306.56,300.55,298.5401,62715300
2022-05-18,283.8846,302.25,289.85,283.8846,79477100
2022-05-19,282.3634,294.39,287.58,282.3634,79920700
2022-05-20,281.4859,293.8,280.21,281.4859,91764200
2022-05-23,286.1663,293.87,287.29,286.1663,63648400
2022-05-24,280.0818,288.86,282.25,280.0818,73491100
2022-05-25,284.0016,293.39,285.5,284.0016,67144500
2022-05-26,291.8705,300.92,290.15,291.8705,59462200
2022-05-27,301.397,309.25,302.42,301.397,66985600
2022-05-31,300.5975,311.33,304.33,300.5975,60968300
2022-06-01,298.3743,312.65,303.73,298.3743,65341700
2022-06-02,306.5454,314.56,303.4,306.5454,59291300
2022-06-03,298.5693,310.47,304.92,298.5693,60914700
2022-06-06,299.5638,312.35,305.62,299.5638,51785000
2022-06-07,302.1478,310.67,302.69,302.1478,44900300
2022-06-08,299.9734,311.72,306.77,299.9734,38342100
2022-06-09,291.9387,309.05,299.23,291.9387,55900500
2022-06-10,281.6419,294.87,288.38,281.6419,85963500
2022-06-13,268.5466,282.34,274.53,268.5466,94442000
2022-06-14,269.0341,278.66,273.34,269.0341,64697500
2022-06-15,275.7524,286.83,276.61,275.7524,86051400
2022-06-16,264.6268,276.06,269.28,264.6268,81910300
2022-06-17,267.8445,277.19,270.51,267.8445,82703400
2022-06-21,274.6021,283.45,278.64,274.6021,51633700
2022-06-22,274.2016,285.18,277.91,274.2016,67472900
2022-06-23,278.2852,285.72,280.31,278.2852,57457800
2022-06-24,287.8203,295.04,287.5,287.8203,58422300
2022-06-27,285.7101,296.58,291.29,285.7101,54151500
2022-06-28,277.0054,295.65,283.35,277.0054,61609800
2022-06-29,277.2594,285.34,280.84,277.2594,57302700
2022-06-30,273.8206,283.94,275.78,273.8206,79313600
2022-07-01,275.6279,282.53,277.03,275.6279,56675100
2022-07-05,280.3465,287.08,276.75,280.3465,61829300
2022-07-06,282.1442,290.95,285.59,282.1442,63194700
2022-07-07,288.1818,295.7,289.63,288.1818,56620100
2022-07-08,288.5432,296.75,291.12,288.5432,59895500
2022-07-11,282.3787,293.11,288.14,282.3787,55273900
2022-07-12,279.6431,292.28,284.61,279.6431,55797100
2022-07-13,279.0667,288.05,280.02,279.0667,73939400
2022-07-14,280.0634,287.56,279.8,280.0634,63741800
2022-07-15,285.1434,291.98,288.08,285.1434,63818100
2022-07-18,282.7303,296.16,288.2,282.7303,59519600
2022-07-19,291.4253,298.6,291.47,291.4253,55172600
2022-07-20,296.0462,304.24,297.93,296.0462,67769400
