Date,Open,High,Low,Close,Volume
2021-01-04,29.5239,33.2575,30.7825,29.5239,352534752
2021-01-05,29.8874,32.1387,30.8281,29.8874,179455743
2021-01-06,30.9391,33.4082,31.1889,30.9391,119220000
2021-01-07,33.4968,35.8375,32.4218,33.4968,132366783
2021-01-08,32.8606,35.7051,33.1981,32.8606,121404199
2021-01-11,31.1901,34.2484,32.4264,31.1901,98741561
2021-01-12,31.3848,33.326,31.5131,31.3848,89235378
2021-01-13,30.9867,34.0155,32.3579,30.9867,59062212
2021-01-14,30.8958,33.2666,32.2483,30.8958,61574256
2021-01-15,31.0343,32.8739,31.8556,31.0343,52333556
2021-01-18,31.0776,33.2438,32.23,31.0776,41127774
2021-01-19,30.5539,32.8739,31.7871,30.5539,65244859
2021-01-20,32.6312,34.4311,32.0794,32.6312,112041102
2021-01-21,32.6702,34.9334,34.0201,32.6702,62013706
2021-01-22,34.9249,36.9883,34.285,34.9249,90955164
2021-01-25,35.3837,38.203,36.5682,35.3837,70362143
2021-01-26,34.5744,37.7189,36.4449,34.5744,57770181
2021-01-27,35.6476,38.1299,36.0385,35.6476,61687041
2021-01-28,34.1502,37.2897,35.9289,34.1502,55402238
2021-01-29,34.0723,36.9837,35.6412,34.0723,49932714
2021-02-01,34.2757,36.6047,35.1571,34.2757,55509737
2021-02-02,34.7518,37.3993,36.2988,34.7518,56760573
2021-02-03,34.2757,37.0796,35.7554,34.2757,55316414
2021-02-04,33.9901,36.3581,35.4357,33.9901,49346947
2021-02-05,35.5654,38.0751,35.8786,35.5654,81320595
2021-02-08,37.2143,39.267,36.7189,37.2143,62701918
2021-02-09,36.8464,39.9428,38.3628,36.8464,72265844
2021-02-10,39.4258,42.1256,38.2669,39.4258,75662174
2021-02-18,38.1015,42.3265,40.13,38.1015,63332142
2021-02-19,38.4693,40.9748,38.6322,38.4693,55675274
2021-02-22,35.6174,40.5273,37.4449,35.6174,80675180
2021-02-23,35.2192,38.2989,36.454,35.2192,57270163
2021-02-24,32.3672,37.0294,33.5178,32.3672,118634038
2021-02-25,33.2241,35.8467,33.979,33.2241,82383432
2021-02-26,31.281,34.5635,32.4081,31.281,92241234
2021-03-01,30.0562,33.5635,30.7642,30.0562,141688900
2021-03-02,29.5499,32.5817,30.6409,29.5499,115468896
2021-03-03,29.7879,31.4948,30.5176,29.7879,64903474
2021-03-04,27.6067,31.0519,28.9057,27.6067,118432038
2021-03-05,27.1782,29.2527,28.2572,27.1782,97431397
2021-03-08,24.6552,29.0883,25.9603,24.6552,146509378
2021-03-09,23.4694,26.2571,24.6954,23.4694,146106573
2021-03-10,24.7547,27.0243,25.353,24.7547,152453202
2021-03-11,26.2781,28.4171,25.9283,26.2781,133600657
2021-03-12,26.7541,28.3029,27.1841,26.7541,93904808
2021-03-15,25.1009,27.8508,26.079,25.1009,105647282
2021-03-16,25.3952,27.0745,25.563,25.3952,88687040
2021-03-17,25.1442,27.175,26.0973,25.1442,84863344
