Date,Open,High,Low,Close,Volume
2021-11-15,9.2567,9.2567,8.9133,9.1867,134634
2021-11-16,9.1133,9.2067,9.0367,9.15,72801
2021-11-17,9.1033,9.1633,8.95,9.1233,89901
2021-11-18,9.04,9.3,8.9534,9.2067,107427
2021-11-19,9.11,9.11,8.892,8.95,71316
2021-11-22,9.0333,9.2283,8.9867,9.0533,270048
2021-11-23,9.09,9.1933,8.9267,9.1567,126312
2021-11-24,9.0633,9.1733,9.0417,9.0567,44526
2021-11-26,8.8167,9.0267,8.4934,8.7,63771
2021-11-29,8.77,8.8,8.3633,8.3867,99456
2021-11-30,8.34,8.3433,8.1167,8.14,189252
2021-12-01,8.2,8.3567,7.9267,7.9667,177207
2021-12-02,7.9833,8.2317,7.88,8.1633,78888
2021-12-03,8.0933,8.15,7.93,8.1067,68709
2021-12-06,8.2133,8.4333,8.02,8.3567,94671
2021-12-07,8.42,8.6483,8.42,8.5033,92838
2021-12-08,9.26,9.635,9.05,9.3333,257601
2021-12-09,9.3333,9.5733,9.2147,9.52,98613
2021-12-10,9.5767,9.7433,9.13,9.5033,157140
2021-12-13,9.5033,9.98,9.4167,9.7567,140196
2021-12-14,9.7533,9.9167,9.4167,9.4467,211455
2021-12-15,9.5033,9.83,9.38,9.7567,135873
2021-12-16,9.6543,9.9717,9.5167,9.5567,225903
2021-12-17,9.5233,9.65,9.0867,9.1267,616938
2021-12-20,9.1,9.3433,8.9033,9.2433,226623
2021-12-21,9.3067,9.6133,9.3067,9.5767,56874
2021-12-22,9.58,9.6367,9.3233,9.6067,102081
2021-12-23,9.6967,10.07,9.56,9.8367,83358
2021-12-27,9.81,9.8333,9.6033,9.8333,56898
2021-12-28,9.76,9.9667,9.76,9.8567,58983
2021-12-29,9.8367,9.9833,9.8367,9.88,40914
2021-12-30,9.7633,9.99,9.6933,9.8033,53181
2021-12-31,9.75,9.8567,9.75,9.83,38796
2022-01-03,9.8367,10.0221,9.7267,9.9167,65163
2022-01-04,9.9933,10.27,9.86,10.1733,89613
2022-01-05,10.1433,10.1533,9.7433,9.8967,99171
2022-01-06,9.9633,10.0967,9.83,9.9367,71565
2022-01-07,9.97,9.9833,9.72,9.72,48624
2022-01-10,9.69,10,9.4067,9.8333,112974
2022-01-11,9.84,9.84,9.5617,9.7133,49089
2022-01-12,9.4783,9.6967,9.34,9.41,104862
2022-01-13,9.51,9.51,9.29,9.35,56310
2022-01-14,9.3167,9.6167,9.3167,9.5467,64038
2022-01-18,9.4667,9.51,9.27,9.3333,57195
2022-01-19,9.27,9.27,8.6833,8.92,195654
2022-01-20,8.9033,9.0182,8.51,8.5933,194241
2022-01-21,8.49,9.0233,8.49,8.5767,463803
2022-01-24,8.53,9.48,8.53,9.3433,184338
2022-01-25,9.25,10.05,9.1583,9.9767,291945
2022-01-26,9.9167,10.3333,9.598,9.8833,161985
2022-01-27,9.9167,10.1533,9.4367,9.9967,159546
2022-01-28,9.9967,10.4433,9.6867,9.99,173076
2022-01-31,9.8567,10.6033,9.8567,9.9533,837078
2022-02-01,9.9567,10.0267,9.5733,9.7733,152244
2022-02-02,9.8067,9.9733,9.39,9.5367,133311
2022-02-03,9.4633,9.7067,9.3533,9.5467,82836
2022-02-04,9.4733,9.475,9.1667,9.2867,376788
2022-02-07,9.3333,9.7733,9.2667,9.7,219579
2022-02-08,9.62,9.72,9.5167,9.6767,106830
2022-02-09,9.1867,9.1867,7.9667,7.97,771708
2022-02-10,7.9633,8.0286,7.4283,7.4533,396459
2022-02-11,7.3867,7.8067,7.2,7.7,374103
2022-02-14,7.7567,7.7567,7.4233,7.6267,352611
2022-02-15,7.7,7.9338,7.67,7.7767,170151
2022-02-16,7.7767,7.8433,7.55,7.7567,133770
2022-02-17,7.6667,7.6933,7.5,7.5167,128907
2022-02-18,7.4367,7.5833,7.43,7.5133,120102
2022-02-22,7.4933,7.6367,7.38,7.4667,222063
2022-02-23,7.4667,7.5533,7.1267,7.1367,163416
2022-02-24,7.0567,7.17,6.9433,7.13,315828
2022-02-25,7.1733,7.2233,7,7.0067,129843
2022-02-28,7,7.2054,6.95,7.0467,211047
2022-03-01,7.1067,7.1067,6.8167,6.8567,363678
2022-03-02,6.89,7.07,6.8367,7.0167,173946
2022-03-03,6.99,6.9933,6.7633,6.8533,402495
2022-03-04,6.8,7.0967,6.7467,7.05,298614
2022-03-07,7.0967,7.55,7.0967,7.4267,212685
2022-03-08,7.44,7.57,7.2233,7.34,206790
2022-03-09,7.36,7.4767,7.0819,7.44,174534
2022-03-10,7.3367,7.3567,7.2,7.33,97599
2022-03-11,7.2833,7.355,7.0467,7.08,154251
2022-03-14,7.0567,7.11,6.7867,6.91,117753
2022-03-15,6.9333,6.98,6.8333,6.9267,135888
2022-03-16,6.9367,7.0733,6.82,6.9833,150672
2022-03-17,7.0533,7.1519,7.0194,7.0833,96153
2022-03-18,7.0567,7.11,6.9167,7.0567,238659
2022-03-21,7.0767,7.0767,6.8567,6.8867,136581
2022-03-22,6.9633,7.02,6.6767,6.71,242577
2022-03-23,6.77,6.9113,6.6467,6.7133,180945
2022-03-24,6.8333,6.9633,6.69,6.7533,280872
2022-03-25,6.7567,6.86,6.7067,6.7833,198450
2022-03-28,6.72,6.81,6.66,6.6867,184461
2022-03-29,6.9733,7.1937,6.9267,7.09,352023
2022-03-30,7.0267,7.1267,6.71,6.74,231678
2022-03-31,6.72,6.7267,6.44,6.4733,571944
2022-04-01,6.5167,6.71,6.4167,6.69,202263
2022-04-04,6.7333,6.7433,6.5367,6.7233,187233
2022-04-05,6.6967,6.7833,6.4567,6.4733,215379
