Date,Open,High,Low,Close,Volume
2021-01-04,26.2929,27.117,26.2144,26.7834,26089684
2021-01-05,26.4989,27.4407,26.4498,27.2838,31562112
2021-01-06,27.3034,27.3917,26.5087,26.6559,23373554
2021-01-07,26.597,26.7834,25.5669,26.0476,30558000
2021-01-08,25.8612,28.6573,25.8612,28.6573,68537945
2021-01-11,29.3833,30.1681,28.5199,29.5991,104342382
2021-01-12,29.2361,30.0013,29.1184,29.8247,54960452
2021-01-13,29.658,31.1492,29.4127,30.2172,61509335
2021-01-14,29.9228,31.5318,29.5108,30.8254,67303156
2021-01-15,30.6881,30.6979,29.1576,29.3342,55431193
2021-01-18,29.3146,30.7077,29.0399,30.2858,46526164
2021-01-19,29.9327,30.5017,29.5795,29.8051,35129665
2021-01-20,29.7364,30.07,29.3538,29.5108,23947348
2021-01-21,29.5108,30.2466,29.4519,29.9032,35995520
2021-01-22,29.6776,29.7168,28.1863,28.6965,45821197
2021-01-25,28.4512,29.2655,27.6664,28.8633,38784984
2021-01-26,28.8535,29.0987,27.7645,27.8528,28776534
2021-01-27,27.8626,28.0392,26.4498,26.6853,40303933
2021-01-28,26.2929,26.803,25.6355,25.7042,27856707
2021-01-29,25.9691,25.9985,24.8997,25.4589,27130133
2021-02-01,27.4702,28.0097,27.1366,28.0097,21631101
2021-02-02,29.4323,30.8156,28.5592,30.8156,137422560
2021-02-03,31.3847,31.3945,30.1191,30.2172,95665914
2021-02-04,30.9039,31.002,28.6278,29.4225,71429905
2021-02-05,29.1478,29.5893,28.0588,28.0588,47615000
2021-02-08,28.3629,30.5311,28.1471,29.9425,65111471
2021-02-09,29.864,30.5311,29.5893,30.3153,49996561
2021-02-10,30.1976,30.5802,29.8346,30.0602,38956955
2021-02-18,30.9039,33.0231,30.2172,32.5914,86118078
2021-02-19,32.042,33.5528,31.7378,33.0623,81775263
2021-02-22,32.7974,33.543,31.7869,32.0125,73157009
2021-02-23,31.6888,33.4547,31.0805,32.817,68388295
2021-02-24,32.3755,33.9845,32.091,32.4442,65419335
2021-02-25,32.3854,32.6993,31.2964,31.728,43960176
2021-02-26,30.9137,31.3748,30.227,30.7862,44506615
2021-03-01,31.1786,33.0427,31.1001,32.3559,42652291
2021-03-02,32.2186,32.454,31.1296,31.3945,38619893
2021-03-03,31.3062,31.7378,30.8745,31.6299,30263018
2021-03-04,31.2767,31.3945,30.5704,30.7077,30549644
2021-03-05,30.3251,31.9341,30.2172,31.3945,37571329
2021-03-08,31.4828,32.1303,30.9922,31.11,36720677
2021-03-09,31.2767,32.4835,30.3741,31.5711,57459488
2021-03-10,31.9144,32.0812,28.412,28.412,80274328
2021-03-11,27.8626,29.0104,27.2249,28.5788,44952858
2021-03-12,28.4512,28.4905,27.4603,27.9215,31679481
2021-03-15,27.5683,27.8724,26.6951,26.8325,31194288
2021-03-16,26.9502,27.1464,26.4106,27.0875,23579506
2021-03-17,26.8815,27.5585,26.6853,27.2053,21234540
2021-03-18,27.2838,27.4702,26.9306,27.0287,18562740
2021-03-19,26.5676,27.1758,26.4204,26.597,19121972
2021-03-22,26.7245,27.7939,26.5676,27.4505,23882682
2021-03-23,27.4603,27.9705,27.2838,27.8528,24307481
2021-03-24,27.6958,28.1079,27.4898,27.6075,20048818
2021-03-25,27.4113,28.1471,27.1856,27.7841,15929688
2021-03-26,27.6467,27.9313,27.2641,27.7743,21006791
2021-03-29,27.7743,27.7743,26.8913,26.96,24630549
2021-03-30,27.0581,27.0875,26.4891,26.6559,25900663
2021-03-31,26.6166,27.1366,26.5087,26.8619,16018284
2021-04-01,26.8619,27.1464,26.5087,27.1366,19273923
2021-04-02,27.1562,27.5486,26.8815,27.0973,24462353
2021-04-06,27.1758,27.529,27.0679,27.2347,16946836
2021-04-07,27.1955,27.2249,26.5774,26.7442,21458698
2021-04-08,26.6755,26.9208,26.5774,26.6853,13885239
2021-04-09,26.597,26.7245,25.5276,25.5374,39830092
2021-04-12,25.5472,25.7925,25.1744,25.4001,17161337
2021-04-13,25.3118,25.5669,25.0763,25.2137,14101967
