Date,Open,High,Low,Close,Volume
2021-03-22,46.6877,48.56,47.31,46.6877,7974100
2021-03-23,45.1991,47.82,45.94,45.1991,8492200
2021-03-24,44.3176,47.44,45.18,44.3176,18802100
2021-03-25,43.8279,45.11,43.65,43.8279,11073800
2021-03-26,46.0022,47.07,44.42,46.0022,10575400
2021-03-29,45.5516,47.14,45.91,45.5516,9303300
2021-03-30,46.3548,47.53,45.92,46.3548,8375500
2021-03-31,47.9707,49.6,47.87,47.9707,10221300
2021-04-01,48.6367,50,48.78,48.6367,11084700
2021-04-05,50.0177,51.21,50.12,50.0177,9557300
2021-04-06,49.8022,51.22,50.11,49.8022,9666300
2021-04-07,49.3223,50.93,50.09,49.3223,8130400
2021-04-08,49.4008,51.49,49.91,49.4008,7607500
2021-04-09,48.6359,50.16,49.3,48.6359,7054400
2021-04-12,48.6849,50.07,48.71,48.6849,12191400
2021-04-13,47.8024,49.98,48.14,47.8024,7682400
2021-04-14,47.1357,49.32,47.82,47.1357,6456600
2021-04-15,47.8319,49.01,48.16,47.8319,6630100
2021-04-16,46.9788,48.88,47.41,46.9788,12939800
2021-04-19,45.7433,47.82,46.09,45.7433,9722500
2021-04-20,44.949,47.13,45.66,44.949,21600700
2021-04-21,46.5571,47.51,45.23,46.5571,9507500
2021-04-22,44.2332,47.77,45.04,44.2332,11112400
2021-04-23,45.2039,46.47,45.26,45.2039,10248300
2021-04-26,46.4002,47.4,46.27,46.4002,9994900
2021-04-27,45.0372,47.74,45.83,45.0372,9981500
2021-04-28,45.8903,47.02,45.5,45.8903,9650600
2021-04-29,46.3414,47.47,46.18,46.3414,5626100
2021-04-30,44.3312,46.71,45.05,44.3312,8806500
2021-05-03,43.4487,45.54,44.12,43.4487,7360100
2021-05-04,43.6252,44.5,42.69,43.6252,9914800
2021-05-05,43.9194,45.63,44.39,43.9194,6351600
2021-05-06,44.6548,45.67,44.05,44.6548,6760300
2021-05-07,45.0667,46.58,45.51,45.0667,5898000
2021-05-10,43.4585,45.87,44.29,43.4585,9008000
2021-05-11,43.3605,44.58,42.07,43.3605,8225500
2021-05-12,40.7032,43.09,41.16,40.7032,13437700
2021-05-13,40.7914,42.84,40.79,40.7914,9171800
2021-05-14,42.5172,43.81,41.88,42.5172,7757600
2021-05-17,41.9779,43.31,42.22,41.9779,8721100
2021-05-18,41.6249,43.23,42.34,41.6249,6353500
2021-05-19,43.6449,44.83,41.25,43.6449,13074100
2021-05-20,45.3608,46.43,44.75,45.3608,14275600
2021-05-21,45.3216,46.78,45.91,45.3216,7602600
2021-05-24,46.6944,47.86,46.51,46.6944,7961300
2021-05-25,47.0964,48.43,47.52,47.0964,8518100
2021-05-26,47.675,48.79,47.85,47.675,6634200
2021-05-27,47.42,48.67,47.86,47.42,6909800
2021-05-28,47.3612,49.21,48.2,47.3612,4168600
2021-06-01,46.8219,48.95,47.57,46.8219,5225100
2021-06-02,46.5963,48.03,47.26,46.5963,4922100
2021-06-03,46.263,47.9,46.77,46.263,6664500
2021-06-04,47.7534,48.79,47.62,47.7534,7265900
2021-06-07,47.3318,48.92,48.13,47.3318,10989200
2021-06-08,49.7439,52.65,49.4,49.7439,20539100
2021-06-09,49.3713,51.3,50.12,49.3713,8731600
2021-06-10,50.7932,51.92,50.27,50.7932,9481800
2021-06-11,51.0873,52.11,51.22,51.0873,7416200
2021-06-14,52.7543,54,52.15,52.7543,9430600
