Date,Open,High,Low,Close,Volume
2021-01-04,19.7053,19.8629,19.4591,19.7053,23482497
2021-01-05,19.6462,19.9712,19.4296,19.6462,19577364
2021-01-06,19.4591,19.7447,19.2129,19.4591,17023752
2021-01-07,18.6614,19.4492,18.4645,18.6614,23362019
2021-01-08,20.8476,21.5271,18.6614,20.8476,59274870
2021-01-11,21.5862,21.7733,20.3848,21.5862,63788387
2021-01-12,21.1234,21.468,20.887,21.1234,35933362
2021-01-13,21.3499,22.3937,20.7393,21.3499,52527444
2021-01-14,21.6551,22.4134,21.4779,21.6551,44802651
2021-01-15,21.1726,21.7832,20.9855,21.1726,31851739
2021-01-18,21.2021,21.4286,20.7098,21.2021,25496096
2021-01-19,20.8279,21.3794,20.7984,20.8279,29317164
2021-01-20,20.9363,21.1234,20.3355,20.9363,22371862
2021-01-21,22.502,22.7876,21.4877,22.502,69951080
2021-01-22,22.5513,22.7384,21.8422,22.5513,50552285
2021-01-25,21.8127,22.6301,21.6945,21.8127,36283022
2021-01-26,22.699,23.3194,21.7635,22.699,51370092
2021-01-27,24.4027,25.3776,23.2406,24.4027,82775831
2021-01-28,23.8019,24.9738,23.6838,23.8019,63203050
2021-01-29,23.6148,24.4814,22.9747,23.6148,46994801
2021-02-01,23.4376,23.7724,23.024,23.4376,31888790
2021-02-02,22.4823,23.3489,22.1574,22.4823,39090921
2021-02-03,21.8422,22.955,21.8324,21.8422,38275293
2021-02-04,20.3749,21.9506,20.0303,20.3749,50255328
2021-02-05,19.8136,20.9658,19.7939,19.8136,26147426
2021-02-08,20.562,20.7787,19.5674,20.562,25656485
2021-02-09,20.9461,21.1529,20.4143,20.9461,25819927
2021-02-10,20.7984,21.2711,20.5817,20.7984,21264418
2021-02-18,22.5611,22.8959,21.5173,22.5611,42141996
2021-02-19,23.2209,23.4671,22.5414,23.2209,38464009
2021-02-22,22.8664,24.1762,22.7975,22.8664,49199063
2021-02-23,22.246,22.7482,22.0983,22.246,31538065
2021-02-24,23.0437,23.3292,22.0687,23.0437,40896022
2021-02-25,22.827,23.2899,22.3937,22.827,25568313
2021-02-26,22.8566,23.2308,22.3937,22.8566,27187770
2021-03-01,26.2146,27.1699,23.6838,26.2146,104562371
2021-03-02,25.8306,27.2486,25.6829,25.8306,83358841
2021-03-03,25.2397,26.1851,24.6784,25.2397,62945372
2021-03-04,24.7178,26.1654,24.5504,24.7178,56275908
2021-03-05,24.8163,25.3776,24.1269,24.8163,41824231
2021-03-08,24.383,25.4465,24.3042,24.383,41949520
2021-03-09,23.3982,24.2845,22.9452,23.3982,41582100
2021-03-10,23.1421,23.9398,23.0043,23.1421,25399682
2021-03-11,24.4814,25.0329,23.4474,24.4814,42574883
2021-03-12,23.7133,24.5799,23.4376,23.7133,31209221
2021-03-15,23.0338,23.7133,22.5513,23.0338,26921222
2021-03-16,23.28,23.5361,22.9058,23.28,20989600
2021-03-17,23.1421,23.1815,22.6596,23.1421,17500514
2021-03-18,23.1815,23.3982,22.7975,23.1815,20198152
2021-03-19,22.1574,22.9944,22.1081,22.1574,32573793
2021-03-22,23.152,23.4474,21.9801,23.152,30390630
2021-03-23,23.5361,23.7822,22.7187,23.5361,35196821
2021-03-24,22.9649,23.4868,22.7581,22.9649,22814518
2021-03-25,24.0974,24.3731,22.3642,24.0974,44934926
2021-03-26,24.1565,24.3042,23.7232,24.1565,31388852
2021-03-29,23.93,24.7375,23.8216,23.93,28663530
2021-03-30,23.3489,23.7822,23.1126,23.3489,23865057
2021-03-31,23.3489,23.9595,23.1618,23.3489,20974053
2021-04-01,23.1323,23.3883,22.8664,23.1323,17665000
2021-04-02,23.6542,23.9201,23.1224,23.6542,23532317
2021-04-06,23.9201,24.0186,23.5459,23.9201,20235646
2021-04-07,23.3489,23.861,23.3096,23.3489,21730423
2021-04-08,22.3937,23.1126,22.2657,22.3937,35762546
2021-04-09,22.4725,22.6596,22.1278,22.4725,17794790
2021-04-12,19.8629,21.7438,19.6954,19.8629,51820091
2021-04-13,19.8136,20.2174,19.6757,19.8136,17907180
2021-04-14,19.8629,19.9416,19.3902,19.8629,13743476
2021-04-15,19.656,19.8432,19.5182,19.656,11026460
2021-04-16,20.0106,20.1189,19.4985,20.0106,16010545
2021-04-19,20.1681,20.2666,19.6954,20.1681,18807088
2021-04-20,19.8825,20.4439,19.853,19.8825,17592464
2021-04-21,19.7841,19.981,19.5477,19.7841,14119052
2021-04-22,19.4985,19.9022,19.4492,19.4985,16144896
