Date,Open,High,Low,Close,Volume
2025-11-06,366.07,368.18,364.7,366.07,6891100
2025-11-07,368.31,370.42,366.42,368.31,11060400
2025-11-10,378.38,378.66,374.78,378.38,13456200
2025-11-11,379.87,380.4,376.87,379.87,10753200
2025-11-12,385.99,387.46,379.44,385.99,16203700
2025-11-13,382.87,388.18,381.21,382.87,15867900
2025-11-14,375.96,378.2,370.89,375.96,15198000
2025-11-17,371.65,375.46,368.52,371.65,13295200
2025-11-18,374.35,375.54,371.62,374.35,7818800
2025-11-19,374.96,380.17,373.03,374.96,10980400
2025-11-20,374.85,377.69,371.85,374.85,10506500
2025-11-21,374.27,377.23,372.94,374.27,13194600
2025-11-24,380.2,380.28,374.19,380.2,10085300
2025-11-25,380.08,382.52,378.06,380.08,10462800
2025-11-26,383.12,383.78,380.46,383.12,9184100
2025-11-28,387.88,388,384.99,387.88,7175400
2025-12-01,389.75,390.7,388.06,389.75,11177100
2025-12-02,387.24,388.98,382.91,387.24,8103900
2025-12-03,386.88,390.13,385.83,386.88,7886800
2025-12-04,387.13,388,385.4,387.13,6754400
2025-12-05,386.44,391.74,386.18,386.44,9449800
2025-12-08,385.42,387.24,384.01,385.42,6822100
2025-12-09,387.4,388.21,385.27,387.4,6358700
2025-12-10,389.05,389.76,384.5,389.05,9120500
2025-12-11,393.24,394.09,388.5,393.24,11240600
2025-12-12,395.44,400.39,391.47,395.44,16792100
2025-12-15,395.8,398.71,394.07,395.8,11345000
2025-12-16,395.89,398.71,394.59,395.89,9201600
2025-12-17,399.29,399.98,397.25,399.29,10456900
2025-12-18,398.57,402.21,396.05,398.57,11837600
2025-12-19,399.02,400.63,397.17,399.02,9894800
2025-12-22,408.23,408.52,405.72,408.23,14202100
2025-12-23,413.64,413.76,407.1,413.64,13193300
2025-12-24,411.93,412.63,408.83,411.93,6718400
2025-12-26,416.74,418.45,414.75,416.74,10476200
2025-12-29,398.6,403.76,395.33,398.6,20679200
2025-12-30,398.89,403.8,398.56,398.89,10179000
2025-12-31,396.31,400.13,395.59,396.31,10194700
2026-01-02,398.28,401.82,396.25,398.28,10372600
2026-01-05,408.76,409.72,406.15,408.76,13410600
2026-01-06,413.18,413.48,410.31,413.18,11640900
2026-01-07,409.23,410.81,406.65,409.23,10589500
2026-01-08,411.49,411.64,406.4,411.49,8705900
2026-01-09,414.47,415.29,411.8,414.47,14011200
2026-01-12,422.23,425.74,421.52,422.23,20904100
2026-01-13,421.63,426.12,420.07,421.63,16681200
2026-01-14,425.94,426.86,422.84,425.94,18305500
2026-01-15,423.33,425.06,422.79,423.33,14253200
2026-01-16,421.29,424.8,417.04,421.29,20951600
2026-01-20,437.23,438.14,434.1,437.23,21308100
2026-01-21,443.6,448,437.11,443.6,38830200
2026-01-22,451.79,452.98,443.56,451.79,19251200
2026-01-23,458,458.75,453.45,458,21531900
2026-01-26,464.7,469.28,460.36,464.7,34156000
2026-01-27,476.1,476.49,463.95,476.1,28386200
2026-01-28,494.56,495.88,481.25,494.56,44154600
2026-01-29,495.9,509.7,468.51,495.9,69970900
2026-01-30,444.95,470.06,430.8,444.95,86593500
2026-02-02,427.13,440.78,422.55,427.13,41626200
2026-02-03,454.29,459,448.31,454.29,28703500
2026-02-04,453.97,463.1,445.71,453.97,24427900
2026-02-05,441.88,450.9,440.35,441.88,17718100
2026-02-06,455.46,456.93,450.03,455.46,12663900
2026-02-09,467.03,467.56,460.85,467.03,12330900
2026-02-10,462.4,466.75,459.52,462.4,7861600
2026-02-11,467.63,468.61,462.82,467.63,11209600
2026-02-12,451.39,466.38,448.06,451.39,20488800
2026-02-13,462.62,463.84,456.25,462.62,12359300
2026-02-17,448.2,451.37,445.53,448.2,10976100
2026-02-18,458.28,460.51,455.32,458.28,10226300
2026-02-19,459.56,461.51,456.03,459.56,8411400
2026-02-20,468.62,468.62,458.34,468.62,14316300
2026-02-23,481.28,481.46,474.61,481.28,17441600
2026-02-24,474.61,475.44,469.55,474.61,14147100
2026-02-25,473.42,479.53,472.9,473.42,12954300
2026-02-26,477.48,477.83,442.04,477.48,12375000
2026-02-27,483.75,483.9,479.11,483.75,16795100
2026-03-02,490,492.15,483.28,490,19916600
2026-03-03,468.14,473.2,458.93,468.14,22591500
2026-03-04,471.8,476.42,469.39,471.8,9985900
2026-03-05,466.13,470.67,463.91,466.13,11674800
2026-03-06,473.51,475.46,467.07,473.51,10489800
2026-03-09,472.53,472.68,464.79,472.53,8829800
2026-03-10,477.86,481.31,474.21,477.86,9616800
2026-03-11,476.24,477.45,473.13,476.24,7522900
2026-03-12,466.88,475.02,466.6,466.88,11900600
2026-03-13,460.84,470.1,460.22,460.84,11741600
2026-03-16,460.43,462.8,456.91,460.43,8964100
2026-03-17,459.27,462.21,456.87,459.27,7610100
2026-03-18,444.74,450.06,444.39,444.74,18375600
2026-03-19,426.41,428.27,416.8,426.41,30206000
2026-03-20,413.38,428.59,411.23,413.38,27204900
2026-03-23,404.04,414.54,399.64,404.04,36796800
2026-03-24,404.13,407.29,399.2,404.13,17478500
2026-03-25,416.29,420.66,412.25,416.29,15713200
2026-03-26,400.64,411.37,400.26,400.64,15756300
2026-03-27,414.7,418.4,405.41,414.7,16580700
2026-03-30,414.58,420.1,412.66,414.58,13172100
2026-03-31,430.29,430.57,419.59,430.29,14534300
2026-04-01,437.82,440.19,433.76,437.82,14133100
2026-04-02,429.41,431.67,421.17,429.41,10838600
2026-04-06,427.65,431.49,426.71,427.65,5417300
2026-04-07,431.81,433.43,423.1,431.81,7263500
2026-04-08,434.53,440.44,431.31,434.53,9689700
2026-04-09,437.91,440.91,435.87,437.91,6748500
2026-04-10,437.13,440.35,436,437.13,6193300
2026-04-13,435.36,436.22,431.63,435.36,5549400
2026-04-14,445.09,445.18,439.02,445.09,8731700
2026-04-15,440.46,443.74,439.6,440.46,6455900
2026-04-16,440.08,442.98,438.18,440.08,5350100
2026-04-17,445.93,448.7,445.32,445.93,9712000
2026-04-20,442.09,443.42,440.05,442.09,8473000
2026-04-21,429.57,440.25,428.71,429.57,9480000
2026-04-22,435.26,437.17,433.78,435.26,5178100
2026-04-23,431.04,435.29,428.22,431.04,4976400
2026-04-24,433.25,435.28,430.65,433.25,5924100
2026-04-27,429.89,431.8,428.52,429.89,6105200
2026-04-28,421.91,422.52,418.4,421.91,7723400
2026-04-29,417.41,419.17,414.16,417.41,6452600
2026-04-30,423.66,425.46,422.74,423.66,6732800
2026-05-01,423.18,427.93,421.08,423.18,5911500
2026-05-04,414.71,420.86,413.28,414.71,7285700
2026-05-05,418.27,421.16,417.91,418.27,4279900
2026-05-06,430.96,433.19,429.6,430.96,7013900
2026-05-07,431.68,437.42,430.25,431.68,6816200
2026-05-08,433.77,436.2,431.7,433.77,5380800
2026-05-11,434.65,436.04,432.21,434.65,5569100
2026-05-12,432.93,432.98,425.85,432.93,6622600
