Date,Open,High,Low,Close,Volume
2021-01-04,8.6374,8.7294,8.4535,8.5389,9724915
2021-01-05,8.4897,9.0972,8.332,9.0316,13784951
2021-01-06,9.0742,9.5931,9.0742,9.4158,16336020
2021-01-07,9.4519,9.8854,9.4519,9.8001,14803974
2021-01-08,10.0201,10.0825,9.5899,9.8854,13097500
2021-01-11,9.8854,10.2894,9.7541,9.938,15438254
2021-01-12,9.9183,10.4175,9.823,10.3124,10029511
2021-01-13,10.3551,10.4766,9.9708,10.0726,11631246
2021-01-14,9.9807,10.1646,9.6391,9.6687,11214633
2021-01-15,9.7048,9.7377,9.1728,9.4552,16641360
2021-01-18,9.4355,9.9446,9.3173,9.8362,11596362
2021-01-19,9.892,10.181,9.7672,9.8592,9548438
2021-01-20,9.8756,10.2336,9.8559,10.1318,7658755
2021-01-21,10.1416,10.4667,10.1383,10.3452,9461335
2021-01-22,10.3091,10.5587,10.2861,10.47,7265815
2021-01-25,10.4766,11.2024,10.4766,11.1269,12532822
2021-01-26,11.0907,11.2747,10.736,10.8937,11848575
2021-01-27,11.0054,11.2221,10.7295,11.0776,9847334
2021-01-28,10.9331,11.094,10.4438,10.5029,12430538
2021-01-29,11.1499,11.5538,11.1006,11.5538,24513011
2021-02-01,11.7279,12.7099,11.6096,12.7099,23324455
2021-02-02,12.9627,13.9546,12.9627,13.7214,22782102
2021-02-03,13.301,13.6721,13.1335,13.5276,20642963
2021-02-04,13.4652,14.191,13.2353,13.2912,20454501
2021-02-05,13.5605,14.017,13.0251,13.0317,18497404
2021-02-08,13.1861,14.3355,13.0219,14.3355,15714334
2021-02-09,14.7789,15.1664,14.3224,14.7822,23358511
2021-02-10,14.6935,15.1402,14.1779,15.0613,17114490
2021-02-18,15.8167,16.0893,15.173,15.9152,18644752
2021-02-19,15.5211,15.8627,14.3224,15.1073,25416675
2021-02-22,14.7789,15.6591,14.7493,15.4456,18758121
2021-02-23,15.4325,15.5901,14.4176,15.5507,21225434
2021-02-24,15.5638,15.6394,13.9973,13.9973,19791444
2021-02-25,14.2863,15.1073,14.2436,14.4045,19844995
2021-02-26,13.9907,14.4768,13.5243,14.3224,15545978
2021-03-01,14.6147,14.8709,13.8199,14.6705,13237080
2021-03-02,14.8282,14.8512,13.9907,14.3552,11759984
2021-03-03,14.1385,14.4308,14.0892,14.2173,9214666
2021-03-04,14.0892,14.2501,13.3963,13.6294,13223934
2021-03-05,13.4981,13.9381,13.4816,13.6229,9927359
2021-03-08,13.856,14.1713,13.3963,13.3963,11593423
2021-03-09,13.4192,13.6459,12.0891,12.1745,25283036
2021-03-10,12.48,12.7099,12.1548,12.1745,13031029
2021-03-11,12.3716,12.3946,11.9873,12.2402,10727719
2021-03-12,12.4143,13.1335,12.3814,13.0711,13171255
2021-03-15,13.1204,13.1861,12.6048,12.7985,7903254
2021-03-16,12.8938,12.9332,12.4504,12.7624,5830067
2021-03-17,12.6475,12.8708,12.4504,12.7427,5947791
2021-03-18,12.769,13.4882,12.6803,13.3963,11223166
2021-03-19,13.0383,13.1696,12.3486,12.4307,11871564
2021-03-22,12.5785,13.3109,12.5325,12.6212,8891571
2021-03-23,12.7723,12.8084,11.5505,11.787,17304138
2021-03-24,11.7279,11.7279,10.8707,11.0513,18568724
2021-03-25,11.1006,12.0169,10.8806,11.9052,16880320
2021-03-26,11.8987,11.9611,11.4783,11.7213,12971825
2021-03-29,11.7837,12.296,11.7147,12.1253,9371874
2021-03-30,12.1056,12.48,12.0596,12.2566,9155263
