Date,Open,High,Low,Close,Volume
2021-09-02,56.98,58.58,56,58.51,2999604
2021-09-03,58.2,58.35,56.27,56.92,2456461
2021-09-07,56.73,56.98,55.55,55.63,1391252
2021-09-08,55.57,57.07,55.5,56.25,1657534
2021-09-09,56.32,56.52,55.45,55.49,935665
2021-09-10,55.51,55.7,53.86,53.91,1440013
2021-09-13,54.26,54.66,53.99,54.32,1086133
2021-09-14,54.38,54.385,52.85,52.96,1096658
2021-09-15,53,53.74,52.6,53.38,1604381
2021-09-16,53.48,54.14,53.01,53.78,1151406
2021-09-17,53.83,53.83,52.91,53.14,2714150
2021-09-20,52.19,52.4,51.285,51.68,1415439
2021-09-21,51.91,52.03,50.34,50.84,1347703
2021-09-22,51.09,51.66,50.8539,50.9,1232701
2021-09-23,50.96,52.05,50.96,51.71,991968
2021-09-24,51.55,52.22,51.21,52.02,879568
2021-09-27,52.01,52.79,51.94,52.54,772131
2021-09-28,52.41,52.5,51.26,51.35,901511
2021-09-29,51.54,52.22,51.25,51.32,880358
2021-09-30,51.6,51.835,51.03,51.35,1096752
2021-10-01,51.64,52.66,51.16,52.23,1086306
2021-10-04,52.2,52.46,51.52,51.73,770801
2021-10-05,51.91,52.74,51.515,51.94,804661
2021-10-06,51.54,52.1,51.01,51.9,872318
2021-10-07,52.37,53.1771,52.32,52.81,647696
2021-10-08,53,53.06,52.3,52.6,509403
2021-10-11,52.77,52.9774,52.33,52.34,424633
2021-10-12,52.25,52.56,51.85,51.9,613473
2021-10-13,51.93,52.31,51.634,52.03,452589
2021-10-14,52.35,53.6,52.35,53.46,528279
2021-10-15,53.3,53.58,52.05,52.25,1178777
2021-10-18,52.05,52.55,51.83,52.23,534801
2021-10-19,52.21,52.8,52.06,52.72,467254
2021-10-20,52.87,53.48,52.83,52.95,552791
2021-10-21,52.81,53.46,52.71,53.46,584572
2021-10-22,53.33,53.71,52.505,52.67,656698
2021-10-25,52.52,52.7,51.66,51.75,855972
2021-10-26,52.25,53.9,52.1,52.47,1312967
2021-10-27,53,54.35,52.55,53.66,1047220
2021-10-28,53.66,54.55,53.66,54.34,835054
2021-10-29,54.09,54.94,53.996,54.29,938802
2021-11-01,54.29,55.86,54.29,55.26,937976
2021-11-02,57.6,60.82,57.58,59.16,2442192
2021-11-03,59.2,60.25,58.675,60.2,1106563
2021-11-04,60.05,61.46,59.95,60.82,930859
2021-11-05,61.35,61.65,60.345,60.5,1253705
2021-11-08,60.7,61.29,60.08,60.16,1137551
2021-11-09,60.07,60.86,59.32,60.63,1173690
2021-11-10,60.63,61.8,60.16,60.5,918459
2021-11-11,60.74,61.364,60.24,60.86,614314
2021-11-12,61.1,61.72,60.99,61.41,506972
2021-11-15,61.44,62.185,61.335,61.55,580288
2021-11-16,61.55,62.56,61.32,62.03,864108
2021-11-17,61.99,62.08,60.882,61.75,1317865
2021-11-18,61.19,61.64,60.28,61.46,862324
2021-11-19,61.28,61.29,60.39,60.77,972533
2021-11-22,60.76,61.67,60.36,60.37,1017829
2021-11-23,60.07,60.605,59.5,60.29,1010573
2021-11-24,60.35,61.515,60.12,61.29,833877
2021-11-26,60.3,61.23,60.07,60.74,1144400
2021-11-29,61.43,62.3,60.94,61.69,1408429
2021-11-30,61.15,61.5,59.89,60.23,1545745
2021-12-01,61.16,62.3,59.92,59.97,1525475
2021-12-02,60,61.94,59.97,61.68,1672292
2021-12-03,61.95,62.4,60.41,61.09,1581887
2021-12-06,61.69,62.41,60.82,61.18,1463586
2021-12-07,62.17,64.08,61.95,62.97,1617778
2021-12-08,62.84,63.15,61.99,62.2,1888182
2021-12-09,69.925,73.35,69.11,71.93,9117812
2021-12-10,71.9,73.67,71.2,73.35,3221094
2021-12-13,73.095,74.6799,72.15,74.12,2444971
2021-12-14,74.1,75.45,73.66,73.98,1920853
2021-12-15,73.79,74.55,72.85,74.5,2497318
2021-12-16,74.62,74.8499,72.8132,72.95,1731604
2021-12-17,72.61,74.4,72.3,74.12,2469068
2021-12-20,73.51,74.68,73.27,74.48,1081988
2021-12-21,75.02,75.5817,73.87,75.14,1245761
2021-12-22,74.91,75.99,74.375,75.73,773966
2021-12-23,75.87,77.01,75.81,76,887571
2021-12-27,76.41,77.525,76.325,77.24,1052936
2021-12-28,77.3,77.84,76.6901,77.33,827655
2021-12-29,77.24,78.28,77.2,77.6,742263
2021-12-30,77.66,78.04,76.88,76.9,652472
2021-12-31,77.05,77.56,76.95,76.97,704495
2022-01-03,76.77,77.38,75.67,77.38,1361625
2022-01-04,76.73,77.3,74.92,75.88,2074859
2022-01-05,75.7,76.825,74.92,75.38,2254195
2022-01-06,74.71,75.815,74.12,74.38,2349302
2022-01-07,74.63,75.31,72.94,73.05,1340893
2022-01-10,72.69,75.04,72.4,74.88,1818251
2022-01-11,75.43,75.43,73.15,73.91,1937677
2022-01-12,74,75.06,73.06,73.32,1931777
2022-01-13,74.1,74.9799,72.05,72.17,2004821
2022-01-14,71.81,72.64,70.81,71.41,1194625
2022-01-18,70.5,71.12,69.9,70,2060704
2022-01-19,69.99,70.8,68.14,68.21,1481577
2022-01-20,68.36,69.43,65.88,65.95,2309297
2022-01-21,65.63,66.375,64.75,64.91,1671250
2022-01-24,64.44,65.38,62.24,65.38,2539877
2022-01-25,65,65.0274,63.42,64.63,2290169
2022-01-26,65.58,65.98,63.89,64.32,1402591
2022-01-27,64.99,65.73,63.05,63.58,1210510
2022-01-28,63.68,64.77,62.73,64.75,1649520
2022-01-31,64.58,66.43,64.3683,66.31,1048190
2022-02-01,66.13,66.27,64.91,66.14,888330
2022-02-02,66.23,66.67,65.5623,66.44,1707247
2022-02-03,65.15,65.97,64.33,64.34,2468757
2022-02-04,64.31,66.06,64.03,65.35,1488269
2022-02-07,65.11,65.505,64.71,64.77,1020991
2022-02-08,64.84,66.05,64.84,65.38,1167979
2022-02-09,65.71,66.02,65.38,65.95,1647293
2022-02-10,65.23,66.525,64.7,65.08,1199351
2022-02-11,65.35,65.7,63.52,63.82,1484122
2022-02-14,63.99,64.9887,63.34,63.82,2008655
2022-02-15,64.42,68.815,64.16,68.53,4510378
2022-02-16,67.99,69.5,67.38,69.36,2317140
2022-02-17,69.06,69.8,68.7,69.03,1878387
2022-02-18,69.35,69.47,68.08,68.7,1175435
2022-02-22,68.11,69.61,67.885,68.84,2493650
2022-02-23,69.04,69.27,67.02,67.22,1238893
2022-02-24,65.22,68.16,65,68.01,1469644
2022-02-25,67.88,69.01,67.34,68.7,968140
2022-02-28,67.51,68.44,67.02,68.42,1586456
2022-03-01,68.11,68.67,66.62,67.3,1344469
2022-03-02,67.12,70.24,67.12,70.18,1291156
2022-03-03,71.01,71.06,68.55,69.06,1800668
2022-03-04,68.19,68.4,65.09,65.94,2958901
2022-03-07,64.48,64.48,58.46,58.76,4738099
2022-03-08,58.71,59.2516,57.0301,58.22,2868359
2022-03-09,60.18,60.462,59.09,59.37,2006871
2022-03-10,58.36,58.86,56.43,57.38,2705333
2022-03-11,57.95,57.95,54.9,54.98,2130924
2022-03-14,54.92,55.505,53.29,53.7,3037599
2022-03-15,54.145,56.87,53.97,56.61,2130460
2022-03-16,57.17,57.92,56.43,57.9,1666444
2022-03-17,57.48,58.77,57.365,58.63,988412
2022-03-18,58.43,60.21,58.43,60.1,2761582
2022-03-21,60,60.39,58.7,59.27,1519081
2022-03-22,59.66,60.2,59.2,59.6,1129354
2022-03-23,59.11,59.25,57.72,57.85,1441631
2022-03-24,58.88,60.71,58.5,60.34,1207526
2022-03-25,60.33,60.81,59.59,60.51,1339407
