Date,Open,High,Low,Close,Volume
2024-08-22,25.4336,25.5433,25.2507,25.4976,24159911
2024-08-23,25.6531,25.8726,25.4244,25.5433,23111102
2024-08-26,25.964,26.1561,25.9,26.1286,32954329
2024-08-27,26.3756,26.9243,26.2933,26.8786,51520480
2024-08-28,26.6774,27.1163,26.6499,27.0706,41027271
2024-08-29,27.0706,27.1163,26.2109,26.5219,45487095
2024-08-30,26.5676,26.906,26.4213,26.8511,38148137
2024-09-02,26.3481,26.6042,25.9549,26.4304,33476791
2024-09-03,26.5127,26.6499,25.7079,25.8909,40718023
2024-09-04,24.7843,24.8483,24.4459,24.4642,55810369
2024-09-05,24.4642,24.6288,24.1989,24.327,31672976
2024-09-06,24.2812,24.5648,24.2538,24.2904,23007140
2024-09-09,23.7782,23.888,23.1929,23.4124,47595165
2024-09-10,23.4856,23.6776,23.321,23.6136,30379301
2024-09-11,22.8728,23.1381,22.2052,23.1381,67077295
2024-09-12,23.0009,23.449,22.8088,23.3118,40136805
2024-09-13,23.5496,24.2081,23.5496,23.9429,47246926
2024-09-18,24.2264,24.3087,23.9337,24.0618,27005504
2024-09-19,24.0526,24.4184,23.7234,24.4093,39236097
2024-09-20,24.5556,24.8757,24.2172,24.4824,37939193
2024-09-23,24.4367,24.9214,24.4276,24.766,27293067
2024-09-24,24.8757,25.6348,24.7385,25.5708,41587515
2024-09-25,25.9732,26.5036,25.7994,25.9457,57227521
2024-09-26,25.6622,25.8909,25.0586,25.397,90648735
2024-09-27,25.0586,25.4702,24.9397,25.397,58844165
2024-09-30,25.9549,27.7474,25.9549,27.4822,130366922
2024-10-08,30.235,30.235,27.4364,28.7808,132423506
2024-10-09,27.7565,27.7565,26.2109,26.403,89780239
2024-10-10,26.3024,28.2412,26.2933,27.4273,86758329
2024-10-11,27.8846,28.0309,27.281,27.5005,73057151
2024-10-14,27.5279,27.9669,27.3541,27.5919,47158769
2024-10-15,26.8877,27.0157,26.4853,26.4945,61428337
2024-10-16,26.2109,26.7597,25.9915,26.5951,39443793
2024-10-17,26.6133,26.9609,26.3115,26.4579,44915450
2024-10-18,26.5796,26.8325,26.2331,26.6358,47850179
2024-10-21,26.4485,26.7295,26.2331,26.5047,46402009
2024-10-22,26.589,26.7295,26.2706,26.3923,37509388
2024-10-23,26.5515,26.6452,26.3268,26.486,36694779
2024-10-24,26.4298,26.5609,26.3174,26.4672,26964327
2024-10-25,26.3268,26.3923,26.0645,26.1113,40909989
2024-10-28,25.6993,25.6993,25.3902,25.6524,63516865
2024-10-29,25.5775,25.8116,25.3527,25.3902,38951536
2024-10-30,25.4183,25.4183,24.669,24.8376,59051357
2024-10-31,24.9219,25.0811,24.6316,24.7346,35560010
2024-11-01,24.9968,25.4932,24.8376,25.334,64279661
2024-11-04,25.3996,25.4651,24.6971,25.0343,60008648
2024-11-05,25.0999,25.54,25.0343,25.4558,58143938
2024-11-06,25.334,25.5681,25.0156,25.1561,59206279
2024-11-07,25.2591,25.3527,24.7159,25.334,64558724
2024-11-08,25.3434,25.4745,24.9313,25.0062,60434036
2024-11-11,24.7252,24.744,24.3319,24.7346,61326990
2024-11-12,24.4068,24.8657,24.3412,24.4443,60297426
2024-11-13,24.4443,25.0811,24.3038,24.7721,64508846
2024-11-14,24.6316,25.0249,24.463,24.4911,49935413
2024-11-15,24.5286,24.5286,23.9198,24.0322,77767956
2024-11-18,24.1352,24.6784,23.8261,24.3974,64613793
