Date,Open,High,Low,Close,Volume
2021-01-04,106.0613,108.6628,102.5126,107.0552,5198113
2021-01-05,106.0746,109.9769,103.0595,106.7083,7159142
2021-01-06,106.9151,110.6439,103.5732,104.0601,5521989
2021-01-07,103.3931,103.9934,98.0633,99.5242,5775389
2021-01-08,100.1912,101.5053,97.1895,100.6248,3562085
2021-01-11,100.2979,106.0613,100.0578,105.3542,5739717
2021-01-12,105.3275,106.9151,102.9661,105.2808,4398321
2021-01-13,105.2608,114.5995,104.7272,111.9313,10411764
2021-01-14,112.545,125.3324,112.545,120.7698,13695860
2021-01-15,121.4035,129.1746,115.1065,116.9742,14989425
2021-01-18,116.2805,125.6993,115.2132,122.0705,11126234
2021-01-19,122.7376,122.7376,115.4,116.067,7073436
2021-01-20,116.6807,118.2683,111.5311,117.8347,6652085
2021-01-21,116.4006,118.4551,113.4722,116.0737,5348139
2021-01-22,116.0604,116.9009,109.3298,112.3983,5896762
2021-01-25,110.7306,115.0064,108.3893,112.545,5081971
2021-01-26,112.0114,116.594,111.0642,114.8664,4593498
2021-01-27,115.2799,115.6735,109.7301,110.4038,4294081
2021-01-28,108.0624,112.2382,105.0607,105.4009,4217306
2021-01-29,107.1286,108.0624,101.2585,102.4258,4451729
2021-02-01,101.3919,107.0618,101.3919,104.7538,3608709
2021-02-02,105.0807,105.2541,102.1257,102.8661,3224437
2021-02-03,103.0595,103.0595,97.3229,98.03,6499121
2021-02-04,96.7225,99.3574,93.5073,97.3362,5745283
2021-02-05,97.3963,98.3702,90.1854,90.5857,6286341
2021-02-08,90.579,92.6869,89.385,89.8519,4087032
2021-02-09,90.7191,93.0471,89.1048,92.1332,3161158
2021-02-10,91.5329,92.4401,89.1048,91.5329,3805146
2021-02-18,93.4807,96.2289,92.8536,93.9209,5155992
2021-02-19,94.0076,94.0076,91.2527,93.0738,4863082
2021-02-22,93.8742,96.7225,93.8742,93.9876,5155178
2021-02-23,93.4206,93.4206,90.7191,91.733,4409751
2021-02-24,91.3928,93.7408,90.8258,91.7196,5112792
2021-02-25,93.1004,93.1071,86.9302,87.1037,6657606
2021-02-26,85.0491,86.3432,83.1547,83.2147,5641495
2021-03-01,84.0952,86.0364,84.0619,85.9163,4311348
2021-03-02,88.0509,88.8847,84.3887,85.9163,5491258
2021-03-03,85.7162,85.7162,83.715,85.1292,3335814
2021-03-04,85.7495,86.7301,80.9134,80.9201,6817819
2021-03-05,80.7133,82.3809,78.7121,80.7333,4210144
2021-03-08,81.1069,81.7072,74.9566,75.1634,6142885
2021-03-09,74.7098,75.9706,69.8403,70.0071,5544371
2021-03-10,72.7087,73.2957,70.0405,70.1805,4271682
2021-03-11,71.0877,75.7104,68.4395,74.5964,6394649
2021-03-12,74.0428,74.0428,70.5541,70.9343,4851489
2021-03-15,70.7075,71.1811,67.3723,68.0526,3930936
2021-03-16,68.7064,69.22,66.6318,68.4595,3013114
2021-03-17,68.4595,70.3873,67.6457,69.747,3369170
2021-03-18,69.907,70.3073,68.7797,69.6869,2481891
2021-03-19,67.7525,71.0944,67.7458,69.8137,2802123
2021-03-22,69.6269,70.4073,68.713,70.3873,2114106
2021-03-23,70.7075,73.7559,70.4474,70.7008,4299226
2021-03-24,69.7736,70.0405,67.1588,67.1721,3688628
2021-03-25,65.778,68.3528,65.4912,65.8447,3351823
2021-03-26,66.425,69.0799,65.8447,68.8798,4979032
2021-03-29,69.0532,71.041,68.5796,69.3734,3209232
2021-03-30,69.3934,70.4073,68.2928,68.613,2777037
2021-03-31,68.9065,72.2751,68.7064,71.7148,5414602
2021-04-01,72.0416,79.3792,71.508,76.6443,8802216
2021-04-02,74.7098,80.5999,74.7098,79.2991,10334806
2021-04-06,79.1057,79.8328,77.2446,78.9456,4407488
2021-04-07,79.3192,84.222,77.865,83.0813,7221398
2021-04-08,82.2475,84.6356,80.7867,81.2603,4520629
2021-04-09,81.3003,82.6477,79.1124,79.3792,3890519
2021-04-12,79.9195,81.7139,77.1846,77.6782,3159342
2021-04-13,77.0312,78.9123,75.5436,75.8438,2892906
2021-04-14,76.0239,77.5715,75.5436,76.8044,2247559
2021-04-15,76.0439,80.7133,75.0434,79.2324,4247366
2021-04-16,78.7121,80.0462,77.5648,78.552,2799082
2021-04-19,78.0518,82.3476,77.0445,81.5805,4730784
2021-04-20,81.1135,82.4343,79.1791,79.4459,2899141
2021-04-21,78.7121,80.1129,78.0651,78.5187,2047797
2021-04-22,78.5187,81.9273,78.5187,79.0257,3271582
2021-04-23,78.4653,80.7,78.1251,79.3725,2247422
2021-04-26,79.666,82.0007,78.3786,78.4787,4343836
2021-04-27,77.8183,77.9317,74.3563,75.4436,4089894
2021-04-28,77.0378,77.3714,75.2968,76.3107,2858724
2021-04-29,76.5109,80.1797,76.2907,79.1657,4283979
2021-04-30,78.7121,80.0262,77.5648,79.2458,3548012
2021-05-06,79.2124,79.6393,77.7182,77.7316,2529208
2021-05-07,77.4647,78.6988,71.8482,72.642,5599165
2021-05-10,72.0483,72.9621,70.3606,71.588,2847560
2021-05-11,71.2345,72.3218,69.7069,71.7681,2687470
2021-05-12,71.5747,73.3757,69.9204,73.0155,2626106
2021-05-13,71.7081,77.6048,71.5947,75.2235,4461088
2021-05-14,75.8438,81.6071,75.3769,80.7133,7630706
2021-05-17,80.7333,82.8946,79.9862,80.0929,5146420
2021-05-18,80.0396,83.615,79.4259,81.6272,4919528
2021-05-19,81.4004,83.4949,80.72,81.0335,3922044
2021-05-20,80.1129,82.2408,80.0596,80.3331,2820121
2021-05-21,81.0268,81.8473,78.1718,78.4386,2680586
2021-05-24,78.4453,79.8328,76.4642,79.3859,3555887
2021-05-25,78.9589,82.6211,78.9589,82.1141,5109541
2021-05-26,82.4343,86.1831,82.4343,83.4415,6806581
2021-05-27,83.3815,89.6851,83.048,87.7373,9603011
2021-05-28,86.8769,86.9836,84.9824,85.6361,5567633
2021-05-31,86.8435,88.1843,85.7495,87.2504,4803950
2021-06-01,87.2704,93.3206,86.0764,91.7397,10486937
2021-06-02,91.5195,94.6413,89.6184,92.4601,6979119
2021-06-03,92.2533,92.2666,88.2843,88.858,5557601
2021-06-04,87.3838,92.5068,87.057,91.4462,5839796
2021-06-07,95.3884,98.717,92.0532,93.2272,9016854
2021-06-08,94.121,94.121,89.2983,90.0387,6859700
2021-06-09,90.052,92.5134,88.3844,89.2716,5708510
2021-06-10,89.8519,92.887,89.8519,91.7864,9019247
2021-06-11,91.8531,92.4534,86.1231,86.1698,11213371
2021-06-15,86.2632,90.3522,84.6155,89.525,11926129
2021-06-16,90.052,93.3739,87.3972,88.0175,9574744
2021-06-17,88.5912,105.621,88.5845,102.5126,22277870
2021-06-18,105.054,109.2631,102.5659,107.2353,17918534
2021-06-21,106.7283,108.6361,105.5276,107.7956,9410624
2021-06-22,107.7289,108.6561,103.4464,105.0607,8205644
2021-06-23,105.9812,114.326,103.6465,109.5166,13347376
2021-06-24,108.0691,111.1709,104.5004,105.3942,9090962
2021-06-25,106.6616,108.7295,103.4598,108.1425,8795582
2021-06-28,109.5299,112.8585,106.795,110.5305,9056292
2021-06-29,110.0636,110.7306,106.7483,107.989,7318702
2021-06-30,108.6561,114.306,108.6494,110.6773,11108599
2021-07-01,108.7295,111.3977,104.5938,106.0546,9281730
2021-07-02,103.7933,104.6671,100.2779,101.0584,9227073
2021-07-05,105.9946,114.286,105.3942,108.5294,21415885
2021-07-06,109.1364,113.132,104.6938,107.5154,13197354
2021-07-07,104.467,111.0708,102.7127,110.0903,12032607
2021-07-08,110.0636,120.4563,110.0636,118.3951,18515548
2021-07-09,117.1076,120.603,113.9725,118.7619,12241059
2021-07-12,118.0682,121.1166,114.4661,117.3878,14266433
2021-07-13,116.0871,117.3745,111.5311,112.0647,11064486
2021-07-14,113.2588,114.3327,109.8968,112.0647,8941959
2021-07-15,110.2437,112.5917,108.1358,110.9975,8838488
2021-07-16,112.3783,114.7196,104.1335,104.3936,12256516
2021-07-19,101.7254,103.78,99.6109,103.2596,8287023
2021-07-20,102.686,104.0534,100.6448,102.1457,6056366
2021-07-21,102.8928,113.2054,102.3925,110.0636,14157193
2021-07-22,111.7979,129.6082,109.8501,127.4069,22108561
2021-07-23,130.2819,138.7468,128.9278,131.4359,19187691
2021-07-26,133.4104,143.4162,128.074,142.0154,18134701
2021-07-27,138.7468,153.989,132.063,134.0508,23889679
2021-07-28,130.0751,135.3449,122.6709,130.5087,14894506
2021-07-29,135.7251,151.3007,131.6094,150.1201,18924981
2021-07-30,146.7448,156.7372,143.4162,153.3486,17059693
2021-08-02,150.7538,152.7549,134.998,142.6157,16927511
2021-08-03,138.4133,139.7474,123.8449,125.1856,21321118
2021-08-04,126.0728,131.7761,123.8716,130.0751,13259893
2021-08-05,127.9673,130.0685,123.8782,127.2602,8189350
2021-08-06,130.3286,132.2431,119.4557,122.2039,14536621
2021-08-09,118.802,122.5375,116.7675,121.737,10442555
2021-08-10,121.7437,124.0717,116.9876,120.4362,9406174
2021-08-11,120.0694,125.1256,118.3951,121.6036,9134268
2021-08-12,120.0694,127.2935,119.0888,124.065,10138860
2021-08-13,122.0572,123.2979,114.4728,115.3666,10226707
2021-08-16,114.3327,119.956,112.7318,116.3872,8740262
2021-08-17,115.7202,118.4017,111.0642,111.5311,7941328
2021-08-18,112.4916,114.206,110.0969,111.998,7414774
2021-08-19,111.3977,117.9815,110.7373,114.3194,9413801
2021-08-20,114.5862,119.8359,114.5328,116.3405,7447031
2021-08-23,117.4078,121.9371,114.4528,121.0433,8804029
2021-08-24,120.603,124.4386,118.6018,121.4035,7824581
2021-08-25,123.6047,126.3997,117.5346,119.0755,9521555
2021-08-26,120.523,122.404,114.0659,114.8397,9233125
2021-08-27,115.4,118.0015,114.0726,115.6068,6359090
2021-08-30,115.3933,117.8681,105.4009,106.248,14959347
2021-08-31,106.4615,109.9635,103.4398,109.9635,11626173
2021-09-01,110.0636,110.0636,102.726,105.5943,9391596
2021-09-02,103.8,104.9473,98.9238,99.9244,10822054
2021-09-03,99.9244,105.3942,99.7576,103.0729,9273243
2021-09-06,102.0723,108.0491,101.025,107.2486,7944843
2021-09-07,106.7216,108.5961,105.1274,106.0613,5336857
2021-09-08,107.1085,108.5027,104.0601,106.168,5559405
2021-09-09,105.3942,109.5966,103.1929,107.9424,7938827
2021-09-10,107.4154,113.699,105.4743,111.6111,10822841
2021-09-13,110.0636,110.5305,104.9473,105.3275,7491151
2021-09-14,104.0668,108.3759,103.7933,105.0473,5791861
2021-09-15,104.6605,107.3087,103.4197,105.4676,4097439
2021-09-16,104.1268,107.7956,103.3997,106.5215,6459584
2021-09-17,105.3942,107.4621,102.1924,102.1924,5209791
2021-09-22,102.1724,107.1686,101.8188,105.2275,4798861
2021-09-23,106.1547,110.5238,103.9934,108.7361,7295318
2021-09-24,108.7295,110.5038,107.5355,108.6961,5100271
2021-09-27,110.0969,111.8646,105.2408,105.4543,5458880
2021-09-28,104.4003,109.063,103.4931,105.9279,5155050
2021-09-29,104.8072,105.581,101.7921,103.7866,5677894
2021-09-30,103.9267,105.2208,101.1251,101.2585,6993456
2021-10-08,102.9261,105.6344,102.3925,102.8461,5522744
2021-10-11,102.9661,104.0601,99.9244,100.0578,5608526
2021-10-12,99.7443,101.3719,95.3084,96.1822,6511381
2021-10-13,96.289,98.5102,96.1555,97.1895,5992185
2021-10-14,97.0761,98.4302,95.3884,96.8626,4459198
2021-10-15,97.6497,102.686,95.4018,102.6393,8484120
2021-10-18,101.2652,102.1657,99.0172,100.378,4587389
2021-10-19,100.1712,101.9255,99.5442,100.6581,3357525
2021-10-20,100.7315,101.9789,99.3974,99.9577,3530478
2021-10-21,100.0578,102.2924,98.9572,100.0244,4344203
2021-10-22,101.1918,105.7277,101.0917,104.5938,7660270
2021-10-25,104.3003,105.2608,101.9055,105.014,5079251
2021-10-26,105.0273,105.5743,102.4925,103.3597,4616844
2021-10-27,102.6126,104.0401,99.3507,100.4514,5829193
2021-10-28,97.3496,100.338,95.4618,95.702,6066134
2021-10-29,96.7225,105.1874,96.4957,104.1935,9853420
2021-11-01,104.7272,105.7678,102.3925,104.7272,4856145
2021-11-02,105.3275,108.6628,103.6799,104.5938,5923668
2021-11-03,106.5949,107.7489,102.8461,104.8272,4886397
2021-11-04,105.3809,106.9284,103.7933,104.527,4219305
2021-11-05,106.695,108.2292,104.407,104.8539,5552208
2021-11-08,104.527,104.527,99.4775,101.3786,5424671
2021-11-09,101.7921,106.0946,100.5781,105.5276,6748969
2021-11-10,104.1068,113.679,103.7933,112.9719,13680187
2021-11-11,110.7373,120.5096,110.2504,115.6535,14822403
2021-11-12,113.8658,117.1343,112.2849,113.3255,7065311
2021-11-15,114.5061,115.2666,110.177,111.8513,6005636
2021-11-16,111.7312,112.9653,108.4627,108.9163,5609659
2021-11-17,108.7295,110.3704,107.5955,109.5099,5218223
2021-11-18,108.9963,110.3971,107.0618,109.6967,5191015
2021-11-19,109.3298,110.3237,107.9157,109.7301,4307674
2021-11-22,109.3965,113.3988,108.7295,112.7918,6063379
2021-11-23,112.1715,114.0659,109.7301,109.8034,6075435
2021-11-24,108.9296,112.9853,107.7289,108.3426,5341356
2021-11-25,108.536,111.5911,107.8623,110.9975,5605259
2021-11-26,111.3977,111.3977,106.9885,108.0624,4930461
2021-11-29,105.9946,107.7289,105.3942,105.5276,4183785
2021-11-30,106.7283,109.3965,106.0613,106.7483,5307920
2021-12-01,105.9946,109.0964,105.8745,106.8884,3962034
2021-12-02,106.8884,107.5355,100.8449,101.3719,8170730
2021-12-03,101.7254,105.3142,101.5653,104.6605,6787949
2021-12-06,104.0601,105.2608,101.592,102.079,4471775
2021-12-07,102.6593,103.3197,98.0967,99.4575,5228010
2021-12-08,100.0445,101.3852,99.4841,100.418,3926828
2021-12-09,100.438,101.9589,99.791,101.3919,4823038
2021-12-10,100.7249,101.3919,99.5375,100.0578,5915436
2021-12-13,100.0578,100.7182,98.1167,98.5636,5437262
2021-12-14,98.8438,99.9778,98.0633,99.0772,3437041
2021-12-15,99.3641,99.891,96.7092,96.8226,4456269
2021-12-16,97.2562,98.4369,96.3557,97.2562,3339229
2021-12-17,96.7225,97.3896,92.0732,92.1199,7899285
2021-12-20,90.9125,92.6935,88.1843,88.7513,6247504
2021-12-21,88.7313,89.3249,86.6034,87.9975,4957351
2021-12-22,88.4578,88.8447,86.8168,86.9169,4192937
2021-12-23,86.7234,87.1704,85.0024,85.6828,5135010
2021-12-24,85.7362,86.3099,83.4349,83.9151,4675015
2021-12-27,84.0486,85.3493,83.4549,84.1686,3891426
2021-12-28,84.3821,84.9357,82.5143,83.6216,4333672
2021-12-29,83.9218,85.0491,82.3142,82.7478,4840007
2021-12-30,82.0941,85.2959,82.0674,84.809,6403025
2021-12-31,84.8357,85.476,83.5683,84.4488,5056968
2022-01-04,84.789,85.3026,78.7121,80.1196,19493831
2022-01-05,80.1196,80.4932,78.0984,79.3125,11044191
2022-01-06,79.3125,82.4143,78.5921,80.74,9641063
2022-01-07,81.0201,82.5544,80.0596,80.5132,6557714
2022-01-10,80.3798,80.9401,77.1846,79.1524,6517556
2022-01-11,79.2991,79.646,76.5842,76.731,6312770
2022-01-12,77.0845,79.6794,77.0779,79.2991,7144934
2022-01-13,78.7922,79.5393,77.5781,77.7249,4905374
2022-01-14,77.9117,79.4993,77.5915,78.2452,5599932
2022-01-17,78.7055,80.2464,78.1451,79.7861,6775875
2022-01-18,79.7861,81.1802,78.4253,78.9589,7457743
2022-01-19,78.7121,79.7127,77.3647,77.9517,4935919
2022-01-20,78.0451,79.706,76.5776,76.8444,5532947
2022-01-21,76.711,77.4848,74.7965,75.4769,5743866
2022-01-24,77.4781,80.8467,76.9845,80.7133,11566539
2022-01-25,80.5132,81.894,79.9729,79.9862,8857846
2022-01-26,80.6666,84.5555,80.0863,83.8818,11217198
2022-01-27,82.0474,83.715,80.5799,81.9673,7699287
2022-01-28,82.5677,82.7011,78.8122,79.1857,7379214
2022-02-07,81.0468,82.0474,79.7794,80.0663,5310719
2022-02-08,79.4459,80.0329,75.0767,76.8377,8418256
2022-02-09,76.711,78.999,76.2507,78.7055,5318328
2022-02-10,78.7055,80.3664,77.7182,77.8316,5443398
2022-02-11,77.6849,78.6454,76.0773,76.4175,4749418
2022-02-14,75.577,75.9706,73.3757,74.3029,5371744
2022-02-15,75.0567,81.3737,74.6431,81.3737,11584473
2022-02-16,81.3803,83.6883,80.9134,81.9807,6868425
2022-02-17,81.3803,84.3687,81.3803,83.3748,7097798
2022-02-18,82.5077,85.0224,82.0541,83.0346,4989752
2022-02-21,83.0413,83.1547,81.5138,81.9874,3041414
2022-02-22,81.3737,83.9151,80.4265,83.0947,5198755
2022-02-23,83.2548,88.251,83.2548,86.5833,11186471
2022-02-24,86.5833,88.0309,82.7478,84.7556,9610917
2022-02-25,86.7168,87.2371,84.3821,85.2492,6003281
2022-02-28,84.6823,86.4233,84.3821,85.436,4236163
2022-03-01,85.3827,86.1698,84.0686,85.983,4224028
2022-03-02,85.316,85.316,83.4482,84.6556,4469287
2022-03-03,86.0364,86.0364,82.7478,82.7678,4383895
2022-03-04,82.0474,86.51,81.8806,84.0819,6613712
2022-03-07,83.3882,85.1692,81.3803,82.2342,5826057
2022-03-08,82.0474,85.9697,80.7133,83.048,7381071
2022-03-09,83.3815,86.2965,81.6005,85.476,9703469
2022-03-10,88.0509,88.7179,83.8484,84.1153,9692483
2022-03-11,82.0607,82.9479,77.8183,80.6132,10445860
2022-03-14,79.3058,80.5999,78.0984,79.2458,3529294
2022-03-15,78.7055,81.5138,77.3914,77.5114,6220999
2022-03-16,79.0523,82.2875,76.0506,81.8339,7516153
2022-03-17,83.2281,84.3821,81.7205,81.7205,7351741
2022-03-18,81.1135,82.6411,80.5999,81.0868,3537265
2022-03-21,80.8534,82.3809,80.5866,81.387,3111043
2022-03-22,80.6199,81.8006,78.8789,79.9262,4169674
2022-03-23,80.3798,81.347,79.3859,79.6927,3161872
2022-03-24,79.059,79.3525,76.8177,78.2786,3964812
2022-03-25,78.9656,80.4598,76.811,76.8444,4264949
2022-03-28,75.9105,76.9578,75.4436,76.4975,2629712
2022-03-29,76.5242,77.3647,75.1634,75.2435,2872242
2022-03-30,75.9639,77.2113,75.6437,77.0378,3463622
2022-03-31,77.1913,79.0657,76.6176,77.6782,5759255
2022-04-01,77.378,79.5126,77.0779,78.1785,3860652
2022-04-06,78.7121,78.7121,75.4503,76.0039,4713299
2022-04-07,75.9906,78.0051,75.7638,76.244,3488462
2022-04-08,76.7243,78.2452,75.8038,77.5048,4116324
2022-04-11,76.9711,77.2513,74.1762,74.3763,3953251
2022-04-12,74.0428,75.3569,71.1611,73.836,5111687
2022-04-13,73.3757,73.3757,71.3612,71.4413,3320971
2022-04-14,72.155,74.0228,67.4323,72.1083,7186492
2022-04-15,70.7075,72.3018,70.0405,71.1411,3008980
2022-04-18,70.6208,74.483,70.0405,73.3757,5166253
2022-04-19,73.2023,74.0027,71.6947,71.8949,3680100
2022-04-20,72.3751,73.0355,70.4407,70.8409,2947492
2022-04-21,70.1405,72.642,69.7603,69.9004,3493158
2022-04-22,69.7069,71.0877,68.3395,68.3395,3608058
2022-04-25,67.0254,67.6991,64.1437,64.1437,5001734
2022-04-26,64.704,65.5579,61.9691,62.5695,4754083
2022-04-27,61.9358,65.5379,60.8885,65.2777,4959922
2022-04-28,66.0315,67.7058,65.7046,66.7119,6554657
2022-04-29,68.0193,70.8276,66.5384,70.0405,5790957
2022-05-05,71.4413,71.5013,69.2934,69.5402,5132116
2022-05-06,68.0393,70.374,67.7191,69.32,3346767
2022-05-09,68.046,69.7069,67.3723,67.6124,2459378
2022-05-10,66.7119,72.5086,66.4384,71.041,6126854
2022-05-11,71.8482,74.1161,70.6341,72.6486,6374912
2022-05-12,72.155,73.9494,72.095,72.9688,3552475
2022-05-13,73.5425,73.7092,72.0816,72.9488,2461774
2022-05-16,73.3624,74.0094,71.1211,71.4413,2847878
2022-05-17,71.2945,73.3357,70.9677,73.0489,3756195
2022-05-18,73.1022,75.2301,72.6553,73.7226,4357635
2022-05-19,72.175,76.0106,72.095,74.8432,4326302
2022-05-20,74.2429,75.8972,73.4958,75.7638,4423634
2022-05-23,75.637,75.9706,74.6031,75.2435,2554608
2022-05-24,75.2435,75.8905,72.5552,72.7087,3501822
2022-05-25,72.6686,73.6292,71.9082,72.2084,2786317
2022-05-26,72.1884,72.9088,71.061,72.0416,2559647
2022-05-27,72.3084,73.229,70.3807,70.9477,3370865
2022-05-30,71.2545,73.5892,70.6942,72.9688,4049881
2022-05-31,73.0555,77.6048,71.508,77.0045,7306095
2022-06-01,76.9111,78.2452,76.3574,77.5781,7596661
2022-06-02,78.0451,83.3615,77.0779,82.3609,12706214
2022-06-06,82.6477,85.4494,81.3136,84.9357,9748368
2022-06-07,84.0486,85.0491,83.1614,84.5822,6033566
2022-06-08,84.5555,85.2292,82.7211,84.5288,5375107
2022-06-09,84.3487,84.3487,81.4871,81.8006,6613261
2022-06-10,81.447,86.1698,81.387,84.4955,10951570
2022-06-13,83.3015,85.0892,82.4076,83.4282,5770618
2022-06-14,82.0474,82.9613,79.119,80.8467,7794565
2022-06-15,81.1135,83.0413,80.1196,80.5132,4903155
2022-06-16,81.0468,82.6144,80.2797,80.6599,4086570
2022-06-17,79.5393,81.3537,78.9123,80.8734,4565335
2022-06-20,81.6605,81.9473,80.1129,80.3131,4247240
2022-06-21,80.4465,82.014,78.9189,80.9001,4801096
2022-06-22,80.7133,80.7133,76.6309,76.6309,6362867
2022-06-23,76.8444,78.412,76.7177,78.0584,4087548
2022-06-24,78.3119,79.8528,77.2446,78.1785,4339090
2022-06-27,79.2391,79.5126,77.318,77.4181,4859466
2022-06-28,77.4181,81.3003,75.577,80.8067,7236796
2022-06-29,80.3798,82.5477,77.4514,77.4781,6709560
2022-06-30,77.5581,79.0323,76.6309,77.8783,5261271
2022-07-01,77.4381,78.7188,76.5842,77.5515,4037169
2022-07-04,76.5109,76.5109,72.7153,74.0094,7268353
2022-07-05,74.0428,75.8838,72.7754,74.1095,4699478
2022-07-06,77.378,88.7179,77.378,84.3287,23563823
2022-07-07,85.3026,85.8563,82.0341,83.7751,10106573
