Date,Open,High,Low,Close,Volume
2021-01-04,77.9086,80.879,77.4616,80.6483,6015856
2021-01-05,79.9922,88.716,79.3793,88.716,14450183
2021-01-06,88.8241,90.3814,85.8465,87.2019,10562953
2021-01-07,86.6396,94.6929,86.6396,92.4002,14718174
2021-01-08,92.6885,96.7188,90.9654,94.8515,12337249
2021-01-11,94.8875,100.85,94.8371,95.9329,13826327
2021-01-12,95.1687,98.0526,92.8039,96.3078,9092661
2021-01-13,96.5097,99.7325,95.385,97.3388,9328653
2021-01-14,97.3749,99.7685,94.2819,94.7577,9569747
2021-01-15,94.3468,96.5241,92.2704,95.3273,8764614
2021-01-18,95.4355,99.4946,94.5487,97.5407,8098802
2021-01-19,97.62,97.6633,94.6568,94.7361,6103530
2021-01-20,94.8082,94.8082,91.708,92.7823,6792680
2021-01-21,93.2509,94.1954,91.2826,91.8378,5415769
2021-01-22,91.9243,92.2848,89.0044,90.0786,7510283
2021-01-25,89.7614,89.9344,86.517,87.4254,6696336
2021-01-26,87.6778,92.2776,87.6561,88.3266,7511266
2021-01-27,88.6583,89.1558,85.075,85.3058,6975180
2021-01-28,83.6475,84.9092,80.021,80.0643,7625035
2021-01-29,80.879,81.2467,76.4234,77.3895,6899669
2021-02-01,77.5192,80.0426,76.6396,77.9158,5478773
2021-02-02,78.4998,79.0189,76.344,77.7211,5097749
2021-02-03,77.2813,79.8624,76.0629,77.1443,6639073
2021-02-04,76.7766,79.5091,74.0081,79.437,7647244
2021-02-05,78.7305,79.2063,76.4306,76.5171,5032912
2021-02-08,76.1422,77.7788,76.135,77.2597,3791542
2021-02-09,77.7283,81.9028,76.5027,81.2899,6491311
2021-02-10,80.605,82.0902,79.747,81.4125,5038568
2021-02-18,82.6526,84.3541,81.6865,81.9244,5492066
2021-02-19,81.4702,83.3447,79.8984,83.1356,4781972
2021-02-22,83.1573,85.5293,82.2272,82.8112,5494140
2021-02-23,82.3353,83.1284,80.6555,81.0448,4088267
2021-02-24,81.1818,84.7722,81.0448,83.5466,6512231
2021-02-25,83.9936,84.3469,81.8307,82.3642,3734003
2021-02-26,80.605,82.3642,78.9251,79.3145,4826572
2021-03-01,79.3072,84.0585,79.3072,83.5754,5028490
2021-03-02,83.3447,83.9936,82.1046,83.0275,3525707
2021-03-03,82.1911,83.2726,81.4125,83.1284,3322319
2021-03-04,82.4795,83.8494,80.9294,81.1457,3560332
2021-03-05,80.0859,83.8494,80.0354,83.2005,4498423
2021-03-08,83.7052,86.0556,82.4074,82.4795,5926096
2021-03-09,82.5877,83.1573,77.166,78.2979,6188796
2021-03-10,79.5452,79.6533,76.2575,76.4089,4429135
2021-03-11,76.7045,78.5142,75.6159,77.9302,3407659
2021-03-12,77.8653,77.9013,76.2575,76.7262,2713692
2021-03-15,74.9814,74.9814,69.1487,70.1509,9330740
2021-03-16,69.4299,70.0716,65.9692,66.3802,9815458
2021-03-17,65.7457,66.6902,64.2677,66.6613,6179496
2021-03-18,66.4523,66.6902,65.4645,65.6592,4013684
2021-03-19,64.8878,66.3009,64.5345,65.2554,3657887
2021-03-22,65.1978,65.962,64.9526,65.7529,2546326
2021-03-23,66.0629,67.0867,65.7745,66.3225,3320574
2021-03-24,65.9764,66.0413,64.7363,64.8878,2803473
2021-03-25,64.7436,65.3564,64.5345,65.1113,1880344
2021-03-26,65.2266,65.3564,62.5806,64.3831,6604706
2021-03-29,64.5994,65.241,63.8423,64.0226,3629636
2021-03-30,64.0226,64.4191,62.9051,64.037,3419452
2021-03-31,64.1019,64.2533,62.869,63.4674,2713934
2021-04-01,63.9505,65.378,63.5179,65.0464,4400722
2021-04-02,65.6087,67.7428,65.6087,67.714,6171838
2021-04-06,68.4349,68.5719,66.3369,66.5099,3734782
2021-04-07,66.5532,66.683,65.1761,66.0774,2830847
2021-04-08,65.9548,66.9065,65.3924,65.6448,2436911
2021-04-09,65.4862,66.135,65.1617,65.378,2004137
2021-04-12,65.3924,65.4141,63.1574,63.2511,3385500
2021-04-13,59.8409,59.8914,56.9282,57.0291,10035362
2021-04-14,56.957,57.6492,56.4596,57.4545,4368696
2021-04-15,57.0652,57.4329,56.5965,56.7984,3099521
2021-04-16,56.5965,57.3175,56.5605,56.9138,2891139
2021-04-19,56.8993,58.8244,56.6542,58.5792,4112834
2021-04-20,58.3269,59.0406,58.0024,58.1827,2539810
2021-04-21,58.089,59.0046,57.3896,58.3846,2638991
2021-04-22,58.4206,60.0933,58.4206,58.7955,3078061
2021-04-23,58.7234,59.2641,58.0241,58.5936,2066441
2021-04-26,58.5936,59.4083,57.5338,57.5554,3225654
2021-04-27,57.5554,57.9592,56.5316,56.647,2829770
2021-04-28,56.6542,59.2065,55.89,58.3918,4211204
2021-04-29,58.1466,59.6751,58.0024,58.3629,3088268
