Date,Open,High,Low,Close,Volume
2024-11-13,91.36,94.05,89.24,89.3,3164052
2024-11-14,89.95,92.37,88.19,88.49,2980491
2024-11-15,87,89.1499,85.01,86.45,3969651
2024-11-18,89.41,91.2199,86.67,90.38,6344475
2024-11-19,90.6,96.48,90.15,95.18,6027676
2024-11-20,94.788,98.79,92.17,97.42,5830311
2024-11-21,102.34,108.37,101.32,104.12,9198942
2024-11-22,105.12,109.11,102,102.28,4755348
2024-11-25,107,113.85,105.25,107.31,7764634
2024-11-26,108,110.98,103.64,105.48,4343890
2024-11-27,105.76,105.87,96.79,99.6,5221924
2024-11-29,101.6,105.7213,100.64,103.25,1915788
2024-12-02,103.84,105.02,100.84,103.39,3197972
2024-12-03,105.52,117.26,105.19,116.51,8309024
2024-12-04,116.69,121.2,114.8,115.27,4687319
2024-12-05,115.14,117.66,112.54,114.68,2803859
2024-12-06,115,120.88,113.3275,120.4,4065807
2024-12-09,122.13,123.4005,117.41,122.03,4008621
2024-12-10,122.22,125.41,116.2301,118.17,4102742
2024-12-11,121.155,127.25,120.785,122.62,3545194
2024-12-12,120.3,124.53,120.01,122.45,2169314
2024-12-13,126.8,132.68,125.4698,132.14,5083477
2024-12-16,133,136.39,128.85,130.48,5846674
2024-12-17,127.82,131.89,124.51,127.94,5139320
2024-12-18,128.78,132.9,119.5,122.47,6019294
2024-12-19,124.145,128.9737,119.02,125.28,6066895
2024-12-20,122.75,133.31,120.91,132.17,11491660
2024-12-23,135.11,138.14,131.5501,135.57,3501020
2024-12-24,138.23,144.132,137.28,141.6,2739746
2024-12-26,143.76,147.36,141.35,145.81,3912368
2024-12-27,145,145.975,139.5,141.53,3452535
2024-12-30,135.27,138.9591,133.31,136.42,3086547
2024-12-31,136.42,136.9353,131.7,132.45,2493286
2025-01-02,130.27,136.2,125.81,134.63,3203469
2025-01-03,135.615,141.1498,133.08,140.93,2745696
2025-01-06,147.15,147.39,140.37,143.64,3237415
2025-01-07,145.23,145.325,132.4201,133.6,3977606
2025-01-08,131.2,133.01,127,130.77,3683813
2025-01-10,127.7,130.76,124,129.7,2420628
2025-01-13,124.34,127.69,121.65,127.19,3793937
2025-01-14,130.4,132.1,125.15,128.45,2710402
2025-01-15,132.6,135.81,131.231,131.77,3254395
2025-01-16,133.97,135.7,123.34,127.9,4186507
2025-01-17,128.17,134.2,126.3001,133.3,3245906
2025-01-21,128.5,129.5,119.37,124.41,5684839
2025-01-22,126.27,130.5,121.5213,122.95,4027468
2025-01-23,119.68,124,112.18,123.73,6127819
2025-01-24,126.14,127.35,113.42,115.55,5465359
2025-01-27,102.24,103,79.55,83.16,16766220
2025-01-28,88.815,90.65,83.85,89.63,9003319
2025-01-29,90.6,92.885,87.17,90.43,4832929
2025-01-30,93.88,98.32,93,96.87,5575154
2025-01-31,98,106,96.555,101.42,6444013
2025-02-03,88.9,100.95,87.04,98.12,5218341
2025-02-04,100.51,103.98,98.6701,101.73,3398541
2025-02-05,102.75,107.17,100.76,106.57,3351724
2025-02-06,109.83,111.12,100.95,104.51,4953043
2025-02-07,106.83,109,99.68,101.29,4960358
2025-02-10,103.01,104.25,100.02,103.29,10839570
2025-02-11,97.112,105.88,91.75,92.04,14123350
2025-02-12,91.49,91.78,86.55,87.5,7539902
2025-02-13,87.525,92,87.29,88.19,6136601
2025-02-14,88.285,88.285,83.69,87.85,6191016
2025-02-18,88.6,94.58,87.7,93.27,6130620
2025-02-19,91.035,92.49,87.25,89.9,4728185
2025-02-20,90.54,90.54,85.12,88.43,3859624
2025-02-21,88.9,90.81,85.19,85.72,3964160
2025-02-24,85,87.2,80.36,84.63,6194678
2025-02-25,82.06,82.27,74.8,77.74,7391737
2025-02-26,79.79,83.65,79.49,83,4059032
2025-02-27,85.02,85.1,75.62,75.75,4097159
2025-02-28,72.795,76.1,70.55,74.35,10688770
2025-03-03,74.98,75.17,67.37,67.68,8022320
2025-03-04,64.88,72.12,63.14,69.63,6980492
2025-03-05,69.81,69.9785,66.06,68.57,5378593
2025-03-06,64.34,66.2499,61.4,63.49,5630192
2025-03-07,63.73,67.98,62.013,66.92,5819543
2025-03-10,64,64.6799,60.45,61.7,5017535
2025-03-11,61.19,68.07,60.29,66.05,5641143
2025-03-12,69.905,71.45,67.68,68.82,4757242
2025-03-13,68.11,68.39,64.15,65.32,2369767
2025-03-14,67.88,72.43,67.5001,72.18,3700318
2025-03-17,71.23,73.6,69.51,72.05,3637180
2025-03-18,70.7,71.21,67.5,68.89,2825010
2025-03-19,69,70.595,67.51,68.89,3153217
2025-03-20,67.57,70.14,67.01,68.97,2318782
2025-03-21,67.85,71.19,65.5,71.1,3655000
2025-03-24,73.6,74.799,72,73.78,2416333
2025-03-25,74.08,74.66,72.03,72.19,1646212
2025-03-26,71.88,72.235,66.155,66.95,3019200
2025-03-27,65.49,65.49,62.18,62.79,3117989
2025-03-28,61.85,63.56,59.62,60.78,3138396
2025-03-31,58.19,59.75,57.2,59.67,3752292
2025-04-01,59.33,62.77,58.48,62.01,3464650
2025-04-02,59.95,65.22,59,64.08,4536059
2025-04-03,58.09,59.9785,55.385,55.68,6459876
2025-04-04,52.46,53.71,47.125,52.94,5761861
2025-04-07,48.51,59.45,48.35,55.16,5090080
2025-04-08,59.32,61,52.06,53.71,4651439
2025-04-09,54.09,64.78,52,64.33,7028732
2025-04-10,61.23,61.23,56.7001,58.86,3995985
2025-04-11,58.74,61.42,58.2298,60.13,4529931
2025-04-14,63.29,64.6,57.9712,59.41,3722068
2025-04-15,59.4,60.83,58.78,60.08,2316231
2025-04-16,56.56,59.36,56.3,58.785,2777085
2025-04-17,58.34,59.13,56.53,58.96,1942125
2025-04-21,56.9,57.6899,52.565,54.42,3176045
2025-04-22,55.51,56.93,54.5401,55.31,2487706
2025-04-23,60.74,62.98,59.32,60.15,4450343
2025-04-24,62.01,64.98,61.1801,64.55,3024519
2025-04-25,63.97,67.14,63.2,66.11,2982796
2025-04-28,66.48,67.44,64.35,66.08,1869530
2025-04-29,65.68,66.5199,64.6,65.65,1508698
2025-04-30,62.505,65.36,62.31,65.31,1747267
2025-05-01,68.6,70.5,68.245,69.22,3831889
2025-05-02,71.59,73.06,70.9245,71.27,3199692
2025-05-05,70.75,73.47,70.6452,72.15,3061704
2025-05-06,69.535,72.35,68.6401,71.36,4119746
2025-05-07,67.355,71.3,63.4,71.09,8753905
2025-05-08,72.93,73.81,69.835,71.64,4702997
2025-05-09,71.7,73.4635,69.26,71.2,2695768
2025-05-12,80.035,81.2699,76.53,80.28,6341961
2025-05-13,81.32,88.22,81.14,87.76,6657308
2025-05-14,90.36,92.24,86.8501,90.66,6111981
2025-05-15,88.4,93.39,88.15,92.19,4406980
2025-05-16,92.16,92.59,89.0493,90.56,3859305
2025-05-19,87.32,90.98,87.27,90.285,3560862
2025-05-20,90,94.7,89.03,94.46,4388338
2025-05-21,93.58,96.11,90.6313,92.17,5401850
2025-05-22,92.56,98.1766,91.62,94.3,4741546
2025-05-23,90.99,95.25,90.7,94.62,3226967
2025-05-27,97.25,99.29,96.397,97.54,3560758
2025-05-28,98.03,99.24,96.41,96.46,3388259
2025-05-29,100,100.1899,96.23,96.61,3743240
2025-05-30,94.6,94.79,87.29,90.72,11139260
2025-06-02,89.93,93.18,89.65,92.92,2897226
2025-06-03,94.86,97,93.8,95.09,3533701
2025-06-04,96,98.24,95.02,95.22,3552847
2025-06-05,95.84,96.88,89.88,90.71,4139895
2025-06-06,92.64,92.96,89.814,90.75,2852265
2025-06-09,91.7,93.58,90.27,92.35,2650673
2025-06-10,93,94,88.59,91.46,2461486
2025-06-11,92.025,96,89.81,94.54,4590360
2025-06-12,93.755,97.24,92.51,94.34,2853734
2025-06-13,91,94.2,89.29,89.73,3499703
2025-06-16,91.4,98.1,91.4,95.3,3180637
2025-06-17,94.75,96.9989,92.8,92.91,2829245
2025-06-18,93.095,99.66,92.5,99.53,4531342
2025-06-20,101.3,101.819,91.8,93.075,8080950
2025-06-23,92.45,93.67,85.75,85.95,7162004
2025-06-24,88,88.95,85.25,87.26,7533804
2025-06-25,88.7,89.93,84.78,89.63,5739704
2025-06-26,91.06,99.76,91,97.96,7538308
2025-06-27,97.605,97.94,89.98,91.02,10062380
2025-06-30,92.25,93.98,89.7,90.42,3981546
2025-07-01,89.21,91.06,85.85,88.66,4345049
2025-07-02,88.05,92.68,87.14,88.57,3756556
2025-07-03,89.86,93.1681,89,90.8,2438903
2025-07-07,90.23,91.2777,89.15,89.62,2707888
2025-07-08,90.06,93.45,90.06,92.3,3590919
2025-07-09,94,100.21,93.5349,99.86,5640287
2025-07-10,103.21,103.5,92.8,97.02,6415396
2025-07-11,96,99.56,95.22,95.9,2883765
2025-07-14,95.01,95.4034,88.185,90.32,5518358
2025-07-15,94.09,94.14,90.59,92.36,3085997
2025-07-16,92.475,93.18,88.73,91.94,3659077
2025-07-17,92.3,99.14,90.9,97.95,5308518
2025-07-18,99.79,103.99,96.7926,102.13,5569337
2025-07-21,110.78,124.21,110.67,121.89,14105750
2025-07-22,116,118,107.64,116.91,7687379
2025-07-23,119.95,125.45,116.01,119.48,6305964
2025-07-24,121.01,122.93,118.1501,121.68,3316833
2025-07-25,120.61,123.61,120.11,122.23,2648330
2025-07-28,126.17,129.4982,121.7601,124.05,4654834
2025-07-29,124.87,125.8,116.51,118.41,6874352
2025-07-30,121.675,130.78,120.9812,128.87,7972696
2025-07-31,132.11,143.15,131.8,136.73,8339804
2025-08-01,126.565,134.11,124.02,131.1,6940255
2025-08-04,137.23,142.461,135,137.93,5934091
2025-08-05,138.86,142.2299,134.21,135.54,6941118
2025-08-06,164.99,183.62,160.47,174.39,17234710
2025-08-07,175,175.5,165.13,170.89,8765728
2025-08-08,170.01,180.67,169.4701,179.28,7065279
2025-08-11,179.11,185.75,175.6,179.43,4769126
2025-08-12,180.91,193.77,180.615,192,7072602
2025-08-13,193.66,199.47,186.02,193.64,4834965
2025-08-14,187,192.365,185.61,190.69,4518885
2025-08-15,185,187.285,181,185.85,4143413
2025-08-18,183.96,187.18,176,186.43,4705082
2025-08-19,183.985,185.34,170,171.06,5361152
2025-08-20,168,172.8,161.39,172.45,5902644
2025-08-21,173.899,180.47,171.8486,177.53,4750722
2025-08-22,175.88,186.18,174.58,179.09,4006526
2025-08-25,177.97,179.1,172.01,174.15,3580608
2025-08-26,174.5,180.91,174.15,178.56,2859177
2025-08-27,183.15,184.49,176.03,179.2,2543439
2025-08-28,182.5,191.2887,182.3525,189.15,4732454
2025-08-29,189.15,189.31,178.56,182.2,3750360
2025-09-02,177.13,180.7,167.5,174.24,5872273
2025-09-03,174.765,179.985,172.5001,176.61,3227676
2025-09-04,178.9,188.05,174.51,187.95,7121114
2025-09-05,194.5,197.37,184,191.2,6502946
2025-09-08,194.7,220.69,194.01,216.1,9797759
2025-09-09,213.305,217.92,208.28,214.49,4669694
2025-09-10,225.435,230.88,217,230.37,6204624
2025-09-11,233.74,237.82,228.51,232.9,4051927
2025-09-12,233,234.7698,226,229.5,3698976
2025-09-15,229,235.88,226.2,231.29,3254157
2025-09-16,232.89,241.29,231.99,238.79,4370701
2025-09-17,244.225,252.6,236.36,249.38,5925315
2025-09-18,255,262.9,244.0501,251.88,6183806
2025-09-19,245.31,249.61,231.18,245.2,22438640
2025-09-22,239.875,243.2,232,237.3,6360511
2025-09-23,236.49,236.49,219.25,230.11,6143565
2025-09-24,212,213.69,195.68,205.27,13345540
2025-09-25,192.55,205.17,191.66,200.64,6227743
2025-09-26,200.535,201.99,193.25,197.78,3317839
2025-09-29,208.215,209.54,198.29,198.8,4092218
2025-09-30,200.69,205.4,189.28,195.8,5498605
2025-10-01,191.79,195.88,186.1197,194.5,4896079
2025-10-02,200,211.6858,198.2,209.6,6604137
2025-10-03,212.5,214.29,198.28,200.74,5188079
2025-10-06,228.56,232,217,220.81,8726006
2025-10-07,221.11,224.12,205.92,212.1,4777072
2025-10-08,214.74,219.675,211.34,219.36,3672365
2025-10-09,222,229.75,219.15,225.43,4635480
2025-10-10,226.17,230,205.82,206.21,6984434
2025-10-13,214.465,216.27,196,199.53,7648896
2025-10-14,183.84,184,160.12,161.55,17592460
2025-10-15,170.57,170.58,158.35,161.465,7563340
2025-10-16,163.96,167.4098,159.8,163.55,6249650
2025-10-17,159.63,160.2652,154.5,159.8,5850354
2025-10-20,155.01,159.75,153.4001,156.31,5762707
2025-10-21,154.5,161.1951,150.33,157.51,4556805
2025-10-22,153.86,158.27,148.51,154.85,5274137
2025-10-23,154.89,166.33,154.89,163.64,5211831
2025-10-24,167.6,170.2,164.335,164.97,4528104
2025-10-27,171,174.23,168,170.28,3950306
2025-10-28,172,174.93,166.7304,168.25,2931104
2025-10-29,171,175.4999,169.5001,173.62,3182850
2025-10-30,168.01,175.64,167.42,169.55,3084501
2025-10-31,181.5,201.86,181,186.68,9392262
2025-11-03,191.385,198.24,187.5,191.56,6035634
2025-11-04,181.37,193.21,179.31,179.31,8955949
2025-11-05,184.075,191.4,172.72,181.94,9339570
2025-11-06,181.72,184,162.38,162.83,6767564
2025-11-07,157.12,165.495,151.61,165.49,6400438
2025-11-10,173,176.8,167.55,173.74,4846607
2025-11-11,170.06,174.37,166.54,167.55,3254691
2025-11-12,167.76,167.955,153.95,157.79,5811875
2025-11-13,154.99,155.07,137.91,144.47,7824639
2025-11-14,139.23,151.4,136.6434,144.34,5697380
2025-11-17,145.375,147.49,137.43,141.39,5409946
2025-11-18,138.1,144.05,136.81,139.52,4069808
2025-11-19,139.53,144.71,137.8,142.01,4224906
2025-11-20,154.48,160.7725,137.55,139.29,10310830
2025-11-21,138.6,143.92,131.42,141.8,6831355
2025-11-24,145.73,151.6084,145,147.75,13436480
2025-11-25,143.515,145.34,136.54,144.78,4268954
2025-11-26,145.61,156.68,144.0443,154.22,5194214
2025-11-28,157.09,158.42,152.33,157.57,2422156
2025-12-01,155.62,173.204,152.81,165.19,7596023
2025-12-02,172.31,182.53,142.51,142.94,17797300
2025-12-03,150.32,153.6,144.67,152.5,7766128
2025-12-04,150.99,154,147,152.51,3813669
2025-12-05,154.85,163.12,154.14,161.23,4414063
2025-12-08,162.9,176.65,161.55,175.74,8033311
2025-12-09,164.09,171.71,163.5101,167.08,5018901
2025-12-10,166.57,167.199,162.61,164.315,2947510
2025-12-11,161.63,174.4,153.25,173.7,5541079
2025-12-12,172.49,172.49,146.88,148.85,10324260
2025-12-15,150.5,152.19,143.08,143.66,5503006
2025-12-16,141.55,147.25,140.61,144.94,3551046
2025-12-17,149.77,152.76,140.1,140.24,4513504
2025-12-18,144.99,148.88,143.68,145.88,3374745
2025-12-19,145.96,166.93,145.96,164.4,9627023
2025-12-22,166.92,175.39,166.51,172.62,4824657
2025-12-23,166.75,171.83,164.5501,168.83,2505659
2025-12-24,169.02,172.33,167.5245,169.97,1279986
2025-12-26,172.13,172.88,166.1,167.26,2089530
2025-12-29,163.85,170.61,160.8,170.105,1939526
2025-12-30,170.52,175.9799,167.5,170.84,2401580
2025-12-31,170.5,174.22,166.3,166.36,2438509
2026-01-02,171.685,182.9,171.685,179.56,5658870
2026-01-05,184.98,185.18,162.53,167.11,7579649
2026-01-06,166.51,166.89,151.1,161.01,8028792
2026-01-07,158,168.49,153.2001,165.77,5045897
2026-01-08,164.97,167.7999,155.55,156.73,3936021
2026-01-09,158.06,164.5,155.64,162.61,4093695
2026-01-12,160.44,175.8,160.25,172.57,4439129
2026-01-13,175,183.5,172.8,180.56,4457103
2026-01-14,176.05,176.05,167.1,172.14,3622807
2026-01-15,176.61,180.66,170.459,174.45,3906835
2026-01-16,179.09,188,177.71,182,5422777
2026-01-20,173.37,189.8,173.02,183.75,5298287
2026-01-21,184.88,184.88,165.3,176.005,6687290
2026-01-22,180.6,182.01,170.54,176.35,4011429
2026-01-23,177.215,178,163.53,169.66,6106393
2026-01-26,168.13,173.52,162.7346,163.25,4026921
2026-01-27,164.36,171.69,160.98,170.93,3385333
2026-01-28,172.48,176.6764,165.3695,167.9,3801170
2026-01-29,166.6,167.295,154.05,160.46,4376582
2026-01-30,158.81,161.17,149.13,150.62,4281170
2026-02-02,148,153.6399,146.76,152.44,3132570
2026-02-03,155.78,163,150.5,158.52,5289956
2026-02-04,158.5,159.5,141.44,144.67,5743557
2026-02-05,140.01,145.65,137.5,142.82,4476894
2026-02-06,152.425,170.01,151.42,169.85,7290562
2026-02-09,169.58,188.4299,169,187.67,7420594
2026-02-10,191.605,192.86,181.01,182.86,8429920
2026-02-11,160.76,162,141.6601,143.71,16419390
2026-02-12,146.08,148.8,126.05,126.58,11444100
2026-02-13,128,133.29,122.57,129.32,7735830
2026-02-17,126.34,126.6452,117.41,123.69,7105650
2026-02-18,124.56,131.67,122.81,129.58,4355169
2026-02-19,128.7,133.2,127.4,132.62,2904560
2026-02-20,130.31,135.2,128.26,129.68,3644406
2026-02-23,127.23,128.56,123.45,128.24,3023560
2026-02-24,129.69,131.4799,126.5,128.4,2894034
2026-02-25,128.25,129,121.74,128.15,5330335
2026-02-26,126.8,127.29,120.96,124.67,3800714
2026-02-27,122.66,124,117.5,118.83,5156509
2026-03-02,112.97,121.335,112.13,120.55,4652138
2026-03-03,115.02,115.24,107.08,109.8,5896158
2026-03-04,111.93,116.7099,109.2,113.77,5440146
2026-03-05,119.54,124.19,117.38,120,6441232
2026-03-06,116.86,124.45,115.67,119.2,4433968
2026-03-09,115.73,122.34,111.76,122.31,5939855
2026-03-10,122.02,123,115.83,116.48,4284947
2026-03-11,116,128.15,116,124.71,5401657
2026-03-12,123.11,124.3,118.05,119.9,3620717
2026-03-13,121.28,123.15,117.26,120.31,3447084
2026-03-16,123,130.1399,122.48,127.48,4610383
2026-03-17,130,135.18,124.86,127.57,5941277
2026-03-18,127.06,129.425,123.01,126.34,3844915
2026-03-19,123.225,127.43,119.64,126.16,4170312
2026-03-20,124.39,124.625,114.75,116.04,8694512
2026-03-23,117.5,125.1,117.37,123.87,4051721
2026-03-24,122.54,124.14,118.6,121.76,2677042
2026-03-25,124.66,126.53,119.33,120.33,2733340
2026-03-26,117.17,119.84,113.57,113.605,3102168
2026-03-27,111,114.63,110.84,112.47,2873794
2026-03-30,112.71,113.1138,97.89,100.27,5169641
2026-03-31,100.69,110.44,100.1,109.6,5104484
2026-04-01,111.21,111.9999,105.86,106.33,4783082
2026-04-02,101.68,117.31,101.5276,117.14,4496109
2026-04-06,116.85,122.47,116.722,117.99,2726262
2026-04-07,117.28,119.6946,114.8378,118.99,4452254
2026-04-08,128,130,121.92,125.46,4105854
2026-04-09,125.89,129.68,123.5,129.46,3766929
2026-04-10,134.73,151.38,134.52,149.05,10909520
2026-04-13,152.01,167.3899,150.3,166.795,10035230
2026-04-14,165.475,171.92,158.5,170.6,7658869
2026-04-15,170.89,175.6,165.94,172.09,5064585
2026-04-16,173,173.58,161.05,170.81,4529234
2026-04-17,173.78,175.05,167.24,174.05,5165853
2026-04-20,174.395,176.9699,168.2,175.8,4180460
2026-04-21,188.75,196.77,183.5001,191.97,10877850
2026-04-22,199.065,200.21,187.24,194.06,6144170
2026-04-23,190.1,204.49,190.1,197.54,5396477
2026-04-24,203.24,214.2374,202.615,212.84,6661880
2026-04-27,209.66,210.92,193.215,196.64,5422540
2026-04-28,181.195,190.1,179.54,183.31,4965288
2026-04-29,187.45,196.97,181.88,196.85,4959686
2026-04-30,199.68,200.46,184.21,194.74,5151961
2026-05-01,195.98,205.1,192.59,202.68,4343615
2026-05-04,204.04,209.38,199.81,201.25,4155499
2026-05-05,207.43,220.79,207.325,215.69,8142468
2026-05-06,229.75,231.73,202.18,213.91,8552971
2026-05-07,212.56,213.49,192.33,195.65,6551405
2026-05-08,202,203.4999,189.69,199.79,4610117
2026-05-11,196.36,208.36,195.88,207.35,5615434
2026-05-12,202.35,214.41,192.6,204.42,5053763
2026-05-13,206.975,224.76,204.55,224.09,6415600
2026-05-14,224.83,230.33,215.8,228.64,4614968
2026-05-15,216.5,239.765,210.42,232.68,5941753
2026-05-18,236.1892,236.6999,210.02,215.58,6161282
2026-05-19,212.96,255.96,210.55,244.26,9430512
2026-05-20,251.41,287.6999,250.44,287.48,10294580
2026-05-21,285.1,298.3568,281.91,297.84,7004344
2026-05-22,300,315.81,299.94,306.88,6527347
2026-05-26,315,321.99,290.5,318.72,8114865
2026-05-27,323.5,326.9699,305.735,325.33,5140913
2026-05-28,334.08,354.53,326.66,349.17,5591818
2026-05-29,348,350.87,329.61,342.85,5985713
2026-06-01,328.12,333.4299,316.0001,320.09,5559149
2026-06-02,324.62,356.39,322.47,355.76,5572653
2026-06-03,363.555,372.37,337,363.54,5309510
2026-06-04,348.055,365.23,338.02,358.05,3785278
2026-06-05,342.75,349,314.84,317.06,7315038
2026-06-08,330.5,353.79,328.01,346.33,5048477
2026-06-09,354.505,372.14,303,341.7,7378074
2026-06-10,334.01,360.7799,329.4,330.86,5895347
2026-06-11,339.88,367.88,339.25,367.47,5728901
2026-06-12,379.74,390.9899,360.0601,367.15,5380744
2026-06-15,382.5,398.13,364.41,389.2,5332824
2026-06-16,383.64,397.66,360.89,361.71,5938643
2026-06-17,377.82,393.79,370.01,374.68,5121957
2026-06-18,384.73,421.2,384.73,417.07,22605900
2026-06-22,425.61,440.99,412.265,439.66,5584028
2026-06-23,399.43,419.618,392.89,397.02,6478319
2026-06-24,401.72,421.7,385.12,399.92,4063528
2026-06-25,422.6,429.91,386.65,398,4961856
2026-06-26,382.45,396.265,372.5,391.74,6564846
2026-06-29,403.08,456.76,381.475,455.96,6331430
2026-06-30,458.13,499.4762,457.19,483.02,6066576
2026-07-01,468,468.065,428.825,430.86,5834835
2026-07-02,433.035,465.93,390.01,406.42,7258768
2026-07-06,417.32,453.7999,411,432.74,4124548
2026-07-07,403.155,417.46,366.66,382.89,7181666
2026-07-08,380.69,400.66,374.52,393.16,3473466
2026-07-09,417.86,436.47,412.27,417.45,3792731
2026-07-10,409.38,421.4199,401.62,412.97,2161516
2026-07-13,403.51,403.51,350.095,362.05,6286097
2026-07-14,392.03,392.1999,360.7,361.78,3280874
2026-07-15,371.57,371.57,336.01,350.62,3380797
2026-07-16,337.025,338.945,313.63,319.74,4689860
2026-07-17,304.175,314.75,289.6,303.62,7235791
2026-07-20,309.39,322.675,307.4,309.09,2945469
2026-07-21,326.555,331.23,313.85,319.79,3886957
2026-07-22,308.28,338.86,307,330.895,3104649
2026-07-23,327,342.3,318.7,326.97,2810653
2026-07-24,317.31,319.51,290.1,291.58,4275639
2026-07-27,295,299.23,267.74,282.52,4117470
2026-07-28,266.99,268.65,251.1701,260.23,4760904
2026-07-29,260.24,273.8,244.61,249.74,5367840
2026-07-30,282.175,300.1,273.01,299.69,6352726
2026-07-31,328.32,342,305,311.23,5329350
2026-08-03,297.5,330.48,285.68,321.05,4136268
2026-08-04,346.02,367.85,340.02,361.67,10056950
2026-08-05,348.365,356,315.11,318.43,9286136
2026-08-06,313.09,344.88,308,331.5,4943992
2026-08-07,340.02,350.88,329.0001,334.17,3547296
2026-08-10,337.79,343,316.78,317.23,3364839
2026-08-11,324.32,324.32,306.5,311.99,2707110
2026-08-12,334.49,337.05,318.2,318.8,4453708
2026-08-13,313.05,332.88,310,322.78,3343115
2026-08-14,322.79,326.3,311.6001,321.61,2523610
2026-08-17,344.95,353.9999,319.27,320.17,5695669
2026-08-18,304,311.95,293.0154,303.44,5111178
