Date,Open,High,Low,Close,Volume
2021-07-20,16.3,16.68,15.5,16.3,386900
2021-07-21,16.55,16.63,16.08,16.55,308400
2021-07-22,15.93,16.49,15.86,15.93,190500
2021-07-23,15.93,16.11,15.5,15.93,239000
2021-07-26,16.05,16.27,15.88,16.05,134800
2021-07-27,15.97,16.38,15.68,15.97,198900
2021-07-28,16.21,16.43,15.68,16.21,224400
2021-07-29,16.69,16.74,16.3,16.69,161600
2021-07-30,16.73,17.19,16.58,16.73,228600
2021-08-02,16.5,17.07,16.43,16.5,182900
2021-08-03,16.86,16.91,16.23,16.86,230300
2021-08-04,16.38,16.55,16.1,16.38,254200
2021-08-05,13.96,15.6,13.38,13.96,1763000
2021-08-06,14.34,14.46,13.96,14.34,363000
2021-08-09,14.25,14.58,14.21,14.25,317400
2021-08-10,14.43,14.44,14.12,14.43,274000
2021-08-11,14.58,14.6,14.13,14.58,229100
2021-08-12,14.31,14.72,14.25,14.31,181100
2021-08-13,14.28,14.55,14.05,14.28,161800
2021-08-16,13.94,14.37,13.92,13.94,297800
2021-08-17,13.42,13.82,13.19,13.42,411100
2021-08-18,13.13,13.58,13.09,13.13,364300
2021-08-19,12.78,13.05,12.62,12.78,265000
2021-08-20,12.78,12.98,12.65,12.78,252700
2021-08-23,12.98,13.05,12.67,12.98,183800
2021-08-24,13,13.26,12.92,13,247500
2021-08-25,12.62,13.01,12.61,12.62,359900
2021-08-26,12.37,12.83,12.24,12.37,237000
2021-08-27,12.77,12.84,12.34,12.77,190100
2021-08-30,12.49,12.81,12.3,12.49,394000
2021-08-31,12.44,12.57,12.14,12.44,500000
2021-09-01,12.32,12.45,11.93,12.32,432600
2021-09-02,12.31,12.48,12.17,12.31,278100
2021-09-03,12.33,12.45,12.16,12.33,165700
2021-09-07,11.94,12.31,11.93,11.94,284500
2021-09-08,11.52,11.9,11.39,11.52,446600
2021-09-09,11.59,11.75,11.41,11.59,217400
2021-09-10,11.3,11.76,11.29,11.3,358100
2021-09-13,11.48,11.66,11.35,11.48,357800
2021-09-14,11.13,11.5,10.93,11.13,360700
2021-09-15,11.4,11.48,11.04,11.4,415900
2021-09-16,11.41,11.52,11.13,11.41,350400
2021-09-17,11.24,11.65,11.09,11.24,650000
2021-09-20,11.2,11.26,10.9,11.2,213200
2021-09-21,10.95,11.49,10.94,10.95,348700
2021-09-22,11.33,11.62,11.07,11.33,280400
2021-09-23,11.48,11.73,11.4,11.48,396000
2021-09-24,11.37,11.61,11.32,11.37,261200
2021-09-27,11.8,11.91,11.36,11.8,347800
2021-09-28,11.7,12.06,11.65,11.7,202000
2021-09-29,11.58,11.8,11.41,11.58,250700
2021-09-30,11.33,11.75,11.27,11.33,557500
2021-10-01,11.94,11.98,11.23,11.94,421100
2021-10-04,12.3,12.45,11.85,12.3,487100
2021-10-05,12.2,12.48,12.09,12.2,329000
2021-10-06,11.51,12,11.46,11.51,310300
2021-10-07,11.67,11.84,11.55,11.67,312000
2021-10-08,11.67,11.81,11.47,11.67,202500
2021-10-11,11.99,12.07,11.59,11.99,374000
2021-10-12,12.08,12.18,11.83,12.08,257200
2021-10-13,11.96,12.19,11.83,11.96,227000
2021-10-14,12.25,12.36,12,12.25,244700
2021-10-15,12.1,12.49,12.08,12.1,239500
2021-10-18,11.97,12.21,11.82,11.97,265700
2021-10-19,11.94,12.04,11.78,11.94,120100
2021-10-20,11.96,12.1,11.71,11.96,96900
2021-10-21,11.89,12.12,11.83,11.89,107600
2021-10-22,11.66,12.07,11.64,11.66,173100
2021-10-25,11.79,11.91,11.61,11.79,342300
2021-10-26,10.72,11.79,10.72,10.72,1060500
2021-10-27,10.66,11.01,10.45,10.66,433500
2021-10-28,10.91,11.01,10.7,10.91,558500
2021-10-29,11,11.3,10.83,11,854800
2021-11-01,11.25,11.48,10.84,11.25,783800
2021-11-02,11.1,11.15,10.68,11.1,888200
2021-11-03,11.17,11.49,10.54,11.17,862700
2021-11-04,11.04,11.35,10.92,11.04,350500
2021-11-05,11.23,11.3,10.88,11.23,412200
2021-11-08,11.32,11.5,11.24,11.32,312400
2021-11-09,11.63,11.65,11.33,11.63,355600
2021-11-10,11.56,11.72,11.44,11.56,273200
2021-11-11,11.59,11.64,11.53,11.59,280500
2021-11-12,11.37,11.73,11.34,11.37,380300
2021-11-15,11.47,11.54,11.28,11.47,325500
2021-11-16,11.6,11.77,11.4,11.6,399300
2021-11-17,11.72,11.76,11.25,11.72,454400
2021-11-18,11.87,11.94,11.62,11.87,354000
2021-11-19,11.86,12.01,11.66,11.86,519600
2021-11-22,11.99,12.2,11.85,11.99,309800
2021-11-23,11.97,12.06,11.81,11.97,330100
2021-11-24,11.75,11.85,11.58,11.75,354400
2021-11-26,11.16,11.39,10.75,11.16,254000
2021-11-29,10.8,11.34,10.78,10.8,482500
2021-11-30,10.36,10.69,10.24,10.36,537300
2021-12-01,10.33,10.87,10.31,10.33,386500
2021-12-02,10.71,10.77,10.45,10.71,190800
2021-12-03,10.68,10.88,10.49,10.68,237600
2021-12-06,10.86,11.06,10.64,10.86,345600
2021-12-07,10.99,11.18,10.95,10.99,193100
2021-12-08,11.15,11.2,10.96,11.15,258200
2021-12-09,10.87,11.15,10.84,10.87,343900
2021-12-10,10.88,11.09,10.73,10.88,359100
2021-12-13,10.51,10.94,10.49,10.51,400000
2021-12-14,10.32,10.68,10.3,10.32,226300
2021-12-15,10.31,10.36,9.79,10.31,316500
2021-12-16,10.15,10.64,10.05,10.15,268000
2021-12-17,9.99,10.28,9.93,9.99,556800
2021-12-20,9.51,9.88,9.26,9.51,330400
2021-12-21,9.76,9.88,9.63,9.76,190700
2021-12-22,9.83,9.9,9.7,9.83,146800
2021-12-23,9.96,10.1,9.87,9.96,148400
2021-12-27,9.98,10.11,9.81,9.98,211200
2021-12-28,9.96,10.19,9.93,9.96,116400
2021-12-29,9.96,10.07,9.85,9.96,178400
2021-12-30,9.94,10.15,9.92,9.94,114000
2021-12-31,10.09,10.18,9.9,10.09,127600
2022-01-03,10.45,10.58,10.23,10.45,184500
2022-01-04,11.14,11.15,10.55,11.14,335800
2022-01-05,10.89,11.4,10.87,10.89,211800
2022-01-06,11.01,11.1,10.76,11.01,181400
2022-01-07,10.58,11.09,10.58,10.58,128100
2022-01-10,10.44,10.52,10.26,10.44,150000
2022-01-11,10.48,10.61,10.2,10.48,269800
2022-01-12,10.47,10.81,10.45,10.47,190400
2022-01-13,10.78,10.97,10.57,10.78,265900
2022-01-14,10.67,10.76,10.52,10.67,194800
2022-01-18,10.58,10.66,10.38,10.58,342900
2022-01-19,10.11,10.71,10.07,10.11,220700
2022-01-20,9.7,10.2,9.66,9.7,190500
2022-01-21,9.65,9.93,9.5,9.65,201200
2022-01-24,9.75,9.81,9.27,9.75,249300
2022-01-25,9.62,9.76,9.29,9.62,219700
2022-01-26,9.29,9.87,9.14,9.29,268900
2022-01-27,8.88,9.46,8.75,8.88,208600
2022-01-28,8.94,8.97,8.6,8.94,249600
2022-01-31,9.15,9.17,8.79,9.15,205300
2022-02-01,9.41,9.43,9.1,9.41,334000
2022-02-02,9.24,9.54,9.22,9.24,355000
2022-02-03,10.75,11.04,9.93,10.75,1016500
2022-02-04,10.29,10.72,10.24,10.29,362600
2022-02-07,10.18,10.34,10.05,10.18,224800
2022-02-08,10.69,10.74,10.12,10.69,307900
2022-02-09,10.95,10.97,10.66,10.95,298900
2022-02-10,10.49,10.99,10.41,10.49,296200
2022-02-11,9.97,10.5,9.9,9.97,223600
2022-02-14,10.32,10.41,9.96,10.32,304300
2022-02-15,10.71,10.74,10.46,10.71,172800
2022-02-16,10.77,10.89,10.6,10.77,213900
2022-02-17,10.74,10.89,10.47,10.74,192900
2022-02-18,10.46,10.75,10.45,10.46,175300
2022-02-22,10.06,10.48,10.01,10.06,209100
2022-02-23,9.98,10.27,9.94,9.98,188300
2022-02-24,10.02,10.05,9.48,10.02,293700
2022-02-25,10.18,10.3,10.09,10.18,288400
2022-02-28,10.1,10.2,9.87,10.1,342600
2022-03-01,9.28,10.18,9.22,9.28,398200
2022-03-02,9.84,9.97,9.36,9.84,192700
2022-03-03,9.7,9.87,9.63,9.7,173700
2022-03-04,9.38,9.51,9.25,9.38,216400
2022-03-07,8.94,9.35,8.93,8.94,195300
2022-03-08,8.76,9.09,8.69,8.76,293500
2022-03-09,9.29,9.71,9.07,9.29,275000
2022-03-10,9.08,9.32,8.96,9.08,227200
2022-03-11,8.86,9.42,8.83,8.86,199800
2022-03-14,8.72,8.94,8.67,8.72,217000
2022-03-15,8.8,8.97,8.71,8.8,186900
2022-03-16,9.55,9.59,9.01,9.55,291700
2022-03-17,9.29,9.47,9.23,9.29,216500
2022-03-18,9.36,9.4,9.06,9.36,406000
2022-03-21,9.16,9.36,9.09,9.16,128200
2022-03-22,9.36,9.45,9.18,9.36,160500
2022-03-23,9.22,9.37,9.1,9.22,164800
2022-03-24,9.2,9.3,9.1,9.2,121400
2022-03-25,9.12,9.2,9.02,9.12,153000
2022-03-28,9.21,9.29,9.11,9.21,188200
2022-03-29,9.48,9.65,9.39,9.48,220100
2022-03-30,9.2,9.45,9.15,9.2,139300
2022-03-31,9.01,9.17,8.98,9.01,182100
2022-04-01,8.93,9.2,8.81,8.93,208600
2022-04-04,8.96,9.09,8.84,8.96,148900
2022-04-05,8.61,9.02,8.61,8.61,263900
2022-04-06,8.2,8.56,8.2,8.2,178700
2022-04-07,8.07,8.21,7.92,8.07,140800
2022-04-08,7.92,8.2,7.89,7.92,142400
2022-04-11,7.9,8.18,7.8,7.9,133900
2022-04-12,7.97,8.18,7.89,7.97,128600
2022-04-13,7.97,8.13,7.95,7.97,164800
2022-04-14,8.02,8.15,7.94,8.02,154700
2022-04-18,8.2,8.26,7.95,8.2,190400
2022-04-19,8.35,8.44,8.17,8.35,160700
2022-04-20,8.43,8.63,8.39,8.43,193500
2022-04-21,8.47,8.67,8.41,8.47,436800
2022-04-22,8.27,8.53,8.24,8.27,172700
2022-04-25,8.29,8.34,7.95,8.29,158800
2022-04-26,7.84,8.15,7.83,7.84,227900
2022-04-27,7.71,7.97,7.67,7.71,244900
2022-04-28,8.06,8.12,7.7,8.06,208400
2022-04-29,7.9,8.18,7.86,7.9,229000
2022-05-02,8.17,8.18,7.81,8.17,239100
2022-05-03,8.12,8.23,8.03,8.12,275100
2022-05-04,8.45,8.49,8.1,8.45,198400
2022-05-05,8.21,8.35,8.04,8.21,155700
2022-05-06,8.12,8.2,8.03,8.12,291400
2022-05-09,8.24,8.33,8.06,8.24,185000
2022-05-10,8.05,8.36,7.76,8.05,318400
2022-05-11,8.11,8.2,7.98,8.11,264200
2022-05-12,8.25,8.3,8.03,8.25,167900
2022-05-13,8.24,8.44,8.19,8.24,196000
2022-05-16,8.24,8.42,8.1,8.24,164200
2022-05-17,8.78,8.83,8.45,8.78,393500
2022-05-18,8.4,8.77,8.35,8.4,186200
2022-05-19,8.34,8.44,8.22,8.34,241400
2022-05-20,8.3,8.57,8.08,8.3,277700
2022-05-23,8.61,8.66,8.31,8.61,209400
2022-05-24,8.57,8.64,8.22,8.57,248000
2022-05-25,8.7,8.89,8.49,8.7,263500
2022-05-26,10.85,11.53,9.96,10.85,1292500
2022-05-27,11.26,11.29,10.96,11.26,455800
2022-05-31,11.82,11.85,11.03,11.82,1041200
2022-06-01,11.78,12.14,11.77,11.78,459800
2022-06-02,11.98,12.13,11.43,11.98,479800
2022-06-03,11.72,11.98,11.65,11.72,296800
2022-06-06,12.28,12.32,11.87,12.28,383300
2022-06-07,12.33,12.45,11.88,12.33,296600
2022-06-08,12.11,12.55,12.06,12.11,330500
2022-06-09,12.33,12.39,12.04,12.33,174400
2022-06-10,11.72,12.28,11.62,11.72,238700
2022-06-13,10.93,11.5,10.85,10.93,272100
2022-06-14,11.12,11.3,10.86,11.12,214400
2022-06-15,11.6,11.74,11.19,11.6,312800
2022-06-16,10.41,11.19,10.28,10.41,292700
2022-06-17,10.55,10.75,10.39,10.55,529300
2022-06-21,10.83,11.07,10.6,10.83,317300
2022-06-22,10.75,10.99,10.42,10.75,212400
2022-06-23,10.62,10.95,10.46,10.62,258500
2022-06-24,11.11,11.25,10.71,11.11,519700
2022-06-27,11.34,11.42,11.12,11.34,254000
2022-06-28,11.13,11.71,11.08,11.13,300800
2022-06-29,10.75,11.01,10.62,10.75,292800
2022-06-30,10.53,10.62,10.32,10.53,331800
2022-07-01,10.59,10.72,10.36,10.59,181500
2022-07-05,10.49,10.52,9.94,10.49,239500
2022-07-06,10.34,10.56,10.09,10.34,222200
2022-07-07,10.66,10.75,10.45,10.66,236900
2022-07-08,10.89,10.91,10.54,10.89,238000
2022-07-11,10.8,10.9,10.72,10.8,241800
2022-07-12,11.01,11.14,10.8,11.01,271800
2022-07-13,11.06,11.1,10.52,11.06,189400
2022-07-14,11.1,11.12,10.79,11.1,267000
2022-07-15,11.29,11.44,10.96,11.29,275900
2022-07-18,11.28,11.51,11.2,11.28,170300
2022-07-19,11.76,11.88,11.58,11.76,197300
2022-07-20,11.9,11.94,11.65,11.9,214100
2022-07-21,12.17,12.21,11.7,12.17,154300
2022-07-22,12.22,12.26,12.05,12.22,188500
2022-07-25,12.23,12.33,12.01,12.23,208800
2022-07-26,12.36,12.38,12.03,12.36,219000
2022-07-27,12.71,12.81,12.32,12.71,283000
2022-07-28,12.72,12.84,12.46,12.72,220800
2022-07-29,13.12,13.15,12.56,13.12,258800
2022-08-01,13.16,13.35,12.93,13.16,353300
2022-08-02,13.23,13.36,12.92,13.23,217000
2022-08-03,13.43,13.53,13.16,13.43,252500
2022-08-04,14.52,14.94,13.94,14.52,638700
2022-08-05,14.82,14.89,14.01,14.82,687900
2022-08-08,15.65,15.86,15,15.65,876700
