Date,Open,High,Low,Close,Volume
2021-01-04,43.4196,47.3187,44.3407,43.4196,26612351
2021-01-05,42.4586,47.3187,44.6319,42.4586,42563777
2021-01-06,42.2043,47.1923,44.1923,42.2043,25029815
2021-01-07,43.4501,47.2967,45.1758,43.4501,27034032
2021-01-08,41.6958,48.044,43.8626,41.6958,33627961
2021-01-11,39.6009,46.1264,42.2473,39.6009,41959281
2021-01-12,39.4178,43.478,41.1538,39.4178,46853177
2021-01-13,38.65,44.0275,40.989,38.65,42145077
2021-01-14,37.0381,41.4835,39.022,37.0381,38626617
2021-01-15,37.2873,40.8791,39.2912,37.2873,23862189
2021-01-18,38.2381,42.0824,40.8846,38.2381,29474192
2021-01-19,37.8822,41.6868,40.1813,37.8822,17040427
2021-01-20,38.6043,42.1319,39.6593,38.6043,26160499
2021-01-21,38.65,42.0604,41.0879,38.65,21857917
2021-01-22,39.7941,43.2692,41.2692,39.7941,28312289
2021-01-25,39.311,44.533,42.0879,39.311,33846771
2021-01-26,35.3804,41.8516,38.2308,35.3804,47318336
2021-01-27,36.2449,39.7143,37.7143,36.2449,35570682
2021-01-28,35.955,39.9341,37.8022,35.955,22472928
2021-01-29,35.3398,39.6703,37.4725,35.3398,20972393
2021-02-01,34.8923,38.7637,37.3626,34.8923,20214133
2021-02-02,35.4669,38.4011,36.3187,35.4669,23211604
2021-02-03,36.2245,39.967,37.6703,36.2245,27251931
2021-02-04,37.6585,42.1978,38.8407,37.6585,31609801
2021-02-05,38.3144,42.3956,40.9341,38.3144,20376268
2021-02-08,37.7246,41.511,39.011,37.7246,19526445
2021-02-09,39.728,43.4615,40.5769,39.728,28441256
2021-02-10,39.2297,42.967,41.0165,39.2297,20703704
2021-02-18,37.2669,43.3242,38.8352,37.2669,27253242
2021-02-19,36.1483,39.9835,38.1319,36.1483,19739452
2021-02-22,33.2295,38.8791,35.8681,33.2295,31720514
2021-02-23,34.4601,37.6538,34.8901,34.4601,29587072
2021-02-24,34.4753,38.478,36.4286,34.4753,18422555
2021-02-25,35.8432,39.3846,36.8352,35.8432,24774091
2021-02-26,34.9991,38.9231,36.9011,34.9991,17887860
2021-03-01,36.3872,39.5714,38.2363,36.3872,18484786
2021-03-02,36.7534,39.8846,38.467,36.7534,17413059
2021-03-03,36.4584,39.5604,37.4725,36.4584,22205887
2021-03-04,33.8143,39.0659,36.1538,33.8143,23079685
2021-03-05,34.9076,38.5824,35.7198,34.9076,20742463
2021-03-08,31.9329,37.8736,34.3791,31.9329,19168558
2021-03-09,30.4786,34.5,32.6923,30.4786,19720782
2021-03-10,31.0685,34.5275,33.1813,31.0685,14246550
2021-03-11,31.2973,34.2857,33.3407,31.2973,11780468
2021-03-12,31.0736,34.2253,32.9835,31.0736,11497354
2021-03-15,30.8397,34,32.9835,30.8397,13928421
2021-03-16,31.0736,34.6978,33.2418,31.0736,14114494
2021-03-17,32.2533,35.6264,33.1319,32.2533,15267905
2021-03-18,33.3872,36.6264,34.8736,33.3872,18963692
2021-03-19,32.5228,36.967,34.9451,32.5228,18161395
2021-03-22,33.3058,36.1429,34.6703,33.3058,10678850
2021-03-23,33.1431,35.9231,35.2253,33.1431,8818709
2021-03-24,33.4228,36.2418,34.8901,33.4228,10690800
