Date,Open,High,Low,Close,Volume
2025-12-23,90.03,92.97,88.31,90.03,8885700
2025-12-24,91.13,91.42,88.65,91.13,3338000
2025-12-26,87.59,91.62,86.74,87.59,6234600
2025-12-29,86.04,88.61,84.29,86.04,8076100
2025-12-30,85.17,86.96,84.56,85.17,5802300
2025-12-31,83.71,86.47,82.9,83.71,7055900
2026-01-02,89.95,90.76,86.01,89.95,9099500
2026-01-05,92.83,95.44,90.89,92.83,10025600
2026-01-06,100.24,100.68,90.94,100.24,18739600
2026-01-07,96.21,102.35,95.56,96.21,10185800
2026-01-08,97.3,102.54,96.02,97.3,12952000
2026-01-09,97.93,104.97,97.1,97.93,11735300
2026-01-12,107.33,108.68,96.55,107.33,16033500
2026-01-13,105.43,107.95,103.92,105.43,10405200
2026-01-14,101.98,106.7,99.38,101.98,10468000
2026-01-15,103.89,108.13,101.1,103.89,11190900
2026-01-16,108.73,110.5,100.71,108.73,15674400
2026-01-20,99.29,104.47,98.34,99.29,16768600
2026-01-21,98.87,102.4,93.1,98.87,15470500
2026-01-22,96.85,103.98,96.5,96.85,10237100
2026-01-23,94.5,98.89,93.53,94.5,10064600
2026-01-26,91.46,100.88,91.36,91.46,14675900
2026-01-27,97.87,99.54,93.53,97.87,11670900
2026-01-28,100.43,101.85,96.44,100.43,11834100
2026-01-29,94.91,99.25,91.16,94.91,13332200
2026-01-30,85.19,92.04,84.12,85.19,18182300
2026-02-02,88.16,89.25,84.22,88.16,10501300
2026-02-03,89.95,91.39,84.75,89.95,9743100
2026-02-04,82.39,87.67,78.44,82.39,15962800
2026-02-05,73.87,80.82,73.52,73.87,17441100
2026-02-06,86.1,86.66,77.12,86.1,16895700
2026-02-09,92.88,93.68,83.81,92.88,13235600
2026-02-10,91.79,95.55,91.66,91.79,10388600
2026-02-11,88.61,94.75,87.14,88.61,13933000
2026-02-12,89.73,90.76,79.69,89.73,25735500
2026-02-13,98.01,100.32,88.86,98.01,20543800
2026-02-17,97.52,99.29,93.5,97.52,11665200
2026-02-18,101.8,104.4,96.86,101.8,13132500
2026-02-19,107.61,107.98,100.43,107.61,17315000
2026-02-20,97.92,108.32,97.03,97.92,17238800
2026-02-23,100.61,101.16,95.3,100.61,8882200
2026-02-24,102.58,103.75,97.75,102.58,7436000
2026-02-25,106.12,107.44,102.8,106.12,8737200
2026-02-26,104.88,108.32,102,104.88,8529300
2026-02-27,91.19,99.3,88.4,91.19,22945200
2026-03-02,91.01,91.39,86.8,91.01,11049500
2026-03-03,86.8,89.87,83.53,86.8,10158200
2026-03-04,97.78,98.48,90.15,97.78,12975800
2026-03-05,95.65,99.25,91.62,95.65,8769300
2026-03-06,89.33,94.95,88.8,89.33,7829400
2026-03-09,94.94,95.2,86.5,94.94,9983800
2026-03-10,96.43,98.4,95,96.43,7125500
2026-03-11,112,114.08,104.49,112,34845300
2026-03-12,108.04,111.04,106.52,108.04,13302400
2026-03-13,112.95,116.57,110.14,112.95,15433700
2026-03-16,129.85,132.3,124.42,129.85,34657700
2026-03-17,116.33,121.5,113.11,116.33,57203800
2026-03-18,118.56,122.77,114,118.56,35792300
2026-03-19,121.52,121.8,114.77,121.52,14606000
2026-03-20,117.62,123.72,112.63,117.62,17414000
2026-03-23,114.15,121.31,113.55,114.15,13470100
2026-03-24,114.91,117.8,112.01,114.91,11830600
2026-03-25,115.09,118.8,113.33,115.09,12131100
2026-03-26,105.97,113.3,105.41,105.97,13405500
2026-03-27,100.82,106.26,100.27,100.82,11552100
2026-03-30,92.26,102.24,89.65,92.26,16685000
2026-03-31,103.76,103.89,95.73,103.76,21546900
2026-04-01,101.95,107.87,101.35,101.95,14922000
2026-04-02,108.82,108.96,96.19,108.82,13686800
2026-04-06,112.54,113.84,107.45,112.54,10920700
2026-04-07,117.4,117.9,110.28,117.4,13136900
2026-04-08,125,127.75,119.35,125,18679200
2026-04-09,136.33,136.55,124.55,136.33,20407800
2026-04-10,144.97,149.82,134.88,144.97,25785100
2026-04-13,154.56,159.5,142.3,154.56,23439600
2026-04-14,161.94,166.1,158.52,161.94,21983200
2026-04-15,166.77,166.81,156.5,166.77,14356300
2026-04-16,165.34,168.71,160.09,165.34,13912300
2026-04-17,157.14,164.06,154.73,157.14,17203600
2026-04-20,159.16,161.75,154.04,159.16,12962500
2026-04-21,156.55,163.25,155.4,156.55,10061200
2026-04-22,156.14,167.43,155.35,156.14,12899100
2026-04-23,157.08,165.81,154.07,157.08,13968700
2026-04-24,147.16,165.25,145.81,147.16,18386600
2026-04-27,144.96,148.8,138.56,144.96,14122100
2026-04-28,135.51,141.46,132.7,135.51,16041400
2026-04-29,141.19,143.7,134.22,141.19,14962700
2026-04-30,138.23,146.98,135,138.23,12682900
2026-05-01,154.49,156,140,154.49,15854500
2026-05-04,176.42,179.4,159.7,176.42,24793300
2026-05-05,175.92,179.96,168.71,175.92,11763200
2026-05-06,195.09,195.99,175.11,195.09,19331100
2026-05-07,184.77,197.89,177,184.77,19203400
2026-05-08,177.05,188.25,176.5,177.05,12929600
2026-05-11,186.1,196.46,178.55,186.1,14061600
2026-05-12,179.11,185.61,172.25,179.11,11604400
