Date,Open,High,Low,Close,Volume
2025-11-10,21.79,23.74,21.27,21.79,11621800
2025-11-11,20.73,21.1,18.65,20.73,8014800
2025-11-12,19.21,21.22,19,19.21,6473300
2025-11-13,16.25,19.49,16,16.25,14489000
2025-11-14,17.91,18.27,15.22,17.91,10086700
2025-11-17,17.23,18.09,16.92,17.23,4929100
2025-11-18,17.02,18.21,16,17.02,6071900
2025-11-19,16.81,18.05,16.38,16.81,4159900
2025-11-20,15.51,18.28,15.45,15.51,5807800
2025-11-21,15.4,15.88,14.58,15.4,7750500
2025-11-24,15.8,15.99,15.01,15.8,9794700
2025-11-25,16.77,19.23,15.1,16.77,11842100
2025-11-26,18.99,19.2,17.21,18.99,8358500
2025-11-28,19.64,19.99,18.7,19.64,3411000
2025-12-01,19.39,19.97,18.52,19.39,4878100
2025-12-02,19.96,20.27,18.91,19.96,5690100
2025-12-03,19.85,20.15,19.11,19.85,4496900
2025-12-04,23.34,23.48,19.84,23.34,10286000
2025-12-05,23.96,24.79,22.51,23.96,7800400
2025-12-08,22.86,23.67,21.83,22.86,6257300
2025-12-09,23.94,24.33,21.83,23.94,5635400
2025-12-10,23.81,24.41,22.54,23.81,3994300
2025-12-11,25.79,25.81,22.25,25.79,7086100
2025-12-12,22.19,25.85,22.01,22.19,7057800
2025-12-15,21.52,22.68,21.36,21.52,4325000
2025-12-16,21.31,21.37,18.52,21.31,6081400
2025-12-17,18.57,21.72,18.48,18.57,4994300
2025-12-18,19.31,20.82,19,19.31,4414400
2025-12-19,19.96,20.25,18.91,19.96,6804100
2025-12-22,20.45,20.95,19.54,20.45,4106800
2025-12-23,19.67,21.15,19.42,19.67,4026600
2025-12-24,19.83,20,19.22,19.83,1517800
2025-12-26,20.21,20.58,19.11,20.21,2538600
2025-12-29,19.97,20.95,19.37,19.97,2719200
2025-12-30,19.86,20.6,19.82,19.86,2719000
2025-12-31,19.78,20.19,19.49,19.78,2041000
2026-01-02,23.01,23.12,20.14,23.01,6109700
2026-01-05,22.25,23.57,21.71,22.25,3825900
2026-01-06,21.83,22.64,21.31,21.83,3733200
2026-01-07,20.56,21.6,19.91,20.56,4666200
2026-01-08,21.18,22,20.5,21.18,5537900
2026-01-09,23.2,23.39,21.62,23.2,4351600
2026-01-12,23.28,24.2,22.22,23.28,5243200
2026-01-13,23.82,25.23,22.95,23.82,4960200
2026-01-14,22.65,24.55,22.59,22.65,4656800
2026-01-15,25.5,26.32,23.39,25.5,7091800
2026-01-16,27.08,27.93,25.05,27.08,6205300
2026-01-20,25.51,26.7,24.38,25.51,6874700
2026-01-21,26.34,27.35,24.61,26.34,4196000
2026-01-22,27.27,28.46,26.5,27.27,5654800
2026-01-23,26.94,28.4,26.58,26.94,3854600
2026-01-26,27.12,27.54,25.7,27.12,4526700
2026-01-27,28.44,30.54,27.1,28.44,5896700
2026-01-28,30.99,31.49,28.91,30.99,6062600
2026-01-29,31.57,32.04,29.71,31.57,7098300
2026-01-30,30.77,33.51,30.26,30.77,7341100
2026-02-02,30.89,32.34,29.7,30.89,5818900
2026-02-03,32.23,33.3,30.05,32.23,5705400
2026-02-04,28.99,33.5,26.39,28.99,10331600
2026-02-05,18.95,25.62,18.6,18.95,19885200
2026-02-06,19.44,21.6,18.82,19.44,12000000
2026-02-09,19.4,20.72,18.29,19.4,7086000
2026-02-10,18.99,21.08,18.91,18.99,8253000
