Date,Open,High,Low,Close,Volume
2024-08-19,31.6612,32.9472,31.5216,31.8705,26152332
2024-08-20,31.7011,31.7409,30.8836,31.0132,18200832
2024-08-21,31.0132,31.4718,30.7441,30.7939,12465050
2024-08-22,30.7142,32.2494,30.3254,30.4749,30864254
2024-08-23,31.9004,32.1995,30.8238,31.3621,36535797
2024-08-26,31.6014,32.2793,31.0132,31.1528,27437233
2024-08-27,31.4718,32.3291,30.7042,31.4419,37114524
2024-08-28,30.9036,30.9036,29.1092,29.6574,36270883
2024-08-29,29.797,30.7839,29.5877,30.435,28990855
2024-08-30,31.402,34.9908,31.3522,33.9241,71223467
2024-09-02,33.9241,34.0836,32.8475,33.1167,37215926
2024-09-03,33.645,34.4226,32.8973,34.0737,42485620
2024-09-04,34.0936,34.3329,33.3858,33.5553,28162142
2024-09-05,33.7646,33.8045,33.0568,33.1565,24097170
2024-09-06,33.2462,33.2462,32.3989,32.5783,18187900
2024-09-09,32.5983,32.6082,31.8905,32.1497,15698141
2024-09-10,32.3291,33.6251,31.5914,33.3958,37044594
2024-09-11,32.8973,33.655,32.6082,33.007,25045251
2024-09-12,33.2263,34.1434,32.9472,33.2263,35406560
2024-09-13,33.1964,33.1964,32.3291,32.3291,22571923
2024-09-18,32.6381,33.4855,32.3291,33.4855,26173112
2024-09-19,33.7447,34.6818,32.8375,33.8244,45163326
2024-09-20,34.0936,36.6855,33.8942,36.1871,69829653
2024-09-23,36.7852,38.3603,36.3864,36.6955,73125821
2024-09-24,36.0874,36.7553,34.9011,36.516,69516806
2024-09-25,36.7653,38.2108,36.4263,36.4463,63720060
2024-09-26,36.3665,39.8357,36.217,38.44,81947730
2024-09-27,38.769,42.9161,38.44,42.7964,89241499
2024-09-30,48.8476,51.3597,45.5379,51.3597,75159931
2024-10-08,61.6277,61.6277,58.637,61.6277,62183049
2024-10-09,61.7074,73.9492,61.6277,68.7853,199172259
2024-10-10,67.599,67.6489,55.0283,55.0283,157477804
2024-10-11,50.961,61.8071,50.961,57.989,123489106
2024-10-14,57.8196,69.5829,54.4501,69.5829,140281356
2024-10-15,68.7255,76.262,62.8937,63.4719,194823560
2024-10-16,59.8133,64.2993,59.8133,61.3386,97955129
2024-10-17,64.5386,73.6103,61.9068,70.6495,205307326
2024-10-18,70.3206,76.3617,66.6719,71.3673,193035482
2024-10-21,68.7853,76.3517,68.1075,72.3442,163663288
2024-10-22,70.7791,71.8757,64.8875,66.4925,116910662
2024-10-23,66.5025,69.6825,63.6115,63.9704,99842521
2024-10-24,62.804,64.7778,62.6345,64.2096,70013263
2024-10-25,63.5716,64.8377,61.8071,63.5218,58469136
2024-10-28,65.7847,67.0807,64.3193,64.7679,71656952
2024-10-29,64.4987,68.247,63.9305,64.6383,86882969
2024-10-30,63.2028,75.3648,62.6046,72.1748,144195459
2024-10-31,71.457,71.8757,66.7517,67.7286,127348101
2024-11-01,65.8445,66.3928,59.2052,60.3118,100132511
2024-11-04,60.0925,62.485,60.0626,62.1062,54210688
2024-11-05,61.9666,66.6719,61.3884,65.3859,76908705
2024-11-06,65.5455,67.0109,64.0701,64.9473,63319336
2024-11-07,64.5984,65.4458,63.0831,64.9772,55446296
2024-11-08,67.28,69.7623,66.1934,67.29,85141146
2024-11-11,68.4863,71.467,66.1735,69.7822,90835674
2024-11-12,68.2969,68.7355,64.3691,66.0439,82412423
2024-11-13,65.2962,67.1305,64.409,66.1536,40661643
2024-11-14,65.6352,66.9411,63.7012,63.8707,38272312
2024-11-15,64.5486,65.3959,60.6009,60.6408,50142497
2024-11-18,61.0096,61.7074,56.3442,56.9921,46653681
2024-11-19,56.8526,59.275,56.2245,59.0657,34851007
2024-11-20,58.4775,60.4713,58.2781,59.4943,31968992
2024-11-21,59.3448,62.2956,59.0158,60.8999,47070030
