Date,Open,High,Low,Close,Volume
2021-01-04,41.2286,42.2493,41.0952,41.9625,54903578
2021-01-05,41.6022,43.717,41.6022,43.5369,70088887
2021-01-06,44.0306,44.5509,42.4895,42.743,52170379
2021-01-07,42.7363,43.3901,42.3628,43.1633,46475055
2021-01-08,43.3368,44.2774,42.6963,43.1633,49950205
2021-01-11,42.783,43.2834,41.5022,41.6623,58182903
2021-01-12,41.4288,42.7497,41.4221,42.4695,44731442
2021-01-13,42.6963,44.0306,42.5362,43.3101,57162721
2021-01-14,43.3768,43.7437,42.0292,42.1092,44703512
2021-01-15,41.8424,42.4895,41.5689,42.296,34537150
2021-01-18,42.0292,42.8297,41.7623,42.5362,38390498
2021-01-19,42.5095,43.4235,41.8024,41.9758,40845405
2021-01-20,41.8891,41.9291,40.6215,40.6949,60848099
2021-01-21,40.6149,41.4821,40.4281,40.9351,49076291
2021-01-22,40.8951,41.0285,39.861,40.1812,56839104
2021-01-25,40.1812,40.5548,39.8277,40.0411,52507666
2021-01-26,39.8944,39.8944,39.0938,39.3607,46356422
2021-01-27,39.3607,40.3347,38.6935,39.6342,53504324
2021-01-28,39.1205,39.1605,38.1798,38.2199,52287008
2021-01-29,38.1798,38.5534,37.2792,37.5594,49388880
2021-02-01,37.6995,38.1598,37.1925,37.6461,31769343
2021-02-02,37.6595,39.8076,37.6528,39.781,67437831
2021-02-03,40.0145,40.2746,38.9604,39.2406,47406154
2021-02-04,38.6935,39.6209,38.6135,39.0871,30141987
2021-02-05,39.0271,39.7076,38.927,39.3206,27993334
2021-02-08,39.4741,39.9411,38.9404,39.2539,32371043
2021-02-09,39.3607,39.5275,38.3333,39.3807,47029019
2021-02-10,39.394,40.8951,39.294,40.3547,56120470
2021-02-18,40.7283,41.2286,39.8143,40.3414,52660810
2021-02-19,40.2947,41.0285,39.9611,40.7149,40662851
2021-02-22,40.0945,40.1212,38.6535,39.0138,60749622
2021-02-23,38.7536,39.0138,37.9797,38.0598,54736080
2021-02-24,38.3666,38.8336,38.0264,38.2132,49243904
2021-02-25,38.5801,40.3547,38.5401,39.9277,79223818
2021-02-26,39.4274,40.6215,39.2806,39.3607,59131818
2021-03-01,39.394,40.6616,39.374,40.3147,49032424
2021-03-02,40.6215,41.0285,39.9211,40.4681,43600108
2021-03-03,40.4681,40.4814,39.821,40.1612,31900104
2021-03-04,39.8877,40.1546,39.1605,39.2606,43308280
2021-03-05,38.7336,39.0938,38.4133,38.7803,34920904
2021-03-08,38.9737,39.4541,37.6995,37.7729,51361782
2021-03-09,37.7796,39.2739,37.4327,38.6935,60033488
2021-03-10,38.9537,39.2606,38.6335,39.1072,31218528
2021-03-11,38.8937,39.4941,38.8737,39.0871,30263702
2021-03-12,39.0871,39.2339,38.827,39.0271,26073195
2021-03-15,39.0071,39.2339,38.3066,38.5468,30168745
2021-03-16,39.3607,40.1879,39.1005,40.0278,68604906
2021-03-17,40.4614,42.236,40.0278,41.4955,83571760
2021-03-18,41.9758,42.3494,41.0285,41.6956,48516782
2021-03-19,41.3621,41.3621,39.801,40.0278,55819039
2021-03-22,40.0612,40.8217,39.7609,40.6549,39575697
2021-03-23,40.5949,41.3621,40.2146,40.9685,38481259
2021-03-24,40.9618,41.3621,40.7416,40.9284,32399326
2021-03-25,40.6015,41.1152,40.4948,40.9484,25338726
2021-03-26,41.7623,41.9825,40.815,41.1086,37839591
2021-03-29,41.322,41.8291,41.0152,41.6756,40946837
2021-03-30,41.6823,41.6956,40.9685,41.4288,27420306
2021-03-31,41.5555,42.2093,41.302,41.8291,36590634
2021-04-01,41.8224,42.0292,41.3487,41.8491,21812025
2021-04-02,42.0158,42.3628,41.4955,41.6556,27760233
2021-04-06,41.6623,41.8224,40.6949,40.9151,24198358
2021-04-07,41.3554,41.4288,40.6149,41.1486,23994960
2021-04-08,41.1286,41.3487,40.795,41.262,15721246
2021-04-09,41.4221,41.4821,40.4881,41.1286,23815344
2021-04-12,41.0619,41.2486,39.8143,40.1612,23305064
2021-04-13,40.2947,40.3614,39.1672,39.4741,24392820
2021-04-14,39.7009,40.1279,39.5675,39.9744,18663520
2021-04-15,40.6949,41.5822,40.2813,40.3814,48350030
2021-04-16,41.1619,41.282,40.0411,40.6149,32841159
2021-04-19,40.6282,40.9351,40.2613,40.6149,29084209
2021-04-20,40.5682,40.5748,39.7943,40.0145,34338610
2021-04-21,39.6942,40.0145,39.4074,39.7743,22207693
2021-04-22,39.8343,39.9611,39.2006,39.4341,26844357
2021-04-23,39.5608,40.1612,39.4007,39.901,27949161
2021-04-26,40.0078,40.0211,38.9937,39.0271,42065369
2021-04-27,39.0271,39.1805,38.3733,38.6802,31695564
2021-04-28,39.0271,39.1338,38.2866,38.7336,27710952
2021-04-29,39.7009,40.4748,38.8336,39.7009,82288716
2021-04-30,40.1946,40.4281,39.5742,39.9678,50033512
2021-05-06,39.7943,40.2813,39.7676,40.0011,33612713
2021-05-07,40.1946,40.7817,39.4607,39.7343,36528167
2021-05-10,39.6275,39.9211,39.3073,39.9211,29204133
